,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5146043022311528,7331622139,2025-03-22 07:46:12,"<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自山东,5146903038395335,0,0,[怒],2459183611,城市泥鳅,https://weibo.com/u/2459183611,,山东 青岛,m,1220,625,6722,"1,471",930,335,"2,736",
11,5146043022311528,7331622139,2025-03-21 18:13:08,告他,来自浙江,5146698427662403,0,0,告他,2674910433,雨鱼渔中,https://weibo.com/u/2674910433,,浙江 衢州,f,472,5004,33794,,,,,
12,5146043022311528,7331622139,2025-03-20 08:52:39,這時代還有不尊重女性的公司？太扯,来自中国台湾,5146194984831276,0,0,這時代還有不尊重女性的公司？太扯,7736615545,jeff充滿力量,https://weibo.com/u/7736615545,浪子,台湾,m,2329,1408,6294,28,0,157,185,
13,5146043022311528,7331622139,2025-03-20 06:49:32,这也太不厚道了,来自河北,5146164001768073,0,0,这也太不厚道了,6438754776,我是fairyzhang,https://weibo.com/u/6438754776,遇事则缓，缓则圆,河北,f,149,150,2940,253,0,249,502,
14,5146043022311528,7331622139,2025-03-19 23:47:56,"<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",来自湖南,5146057906848133,0,0,[挤眼],7879889274,泼天富贵是我的,https://weibo.com/u/7879889274,锦鲤好运,湖南 永州,f,49,466,3233,35,4,75,114,
15,5146043022311528,7331622139,2025-03-19 23:32:33,太可恶了,来自广东,5146054031577239,0,0,太可恶了,1075015220,迷之凯乐迪,https://weibo.com/u/1075015220,错过怕什么，人生处处美好与期待🙃,其他,m,626,2073,13391,,,,,
16,5146043022311528,7331622139,2025-03-19 23:22:49,好可怕啊，太下头了,来自福建,5146051581317131,0,0,好可怕啊，太下头了,5656628486,老干妈芝士包,https://weibo.com/u/5656628486,入戏太深，怪我认真。,福建 泉州,f,368,208,655,242,6,199,447,
17,5146043022311528,7331622139,2025-03-19 23:16:17,可怕,来自山东,5146049938721359,0,0,可怕,3265377641,小丸子68686868,https://weibo.com/u/3265377641,自己的未来自己掌握，我不需要别人来指手画脚,福建 福州,f,2413,3460,6400,135,27,86,248,
18,5146043022311528,7331622139,2025-03-19 23:10:03,告,来自河北,5146048368741461,0,0,告,3967998246,我今年兩歲明年三歲,https://weibo.com/u/3967998246,我在等某年某月的某一天某人出现,河北 张家口,f,68,281,4052,826,63,555,"1,444",
19,5146043022311528,7331622139,2025-03-19 23:06:57,。。。。,来自福建,5146047589388798,0,0,。。。。,2506719761,我是小厮杨小勇,https://weibo.com/u/2506719761,太重或者太轻，对我而言都是一种阻力，让人徒生烦恼。,福建 泉州,m,998,1592,731,683,35,70,788,
20,5146043022311528,7331622139,2025-03-19 23:02:44,战役归来，理当受到英雄般的待遇，而并非壬桑之遇。,来自广东,5146046527964596,0,0,战役归来，理当受到英雄般的待遇，而并非壬桑之遇。,2184150822,画画哩个画·,https://weibo.com/u/2184150822,半桶水的艺术家,山东 潍坊,f,78,1206,1954,15,7,13,35,
21,5146043022311528,7331622139,2025-03-19 23:02:42,很遗憾，看到这样的事情发生。公司应该承担起责任，提供必要的支持和保障，以防止类似事件再次发生。对于公司来说，员工的性侵犯应该被视为不可接受的行为，并且公司也应该制定明确的制度和措施来保护员工的安全。,来自广东,5146046520104480,0,0,很遗憾，看到这样的事情发生。公司应该承担起责任，提供必要的支持和保障，以防止类似事件再次发生。对于公司来说，员工的性侵犯应该被视为不可接受的行为，并且公司也应该制定明确的制度和措施来保护员工的安全。,1140546521,抡无助的感情龙的,https://weibo.com/u/1140546521,深夜emo~,黑龙江 齐齐哈尔,f,2068,1212,1764,20,1,12,33,
22,5146043022311528,7331622139,2025-03-19 23:02:41,这真是不负责任的行为，公司应该积极帮助受害者，而不是劝其离职。希望公司能改正错误，展现更多担当。,来自广东,5146046514595765,0,0,这真是不负责任的行为，公司应该积极帮助受害者，而不是劝其离职。希望公司能改正错误，展现更多担当。,5032469404,云端梦之郡杰,https://weibo.com/u/5032469404,,广东 河源,f,50,1148,1807,9,0,4,13,
23,5146043022311528,7331622139,2025-03-19 22:58:20,这个公司太离谱了，应该去劳动局告它,来自广东,5146045420149696,0,0,这个公司太离谱了，应该去劳动局告它,7909451089,用户7909451089,https://weibo.com/u/7909451089,,其他,f,69,1651,9346,185,179,690,"1,054",
24,5146043022311528,7331622139,2025-03-19 22:54:14,天啊,来自广东,5146044389394736,0,0,天啊,6991618134,锦鲤护体赐我好运,https://weibo.com/u/6991618134,平安喜乐 好运常在,广东,f,179,383,5016,273,3,"1,241","1,517",
25,5146043022311528,7331622139,2025-03-19 22:53:45,应该报警,来自江苏,5146044266715605,0,0,应该报警,7243177872,2025好运来我家,https://weibo.com/u/7243177872,,江苏 常州,m,194,294,2428,21,4,124,149,
26,5146043022311528,7331622139,2025-03-19 22:52:56,"不能容忍<img alt=""[哼]"" title=""[哼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2018new_heng_org.png"" />",来自浙江,5146044061977338,0,0,不能容忍[哼],6015947443,爱你的小鳄happysunday,https://weibo.com/u/6015947443,爱音乐🎶爱生活~,上海,m,206,881,798,6,1,40,47,
27,5146043022311528,7331622139,2025-03-19 22:52:27,犯罪啊,来自广东,5146043944273084,0,0,犯罪啊,7850083434,爱丽的柚子味,https://weibo.com/u/7850083434,,广东 河源,f,15,193,754,5,0,42,47,
28,5146043022311528,7331622139,2025-03-20 00:41:08,事实上还有很多这样的故事只是没有爆出来,来自江苏,5146071291396789,0,0,事实上还有很多这样的故事只是没有爆出来,3480876853,累了就看看吧,https://weibo.com/u/3480876853,,其他,m,6,172,72,5,3,10,18,
29,5146043022311528,7331622139,2025-03-19 23:01:20,会不会是出差领导和客户达成了某种协议,来自广东,5146046175121904,0,0,会不会是出差领导和客户达成了某种协议,5321552230,开慕开,https://weibo.com/u/5321552230,此时的“追逐”，彼时的“辉煌”,广东 深圳,f,83,103,717,"1,160",14,"2,149","3,323",
30,5146043022311528,7331622139,2025-03-20 00:08:10,"这破作风就跟前司一样，言下之意就是；我们这样的公司你适应不了做的不开心还是走吧<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />",来自广东,5146062994542359,0,0,这破作风就跟前司一样，言下之意就是；我们这样的公司你适应不了做的不开心还是走吧[揣手],7877659168,用户7877659168,https://weibo.com/u/7877659168,,其他,m,4,19,603,12,14,97,123,
31,5146043022311528,7331622139,2025-03-20 10:40:57,领离婚证,来自陕西,5146222244397727,0,0,领离婚证,7910977344,用户7910977344,https://weibo.com/u/7910977344,阳光自信，相伴一生,陕西 渭南,m,16,21,26,11,2,11,24,
32,5146043022311528,7331622139,2025-03-20 09:48:59,这种公司真的太离谱了吧 这种不处理这种公司和企业法人吗 还让他们这公司继续残害大家！ 深耕锂电池UPS领域10余年   ---   让科技永不间断,来自湖南,5146209161580340,0,0,这种公司真的太离谱了吧 这种不处理这种公司和企业法人吗 还让他们这公司继续残害大家！ 深耕锂电池UPS领域10余年   ---   让科技永不间断,7927902611,存能电气锂电池-UPS,https://weibo.com/u/7927902611,分享锂电池UPS业内资讯、产品技术、解决方案等知识。 存能电气深耕锂电池UPS领域10余年 ---让科技永不间断,湖南,m,8,40,34,13,0,1,14,
33,5146043022311528,7331622139,2025-03-20 08:59:23,领离婚证,来自陕西,5146196680379166,0,0,领离婚证,7910977344,用户7910977344,https://weibo.com/u/7910977344,阳光自信，相伴一生,陕西 渭南,m,16,21,26,11,2,11,24,
34,5146043022311528,7331622139,2025-03-20 08:26:23,这种公司太多了,来自上海,5146188374608825,0,0,这种公司太多了,7963168300,Raymond001WJ,https://weibo.com/u/7963168300,,上海,m,35,27,3,1,0,14,15,
35,5146043022311528,7331622139,2025-03-19 23:18:08,这种公司太过分了,来自广东,5146050402979930,0,0,这种公司太过分了,7601924225,余生多指教秀,https://weibo.com/u/7601924225,,其他,f,118,745,1951,61,2,455,518,
36,5146043022311528,7331622139,2025-03-19 23:06:26,很多企业人力资源就是拉皮条而已，为了升职加薪什么缺德事都干的出来，领导和人力都默认而已，丧心病狂，天理难容！,来自北京,5146047459628597,0,0,很多企业人力资源就是拉皮条而已，为了升职加薪什么缺德事都干的出来，领导和人力都默认而已，丧心病狂，天理难容！,6930128102,佟叶鑫,https://weibo.com/u/6930128102,,河南,m,1,61,9,2,0,0,2,
37,5146043022311528,7331622139,2025-03-19 23:17:02,"这公司真能恶心人<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自新疆,5146050130083869,0,0,这公司真能恶心人[黑线],7654829659,鱼啊瑜88,https://weibo.com/u/7654829659,关关难过关关过，前路灿灿亦漫漫。,其他,f,12,173,68,12,0,67,79,
38,5146043022311528,7331622139,2025-03-19 23:04:49,太离谱了吧  恶心,来自江苏,5146047052252823,0,0,太离谱了吧  恶心,6334184964,迟淮淮,https://weibo.com/u/6334184964,,山西,f,72,973,1340,"1,899",112,"1,073","3,084",
