,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5144046072236745,1476817753,2025-03-14 10:35:21,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自山东,5144046504512019,0,1,[good][good][good],6379287954,心心的小木屋,https://weibo.com/u/6379287954,偏安一隅,福建,f,65,102,2104,103,24,201,328,
11,5144046072236745,1476817753,2025-04-06 14:38:19,这个要转，非常赞同,来自湖南,5152442569460644,0,0,这个要转，非常赞同,3305780245,呼啸山庄凯瑟,https://weibo.com/u/3305780245,,其他,f,18,201,1324,27,4,36,67,
12,5144046072236745,1476817753,2025-03-15 09:47:10,问题是为什么会通过离婚冷静期的这一法案，是一棒子什么人在干。,来自湖北,5144396764811776,0,0,问题是为什么会通过离婚冷静期的这一法案，是一棒子什么人在干。,7925967818,浣熊之熊猫表弟,https://weibo.com/u/7925967818,,湖北 武汉,m,50,84,1,,,,,
13,5144046072236745,1476817753,2025-03-14 20:42:13,"对<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自宁夏,5144199230391267,0,0,对[good],2628292542,正单衣试酒--莲,https://weibo.com/u/2628292542,漫揾英雄泪，相离处士家。 谢慈悲剃度在莲台下。 没缘法转眼分离乍。,宁夏 银川,f,145,170,3686,"1,293",905,"1,201","3,399",
14,5144046072236745,1476817753,2025-03-14 17:40:51,"而且往往对女性恶意大的还是女性<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",来自安徽,5144153585095341,0,0,而且往往对女性恶意大的还是女性[拜拜],2146711617,天気屋M豆,https://weibo.com/u/2146711617,奇奇怪怪，可可爱爱。,其他,f,154,1012,607,448,15,431,894,
15,5144046072236745,1476817753,2025-03-14 13:53:02,同理,来自广东,5144096251580066,0,0,同理,7549016663,用户7549016663,https://weibo.com/u/7549016663,,其他,f,28,180,9,3,0,12,15,
16,5144046072236745,1476817753,2025-03-14 13:50:31,转发微博,来自湖北,5144095617976537,0,0,转发微博,1877871191,水木西silent,https://weibo.com/u/1877871191,,陕西,f,145,1178,23208,636,"3,922",811,"5,369",
17,5144046072236745,1476817753,2025-03-14 13:37:06,是的，现在越来越感觉到，要提高权益，要发声，首先要上桌，这个需要实实在在做事去争取的，批斗抠字眼骂人这不又回到了以前的宫斗吗,来自四川,5144092241562905,0,0,是的，现在越来越感觉到，要提高权益，要发声，首先要上桌，这个需要实实在在做事去争取的，批斗抠字眼骂人这不又回到了以前的宫斗吗,2519562171,传说每个人身边都有一个吃货,https://weibo.com/u/2519562171,,四川 成都,f,142,337,1123,32,9,52,93,
18,5144046072236745,1476817753,2025-03-14 12:33:22,深有同感,来自湖北,5144076203068433,0,0,深有同感,2105826675,磨牙aaa,https://weibo.com/u/2105826675,。,湖北 武汉,f,216,167,1665,412,27,149,588,
19,5144046072236745,1476817753,2025-03-14 11:58:35,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5144067450605107,0,0,[心],7029478222,silentgrape,https://weibo.com/u/7029478222,,浙江 宁波,f,3,109,265,70,0,115,185,
20,5144046072236745,1476817753,2025-03-14 11:50:36,"羊批判得对<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />互联网上这些个ID，谁知道皮下是什么东西<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自广西,5144065441793890,0,0,羊批判得对[赞]互联网上这些个ID，谁知道皮下是什么东西[黑线],5365481949,星宇霜河,https://weibo.com/u/5365481949,简洁,其他,m,148,160,668,16,37,160,213,
21,5144046072236745,1476817753,2025-03-14 11:39:45,志向不同，结果不同,来自北京,5144062714446261,0,0,志向不同，结果不同,1397479943,乐观的nienie,https://weibo.com/u/1397479943,和光同尘,北京 朝阳区,m,1016,510,381,,,,,
22,5144046072236745,1476817753,2025-03-14 11:26:59,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />说出心中所想，威武<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自天津,5144059497682287,0,0,[good][good][good][good]说出心中所想，威武[good],7338487049,笑笑peace,https://weibo.com/u/7338487049,,天津,f,1,662,1031,2,1,5,8,
23,5144046072236745,1476817753,2025-03-14 11:17:07,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自浙江,5144057014389130,0,0,[good],7116032713,潇洒榛子学编程,https://weibo.com/u/7116032713,,其他,m,51,240,63,0,1,28,29,
24,5144046072236745,1476817753,2025-03-14 10:51:11,互联网“女权”博主 为了流量整天挑拨对立 心疼女明星的帖子比心疼女素人的多多了 关注的几位发某位自称抑郁症的女明星比发被家暴的小谢多很多倍,来自广东,5144050488840579,0,0,互联网“女权”博主 为了流量整天挑拨对立 心疼女明星的帖子比心疼女素人的多多了 关注的几位发某位自称抑郁症的女明星比发被家暴的小谢多很多倍,7556982728,anorehitnati,https://weibo.com/u/7556982728,...镇魂,其他,m,5,334,2054,536,115,"1,855","2,506",
25,5144046072236745,1476817753,2025-03-14 10:36:19,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自天津,5144046746470469,0,0,[good][good][good],2662941490,小楚贝良,https://weibo.com/u/2662941490,≖‿≖✧,北京,f,68,4600,137,52,6,31,89,
26,5144046072236745,1476817753,2025-03-14 19:06:17,网络偏激的人太多了，但没法代表法律和主流社会进步的人，批判自称女权但是做捞女的，应该举实际例子。,来自广东,5144175089025441,0,0,网络偏激的人太多了，但没法代表法律和主流社会进步的人，批判自称女权但是做捞女的，应该举实际例子。,7975337890,深蓝读书,https://weibo.com/u/7975337890,只为法律真相和女性正当权利说话。群号26818302。欢迎加入。,其他,m,131,224,244,152,17,382,551,
27,5144046072236745,1476817753,2025-03-14 11:16:38,一切都应追随法律精神，不论网络发声还是现实助力，促进法律进步，制度进步,来自广东,5144056893016252,0,0,一切都应追随法律精神，不论网络发声还是现实助力，促进法律进步，制度进步,7975337890,深蓝读书,https://weibo.com/u/7975337890,只为法律真相和女性正当权利说话。群号26818302。欢迎加入。,其他,m,131,224,244,152,17,382,551,
28,5144046072236745,1476817753,2025-03-14 11:15:33,搞文化和靠实力不一样。但搞文化也需要实力。,来自广东,5144056621174901,0,0,搞文化和靠实力不一样。但搞文化也需要实力。,7975337890,深蓝读书,https://weibo.com/u/7975337890,只为法律真相和女性正当权利说话。群号26818302。欢迎加入。,其他,m,131,224,244,152,17,382,551,
29,5144046072236745,1476817753,2025-03-19 10:09:45,昨天还跟朋友聊到，现在看个电影也要被逼站队，有人说一部女性主义电影有缺点，理性探讨缺点，就有人在下面攻击，是攻击，不是探讨，比如“点男是男”，比如“对女导演苛刻，对男导演宽容”，上来就扣帽子,来自广东,5145852004533180,0,0,昨天还跟朋友聊到，现在看个电影也要被逼站队，有人说一部女性主义电影有缺点，理性探讨缺点，就有人在下面攻击，是攻击，不是探讨，比如“点男是男”，比如“对女导演苛刻，对男导演宽容”，上来就扣帽子,1465717351,蝎子糖,https://weibo.com/u/1465717351,喵了个咪,海外 芬兰,f,1747,760,7839,"22,271","6,663",829,"29,763",
30,5144046072236745,1476817753,2025-03-14 19:13:43,男人难搞的是，只要为女性发声就扣叛国扣通日韩的帽子。只要女性被杀就扣出轨的帽子。 大s粉丝难搞的是认识不到大s其实对自己的人生和婚姻也多少也有点经济责任和道德责任。,来自广东,5144176954183871,0,0,男人难搞的是，只要为女性发声就扣叛国扣通日韩的帽子。只要女性被杀就扣出轨的帽子。 大s粉丝难搞的是认识不到大s其实对自己的人生和婚姻也多少也有点经济责任和道德责任。,7975337890,深蓝读书,https://weibo.com/u/7975337890,只为法律真相和女性正当权利说话。群号26818302。欢迎加入。,其他,m,131,224,244,152,17,382,551,
31,5144046072236745,1476817753,2025-03-14 13:11:16,想起来之前我吐槽说现在的所谓大女主剧都不知道哪里找的三无团队闭门造车一个月然后丢一个架空背景倾国倾城天降神女无所不能群男爱她睥睨众生的剧本出来割韭菜，然后马上就有女来攻击我说大女主哪里不对你为什么不骂大男主有本事你来写啊，真可谓典中典了,来自广东,5144085740652134,0,0,想起来之前我吐槽说现在的所谓大女主剧都不知道哪里找的三无团队闭门造车一个月然后丢一个架空背景倾国倾城天降神女无所不能群男爱她睥睨众生的剧本出来割韭菜，然后马上就有女来攻击我说大女主哪里不对你为什么不骂大男主有本事你来写啊，真可谓典中典了,1676912885,58头围cc,https://weibo.com/u/1676912885,我是你奶奶,广东 深圳,f,427,294,289,162,62,128,352,
32,5144046072236745,1476817753,2025-03-14 13:07:58,网上女权不都是生意么，网上打得厉害的，好多线下一个个舔男人最厉害,来自云南,5144084914373463,0,0,网上女权不都是生意么，网上打得厉害的，好多线下一个个舔男人最厉害,7806661480,第七天love99,https://weibo.com/u/7806661480,行到水穷处，坐看云起时,其他,m,43,282,236,78,74,216,368,
33,5144046072236745,1476817753,2025-03-14 13:01:29,我很反感一些年轻女孩跟已婚女性叫婚驴，女性为什么不能像男的一样团结，已婚就不能呼吁平权了吗,来自河北,5144083279906292,0,2,我很反感一些年轻女孩跟已婚女性叫婚驴，女性为什么不能像男的一样团结，已婚就不能呼吁平权了吗,2506052441,扇底风s,https://weibo.com/u/2506052441,老追剧人了,河北 石家庄,f,934,427,19817,"12,665","6,269","5,211","24,145",
34,5144046072236745,1476817753,2025-03-14 12:33:31,"真的烦透了互联网的嘴炮女权，不知道向内求只知道向外求是什么狗屁女权，天天就是老公对我不好婆婆是奇葩看的都要吐了<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自湖北,5144076242131748,0,2,真的烦透了互联网的嘴炮女权，不知道向内求只知道向外求是什么狗屁女权，天天就是老公对我不好婆婆是奇葩看的都要吐了[吐],7485856165,特昂苏恩,https://weibo.com/u/7485856165,,其他,m,60,34,21,2,0,29,31,
35,5144046072236745,1476817753,2025-03-14 10:56:30,关键是那些伪女权都是真正魅男厌女的 ，典型的贼喊捉贼，太恶心了,来自江苏,5144051826824486,0,1,关键是那些伪女权都是真正魅男厌女的 ，典型的贼喊捉贼，太恶心了,7574821186,白墨弟,https://weibo.com/u/7574821186,无。,其他,m,284,225,696,706,545,"4,364","5,615",
36,5144046072236745,1476817753,2025-03-14 10:55:34,"前两天莫名其妙被两个人（应该是女生）骂了一顿，<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自陕西,5144051591940985,0,2,前两天莫名其妙被两个人（应该是女生）骂了一顿，[哈哈],1253392377,龙娘七戚戚,https://weibo.com/u/1253392377,愿艾露恩忽悠着你,陕西 西安,f,617,949,77898,"23,652","18,675","4,830","47,157",
