,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5145728914294246,7630760131,2025-03-20 07:55:32,早上好啊,来自山东,5146180611998316,0,0,早上好啊,7893376682,大茉茉儿,https://weibo.com/u/7893376682,,,其他,f,10552,137,818,"33,141",382,"8,372","41,895"
11,5145728914294246,7630760131,2025-03-20 02:25:17,晚上好呀,来自贵州,5146097500816245,0,0,晚上好呀,5563271500,糖果越越o,https://weibo.com/u/5563271500,娱乐博主 超话粉丝大咖（杨超越超话） 微博原创视频博主,唯爱杨超越 向杨而生，超越一切  村花放心飞，村民永相随 超是超绝可爱的超，越是超越一切的越,贵州,f,1576,2258,27810,"170,637","3,797","104,307","278,741"
12,5145728914294246,7630760131,2025-03-19 23:44:56,晚上好啊,来自北京,5146057151348923,0,0,晚上好啊,5457374396,拾光里的月亮,https://weibo.com/u/5457374396,体育博主 超话粉丝大咖（颖战莎场超话） 微博原创视频博主,🈲所有CP，唯@孙颖莎🌻， @UNIQ-王一博💚,其他,f,86948,1118,8480,"217,401","17,747","204,031","439,179"
13,5145728914294246,7630760131,2025-03-19 21:43:10,晚上好啊,来自广东,5146026504099315,0,0,晚上好啊,7709443235,禕碗冰糖雪梨,https://weibo.com/u/7709443235,娱乐博主 超话粉丝大咖（袁冰妍超话）,平安顺遂,广东,f,14626,3298,10492,"553,215","1,021","62,941","617,177"
14,5145728914294246,7630760131,2025-03-19 20:54:07,晚上好呀,来自福建,5146014161571851,0,0,晚上好呀,5645109703,程味年糕鑫_,https://weibo.com/u/5645109703,娱乐博主 超话创作官（丁程鑫超话） 微博原创视频博主,好好努力 慢慢相遇.,福建,f,13639,359,5700,"676,940","1,007,769","142,619","1,827,328"
15,5145728914294246,7630760131,2025-03-19 20:50:22,晚上好呀,来自广东,5146013217589402,0,0,晚上好呀,5900033705,潼恩兜里有颗糖,https://weibo.com/u/5900033705,娱乐博主 超话创作官（唐嫣超话）,陪唐嫣从过去到未来-^v^-,广东 广州,f,12036,731,984,"83,653",495,"19,536","103,684"
16,5145728914294246,7630760131,2025-03-19 20:14:55,晚上好啊,来自广东,5146004295781729,0,0,晚上好啊,6905830385,小狗冬眠時,https://weibo.com/u/6905830385,超话粉丝钻咖（朴成训超话）,出收卡交易完后麻烦不要单取 互双谢谢,其他,f,2317,944,2416,"14,494",69,"1,712","16,275"
17,5145728914294246,7630760131,2025-03-19 19:42:57,晚上好,来自四川,5145996255821908,0,0,晚上好,7846801088,ID粥小然,https://weibo.com/u/7846801088,超话粉丝钻咖（周翊然超话）,周翊然@周翊然Tz,其他,f,12598,1435,1658,"133,127","1,151,433","19,686","1,304,246"
18,5145728914294246,7630760131,2025-03-20 19:02:33,晚上好呀,来自山东,5146348471194160,0,0,晚上好呀,7780773375,咖啡爱上茶song,https://weibo.com/u/7780773375,,,山东,f,1465,545,10047,"1,482",252,154,"1,888"
19,5145728914294246,7630760131,2025-03-20 18:23:25,晚上好啊,来自广东,5146338628206676,0,0,晚上好啊,7841398567,银杏俊刊-k,https://weibo.com/u/7841398567,,平安喜乐王俊凯,湖南 永州,f,1030,82,300,"2,950",10,277,"3,237"
20,5145728914294246,7630760131,2025-03-20 18:18:44,晚上好啊,来自广东,5146337449607672,0,0,晚上好啊,5984857065,霂雨xixi,https://weibo.com/u/5984857065,,,海外,f,1293,646,3868,"21,282","6,411","24,098","51,791"
21,5145728914294246,7630760131,2025-03-20 14:40:54,下午好呀,来自广东,5146282629792480,0,0,下午好呀,6073806474,糖分时刻,https://weibo.com/u/6073806474,,日常碎碎念～,湖北 神农架,f,15045,1199,2417,"42,227",818,"136,612","179,657"
22,5145728914294246,7630760131,2025-03-20 12:41:29,中午好呀,来自广东,5146252572363481,0,0,中午好呀,7127863326,贝狮殊,https://weibo.com/u/7127863326,,磕cp的耗，各路判官上身,北京,f,28,129,137,"1,108",49,669,"1,826"
23,5145728914294246,7630760131,2025-03-20 12:36:49,中午好呀,来自广东,5146251398744651,0,0,中午好呀,7391507262,Mini_栗栗栗酱,https://weibo.com/u/7391507262,,love,河南,f,5267,778,5671,"194,168",364,"20,877","215,409"
24,5145728914294246,7630760131,2025-03-20 12:33:15,中午好呀,来自广东,5146250500640276,0,0,中午好呀,7739213203,颖慈烬云,https://weibo.com/u/7739213203,,爱鼻姐，爱生活,河南,f,130,336,789,"3,771",46,"1,841","5,658"
25,5145728914294246,7630760131,2025-03-20 12:30:02,中午好呀,来自广东,5146249692710946,0,0,中午好呀,5128679721,百合味的雯珺,https://weibo.com/u/5128679721,,,广东 惠州,f,59,84,244,122,77,4,203
26,5145728914294246,7630760131,2025-03-20 12:27:41,中午好呀,来自广东,5146249100526687,0,0,中午好呀,7730519621,讨厌小颖的忧郁,https://weibo.com/u/7730519621,,我爱你@Angelababy,河南 周口,f,1087,181,304,788,11,990,"1,789"
27,5145728914294246,7630760131,2025-03-20 12:23:30,中午好呀,来自广东,5146248048545465,0,0,中午好呀,5822837177,3-eiw,https://weibo.com/u/5822837177,,毕雯珺,广东 惠州,f,91,41,90,163,0,8,171
28,5145728914294246,7630760131,2025-03-20 11:49:18,中午好呀,来自河北,5146239441045268,0,0,中午好呀,3560784091,喜欢藏在云里·,https://weibo.com/u/3560784091,,把喜欢藏进云里，从此整个世界都是你,湖北 襄阳,f,529,66,250,865,3,510,"1,378"
29,5145728914294246,7630760131,2025-03-20 11:28:54,中午好呀,来自河北,5146234306169207,0,0,中午好呀,3260983092,月落樱花酒_Lu,https://weibo.com/u/3260983092,,日复一日的生活也会有新的快乐,北京 朝阳区,m,534,71,235,"1,066",1,269,"1,336"
30,5145728914294246,7630760131,2025-03-20 11:12:26,中午好呀,来自江苏,5146230162983383,0,0,中午好呀,7811886090,小杰全肯定_,https://weibo.com/u/7811886090,,祝我平安快乐,其他,m,749,76,8442,148,"10,650",59,"10,857"
31,5145728914294246,7630760131,2025-03-20 10:59:47,上午好呀,来自河北,5146226980292479,0,0,上午好呀,7726798481,橘黄色日落·,https://weibo.com/u/7726798481,,日落里有个小商店，贩卖着橘黄色的温柔,北京,f,536,151,234,"41,181",259,"5,056","46,496"
32,5145728914294246,7630760131,2025-03-20 10:21:19,中午好啊,来自甘肃,5146217298266552,0,0,中午好啊,7933835753,ss_v龙99,https://weibo.com/u/7933835753,,天天开心！,其他,f,507,62,644,120,5,199,324
33,5145728914294246,7630760131,2025-03-20 10:17:20,早上好啊,来自甘肃,5146216297665425,0,0,早上好啊,7890644445,0099wl,https://weibo.com/u/7890644445,,天天开心呀！,北京,f,1021,80,2337,246,31,348,625
34,5145728914294246,7630760131,2025-03-20 09:12:06,上午好啊,来自黑龙江,5146199880894817,0,0,上午好啊,7863583385,-许淮琴弦韵Qii,https://weibo.com/u/7863583385,超话粉丝钻咖（秦霄贤超话）,秦 单曲lh,其他,f,3168,735,3355,"79,660","170,116","6,217","255,993"
35,5145728914294246,7630760131,2025-03-20 09:00:44,早上好啊,来自山东,5146197019856599,0,0,早上好啊,6814327989,乐山乐水song,https://weibo.com/u/6814327989,超话粉丝钻咖（每日一善超话）,,山东 淄博,m,2131,991,1129,"14,244",191,424,"14,859"
36,5145728914294246,7630760131,2025-03-20 08:52:47,早上好啊,来自山东,5146195018648171,0,0,早上好啊,2099270675,梅兰竹菊song,https://weibo.com/u/2099270675,超话粉丝钻咖（宋威龙超话）,,山东,f,13491,1184,6844,"20,750","7,171","5,921","33,842"
37,5145728914294246,7630760131,2025-03-20 08:44:15,早上好啊,来自山东,5146192871949618,0,0,早上好啊,7800515807,看海听风song,https://weibo.com/u/7800515807,,,其他,m,1422,572,10785,"4,920",206,246,"5,372"
38,5145728914294246,7630760131,2025-03-20 06:13:26,早上好啊,来自内蒙古,5146154920837192,0,0,早上好啊,7834806759,小鼻的女友,https://weibo.com/u/7834806759,,喜欢爱大笑的文艺青年@angelababy,其他,f,1751,1709,3861,"1,238","65,942",881,"68,061"
39,5145728914294246,7630760131,2025-03-20 06:05:05,早上好啊,来自内蒙古,5146152819490899,0,0,早上好啊,7836538578,兔叽小鼻-,https://weibo.com/u/7836538578,,挚爱@angelababy,其他,m,678,153,2058,613,"122,073",265,"122,951"
40,5145728914294246,7630760131,2025-03-20 05:58:14,早上好啊,来自美国,5146151096942607,0,0,早上好啊,7715883264,sky梦天,https://weibo.com/u/7715883264,,📷,其他,m,604,196,1188,"2,292","1,403","1,724","5,419"
41,5145728914294246,7630760131,2025-03-20 02:37:19,晚安好梦,来自山西,5146100528841318,0,0,晚安好梦,7672819880,为伱-垨鍭,https://weibo.com/u/7672819880,超话粉丝钻咖（许凯超话） 微博原创视频博主,暂时不户,山西,f,1417,410,1628,"5,492","1,785",884,"8,161"
42,5145728914294246,7630760131,2025-03-20 00:29:57,晚上好啊,来自广东,5146068477808533,0,0,晚上好啊,7892322666,玫花鹭_,https://weibo.com/u/7892322666,,过去式,其他,f,9,47,551,824,"64,810",96,"65,730"
43,5145728914294246,7630760131,2025-03-19 23:13:54,晚上好哇晚上好喲,来自湖南,5146049338151316,0,0,晚上好哇晚上好喲,6089522792,快乐小源子一号,https://weibo.com/u/6089522792,超话粉丝钻咖（张真源超话）,@时代少年团-张真源💚💚💚,重庆,f,864,883,370144,"4,453","2,339,056",863,"2,344,372"
44,5145728914294246,7630760131,2025-03-19 23:04:34,晚上好吖,来自湖南,5146046988556082,0,0,晚上好吖,7573788003,宝贝_离我远一点i,https://weibo.com/u/7573788003,超话粉丝钻咖（张真源超话）,智者不入爱河，我想当你老婆zzy,河北 邢台,f,1126,136,8489,"28,641",933,"2,670","32,244"
45,5145728914294246,7630760131,2025-03-19 22:51:35,晚上好啊,来自江西,5146043726431072,0,0,晚上好啊,7846587553,小欧摘月亮,https://weibo.com/u/7846587553,,🌲lunbo|镇魂,其他,f,538,49,238644,"4,145","68,280",596,"73,021"
46,5145728914294246,7630760131,2025-03-19 21:50:56,晚上好啊,来自江西,5146028459165026,0,0,晚上好啊,7838368348,浅吟星弄月,https://weibo.com/u/7838368348,,look ahead|镇魂,其他,f,48,54,11307,"2,818","2,017",818,"5,653"
47,5145728914294246,7630760131,2025-03-19 21:42:29,晚上好啊,来自江西,5146026332392334,0,0,晚上好啊,7828584693,忆染扶裳,https://weibo.com/u/7828584693,,bling bling bling|镇魂,江西 景德镇,f,38,40,12182,"3,001",860,"1,102","4,963"
48,5145728914294246,7630760131,2025-03-19 21:22:54,晚上好啊,来自广东,5146021403565349,0,0,晚上好啊,7896495963,鸡蛋黄的甜蜂蜜,https://weibo.com/u/7896495963,,做个快乐且自在的小猪吧,其他,f,550,71,215929,387,"166,935",46,"167,368"
49,5145728914294246,7630760131,2025-03-19 21:08:55,晚上好呀,来自福建,5146017885064465,0,0,晚上好呀,7798496568,-拾玖熙岸宇-,https://weibo.com/u/7798496568,,从现在起，答应自己的事就尽力去做到，答应自己要去的地方就尽力去抵达。,新疆,f,1133,61,165,"11,317",37,239,"11,593"
50,5145728914294246,7630760131,2025-03-19 20:14:00,晚上好呀,来自河北,5146004065359284,0,0,晚上好呀,6023709715,白敬亭顾九思举铁峥六,https://weibo.com/u/6023709715,,亭的一只鸽🌲🍊🕊️,河北,f,10666,297,4897,"33,976",750,"9,750","44,476"
51,5145728914294246,7630760131,2025-03-19 19:53:16,晚上好呀,来自河南,5145998847117252,0,0,晚上好呀,7581536652,顺哼,https://weibo.com/u/7581536652,,,河南 驻马店,f,4,560,45,15,1,26,42
52,5145728914294246,7630760131,2025-03-19 19:44:13,"晚上好啊<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自马来西亚,5145996569351249,0,0,晚上好啊[给你小心心],7559026969,Lynda_swl,https://weibo.com/u/7559026969,,山不辞土，故能成其高；海不辞水，故能成其深,海外,f,127,226,6390,"2,093",229,"2,581","4,903"
53,5145728914294246,7630760131,2025-03-19 19:44:10,晚上好呀,来自河南,5145996562268177,0,0,晚上好呀,7859083783,-烂玫瑰星期八就告白,https://weibo.com/u/7859083783,,黑喵 沈梦瑶袁一琦top1,北京,f,30,131,378,248,13,102,363
54,5145728914294246,7630760131,2025-03-19 19:38:23,晚上好呀,来自福建,5145995102389068,0,0,晚上好呀,7744504246,你在干嘛呢swl,https://weibo.com/u/7744504246,,,其他,f,298,393,3531,82,"16,290",108,"16,480"
55,5145728914294246,7630760131,2025-03-19 19:37:42,晚上好呀,来自福建,5145994930692678,0,0,晚上好呀,2608961155,Dayday莓烦恼Ovo,https://weibo.com/u/2608961155,,永远自由如风，永远为自己着迷🧀,其他,f,362,342,1166,"6,835",280,"5,643","12,758"
56,5145728914294246,7630760131,2025-03-19 19:36:27,晚上好呀,来自山东,5145994619781311,0,0,晚上好呀,7862936610,Uouoidekt,https://weibo.com/u/7862936610,,虚度一生,山东 泰安,f,2013,36,59,16,"3,394",12,"3,422"
57,5145728914294246,7630760131,2025-03-19 19:33:12,晚上好呀,来自福建,5145993797437421,0,0,晚上好呀,7676028519,swl头上的那片雪,https://weibo.com/u/7676028519,,,福建,f,657,476,19754,193,"3,511",377,"4,081"
58,5145728914294246,7630760131,2025-03-19 20:32:07,晚上好呀,来自广东,5146008624042510,0,0,晚上好呀,7788667849,01333333_,https://weibo.com/u/7788667849,,🧡,湖南 邵阳,f,124,28,100,"1,667",1,"1,173","2,841"
59,5145728914294246,7630760131,2025-03-19 20:26:14,晚上好呀,来自广东,5146007147381593,0,0,晚上好呀,7790235510,10333333_,https://weibo.com/u/7790235510,,🧡,湖南,f,550,24,33,639,0,885,"1,524"
60,5145728914294246,7630760131,2025-03-19 20:22:09,晚上好呀,来自广东,5146006116896736,0,0,晚上好呀,7804004162,3ccccc_,https://weibo.com/u/7804004162,,🧡√,湖南 邵阳,f,536,24,56,"3,026",1,"2,391","5,418"
61,5145728914294246,7630760131,2025-03-20 11:42:04,上午好啊,来自四川,5146237621242306,0,0,上午好啊,6318935432,阿云-H,https://weibo.com/u/6318935432,娱乐博主 超话粉丝钻咖（马嘉祺超话）,智者不入爱河.,重庆,f,1568,607,2153,"13,843","222,150","11,066","247,059"
62,5145728914294246,7630760131,2025-03-19 21:10:22,晚上好呀,来自河南,5146018255208619,0,0,晚上好呀,7450134878,奶棠慕景_YUJUN,https://weibo.com/u/7450134878,超话粉丝大咖（景向谁依超话） 微博原创视频博主,“窗外飞过的蝴蝶 落在我梦的边缘”,河南,f,816,339,7207,"25,744",541,"8,804","35,089"
63,5145728914294246,7630760131,2025-03-19 20:16:00,晚上好呀,来自福建,5146004569200210,0,0,晚上好呀,7738243074,嗍嗍叭叭,https://weibo.com/u/7738243074,,无,其他,f,135,1521,273,81,66,10,157
64,5145728914294246,7630760131,2025-03-19 19:37:59,晚上好呀,来自河南,5145995000680804,0,0,晚上好呀,7769246530,肆月小源jjy,https://weibo.com/u/7769246530,超话粉丝钻咖（鞠婧祎超话）,鞠婧祎张真源,河南,f,755,1033,2427,"30,952",376,"8,326","39,654"
