,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
82,5149630914101374,2590430732,2025-03-29 20:50:08,拒绝女生因出差是对女性尊严的践踏,来自福建,5149637036219108,0,0,拒绝女生因出差是对女性尊严的践踏,1264089323,春锁初心一二三,https://weibo.com/u/1264089323,,其他,m,1302,1307,55012,341,141,211,693,
83,5149630914101374,2590430732,2025-03-29 20:50:08,以出差为由拒绝女生简直是职场歪风,来自福建,5149637036476753,0,0,以出差为由拒绝女生简直是职场歪风,2495110063,LadyGaga嘎嘎女士_102,https://weibo.com/u/2495110063,Little monsters put you hands up.,宁夏,m,447,385,16602,"12,705",6,7,"12,718",超话粉丝钻咖（运动体育中心超话）
84,5149630914101374,2590430732,2025-03-29 20:50:08,鸭绒吐槽得好女性在出差方面也能很优秀,来自新疆,5149637037526656,0,0,鸭绒吐槽得好女性在出差方面也能很优秀,5132177262,乂壹種瘾,https://weibo.com/u/5132177262,要命,广东 揭阳,m,221,469,38645,218,14,55,287,
85,5149630914101374,2590430732,2025-03-29 20:50:07,鸭绒太刚了就该狠狠吐槽职场性别偏见,来自广东,5149637035950203,0,0,鸭绒太刚了就该狠狠吐槽职场性别偏见,5751089571,逆流yang-,https://weibo.com/u/5751089571,,广东 肇庆,m,281,887,41165,11,5,136,152,
86,5149630914101374,2590430732,2025-03-29 20:50:06,性别不该成为职场发展的绊脚石,来自新疆,5149637032804523,0,0,性别不该成为职场发展的绊脚石,5393058967,ertcvb就,https://weibo.com/u/5393058967,,其他,m,239,277,37048,"12,798",3,124,"12,925",超话粉丝大咖（体育中心超话）
87,5149630914101374,2590430732,2025-03-29 20:50:07,这种职场性别偏见必须彻底根除,来自重庆,5149637033069666,0,0,这种职场性别偏见必须彻底根除,1681670721,半世流离丶LXC,https://weibo.com/u/1681670721,,湖南 郴州,m,340,549,27413,112,115,732,959,
88,5149630914101374,2590430732,2025-03-29 20:50:07,鸭绒这吐槽太犀利王子和亲的例子绝了,来自湖南,5149637033592363,0,0,鸭绒这吐槽太犀利王子和亲的例子绝了,2135074953,Winifred文,https://weibo.com/u/2135074953,healthy everyday!,台湾 台中市,f,69,741,36806,358,126,47,531,
89,5149630914101374,2590430732,2025-03-29 20:50:07,我面试时被说女生不适合跑业务,来自福建,5149637033592844,0,0,我面试时被说女生不适合跑业务,3675427342,奇奇蒂蒂超可愛,https://weibo.com/u/3675427342,齁齁齁齁齁齁齁齁齁齁齁齁😏😏😏😏😏,台湾 台北市,m,385,1006,65892,"12,523",61,114,"12,698",超话粉丝钻咖（久久和小芒崽子会干饭超话）
90,5149630914101374,2590430732,2025-03-29 20:50:06,我也有类似经历就因为女生被质疑出差能力,来自四川,5149637028615423,0,0,我也有类似经历就因为女生被质疑出差能力,2966313535,陆哈,https://weibo.com/u/2966313535,,浙江 宁波,m,260,533,29287,565,36,72,673,
91,5149630914101374,2590430732,2025-03-29 20:50:06,职场性别歧视让女性在职场失去信心,来自广西,5149637029137137,0,0,职场性别歧视让女性在职场失去信心,1791770184,tb老森,https://weibo.com/u/1791770184,淘宝森韵-老森爱文艺,江苏 泰州,f,160,476,30220,105,32,21,158,
92,5149630914101374,2590430732,2025-03-29 20:50:06,鸭绒的例子太有力打破性别歧视谬论,来自重庆,5149637028091862,0,0,鸭绒的例子太有力打破性别歧视谬论,3518725387,燕子果乐_400,https://weibo.com/u/3518725387,菜鸟来了！,湖南,f,139,538,34272,171,16,109,296,
93,5149630914101374,2590430732,2025-03-29 20:50:06,拒绝女生出差是对女性能力的诋毁,来自福建,5149637028615837,0,0,拒绝女生出差是对女性能力的诋毁,5564009040,swallow奇,https://weibo.com/u/5564009040,無所畏懼是年輕的態度   是自己想要的  就腳踏實地去追求😊 ☄☄☄,台湾,f,203,859,67426,"12,526",229,683,"13,438",
94,5149630914101374,2590430732,2025-03-29 20:50:05,性别歧视在职场屡见不鲜该整治了,来自福建,5149637028348119,0,0,性别歧视在职场屡见不鲜该整治了,2675824543,火炎火炎火炎火炎火炎,https://weibo.com/u/2675824543,,河北 秦皇岛,m,334,386,16457,"12,695",2,35,"12,732",超话粉丝钻咖（体育中心超话）
95,5149630914101374,2590430732,2025-03-29 20:50:06,鸭绒的点评太到位狠狠打脸性别歧视者,来自北京,5149637029140839,0,0,鸭绒的点评太到位狠狠打脸性别歧视者,1799673767,DorothyChang,https://weibo.com/u/1799673767,,台湾 台北市,f,56,428,18197,514,144,51,709,
96,5149630914101374,2590430732,2025-03-29 20:50:06,我也遭遇过因性别被质疑工作能力,来自福建,5149637028355199,0,0,我也遭遇过因性别被质疑工作能力,2797624232,問號喵,https://weibo.com/u/2797624232,,其他,m,361,964,60765,"12,528",23,43,"12,594",
97,5149630914101374,2590430732,2025-03-29 20:50:04,鸭绒的话太有道理女生出差没问题,来自浙江,5149637019962802,0,0,鸭绒的话太有道理女生出差没问题,2388962172,昨天今天明天___,https://weibo.com/u/2388962172,如果爱是花，你就是那颗种子。,其他,m,317,1092,28604,36,6,18,60,
98,5149630914101374,2590430732,2025-03-29 20:50:04,曾因女性身份被建议选轻松岗位,来自河南,5149637019704126,0,0,曾因女性身份被建议选轻松岗位,2994087034,-Mori-,https://weibo.com/u/2994087034,杯子,云南 玉溪,m,283,605,37648,124,4,10,138,
99,5149630914101374,2590430732,2025-03-29 20:50:04,拒绝女生因出差是对女性权利的剥夺,来自湖北,5149637021008939,0,0,拒绝女生因出差是对女性权利的剥夺,5283392480,忘昔09_505,https://weibo.com/u/5283392480,我一个人边走边忘,云南,m,335,477,31696,117,8,17,142,
100,5149630914101374,2590430732,2025-03-29 20:50:03,职场性别歧视真的很伤人希望能改变,来自浙江,5149637020222242,0,0,职场性别歧视真的很伤人希望能改变,2584189454,丹子子,https://weibo.com/u/2584189454,迷路不是因为没有方向，而是方向太多。,湖北 武汉,f,138,564,41565,210,23,19,252,
101,5149630914101374,2590430732,2025-03-29 20:50:04,拒绝女生出差是不合理的职场规则,来自云南,5149637020224258,0,0,拒绝女生出差是不合理的职场规则,5287008967,住宿大神,https://weibo.com/u/5287008967,,台湾 台北市,f,38,471,38104,28,3,52,83,
102,5149630914101374,2590430732,2025-03-29 20:50:03,我有朋友因女生身份错过心仪工作,来自广西,5149637014982626,0,0,我有朋友因女生身份错过心仪工作,2714246170,鸠德拉基,https://weibo.com/u/2714246170,产生旧的垃圾,海外,m,299,626,40031,17,12,24,53,
103,5149630914101374,2590430732,2025-03-29 20:50:02,职场性别歧视让女性在职场举步维艰,来自上海,5149637016030628,0,0,职场性别歧视让女性在职场举步维艰,5387197836,wxp雨后彩虹0508,https://weibo.com/u/5387197836,我就是我 ！！！ I  Am  Who  I  Am  ！！！,广东 广州,m,167,378,24860,85,6,44,135,
104,5149630914101374,2590430732,2025-03-29 20:50:03,鸭绒怼得漂亮打破职场性别歧视壁垒,来自贵州,5149637015244196,0,0,鸭绒怼得漂亮打破职场性别歧视壁垒,2951171890,-克拉姆,https://weibo.com/u/2951171890,,其他,f,29,601,40117,177,"5,049",69,"5,295",
105,5149630914101374,2590430732,2025-03-29 20:50:03,鸭绒说得太解气打破职场性别壁垒,来自广东,5149637016029846,0,0,鸭绒说得太解气打破职场性别壁垒,5519901103,似水流年的天使5376,https://weibo.com/u/5519901103,,贵州 安顺,f,133,691,45722,206,14,130,350,
106,5149630914101374,2590430732,2025-03-29 20:50:03,拒绝女生因出差是性别歧视的典型表现,来自湖北,5149637016818182,0,0,拒绝女生因出差是性别歧视的典型表现,3934575919,熊猫的呐喊,https://weibo.com/u/3934575919,,北京 东城区,m,280,474,27880,89,1,19,109,
107,5149630914101374,2590430732,2025-03-29 20:50:02,面试官以性别拒人是对人才的浪费,来自广东,5149637011837300,0,0,面试官以性别拒人是对人才的浪费,6186912289,落花有情53770,https://weibo.com/u/6186912289,,山西,f,34,517,34829,12,116,22,150,
108,5149630914101374,2590430732,2025-03-29 20:50:02,鸭绒的反击太赞打破性别歧视刻板印象,来自安徽,5149637011310188,0,1,鸭绒的反击太赞打破性别歧视刻板印象,3202091401,hu110岁月,https://weibo.com/u/3202091401,,北京 东城区,m,166,436,34296,130,1,9,140,
109,5149630914101374,2590430732,2025-03-29 20:50:02,拒绝女生因出差就是对女性能力的否定,来自甘肃,5149637012359207,0,0,拒绝女生因出差就是对女性能力的否定,5515221658,呆萌的大少,https://weibo.com/u/5515221658,,河北 保定,f,148,653,35517,402,6,738,"1,146",
110,5149630914101374,2590430732,2025-03-29 20:50:01,鸭绒的观点一针见血说出了女性的心声,来自福建,5149637006854285,0,0,鸭绒的观点一针见血说出了女性的心声,6422905631,圈的玩物赏志美女,https://weibo.com/u/6422905631,,辽宁 锦州,f,157,935,51038,193,6,29,228,
111,5149630914101374,2590430732,2025-03-29 20:50:01,以出差不适合女生拒人理由太牵强,来自河南,5149637007642919,0,0,以出差不适合女生拒人理由太牵强,5026658070,张萌萌am,https://weibo.com/u/5026658070,,其他,f,167,642,44193,232,5,158,395,
112,5149630914101374,2590430732,2025-03-29 20:50:00,凭什么用性别预判工作表现太不合理,来自上海,5149637003187563,0,0,凭什么用性别预判工作表现太不合理,5591419665,偶素小进,https://weibo.com/u/5591419665,,广东 湛江,m,114,598,23821,539,2,50,591,
113,5149630914101374,2590430732,2025-03-29 20:50:00,职场性别偏见让很多优秀女性失去机会,来自四川,5149637002663772,0,0,职场性别偏见让很多优秀女性失去机会,5727152836,何必互诉衷肠,https://weibo.com/u/5727152836,,其他,m,218,581,28953,764,20,140,924,
114,5149630914101374,2590430732,2025-03-29 20:50:00,性别不该成为职场发展的阻碍太不公平,来自福建,5149637003449689,0,0,性别不该成为职场发展的阻碍太不公平,5792602838,奔富异常,https://weibo.com/u/5792602838,,湖北 武汉,m,217,362,12242,"12,403",1,8,"12,412",超话粉丝钻咖（财经解读超话）
115,5149630914101374,2590430732,2025-03-29 20:50:00,鸭绒吐槽得好女生出差能力不容小觑,来自山西,5149637002397208,0,0,鸭绒吐槽得好女生出差能力不容小觑,5626942518,好记的名字太难了,https://weibo.com/u/5626942518,苦逼設計系學生需要睡覺QAQ,台湾,f,97,421,31322,"1,735",600,545,"2,880",
116,5149630914101374,2590430732,2025-03-29 20:49:58,职场中性别歧视现象真的该重视起来,来自安徽,5149636998463736,0,0,职场中性别歧视现象真的该重视起来,7844660032,李云鹏5812,https://weibo.com/u/7844660032,,山西 运城,m,136,428,35071,488,323,258,"1,069",超话粉丝钻咖（我是薛咳咳超话）
117,5149630914101374,2590430732,2025-03-29 20:49:59,想起面试时因女生身份被看低,来自贵州,5149636999254375,0,0,想起面试时因女生身份被看低,5055519762,人与自然协会团支部,https://weibo.com/u/5055519762,,其他,f,118,532,35707,182,11,173,366,
118,5149630914101374,2590430732,2025-03-29 20:38:47,我也经历过，女性在某些行业就是被歧视。,来自四川,5149634180679472,0,0,我也经历过，女性在某些行业就是被歧视。,7945682149,盆栽在角落静静生长,https://weibo.com/u/7945682149,别让生活耗尽你的耐心和向往。,浙江,f,0,1,261,0,0,0,0,
119,5149630914101374,2590430732,2025-03-29 20:30:47,李川好帅！！！,来自河北,5149632166891188,0,0,李川好帅！！！,7763252947,淅淅_Lili,https://weibo.com/u/7763252947,来财来财来财来财来财来财～,其他,f,42,93,375,"1,272",90,"2,300","3,662",
120,5149630914101374,2590430732,2025-03-29 20:51:01,鸭绒对职场性别歧视的批判大快人心,来自福建,5149637262705119,0,0,鸭绒对职场性别歧视的批判大快人心,6424050706,可靠的唐诗妤Smile,https://weibo.com/u/6424050706,,辽宁 锦州,m,339,1136,55841,204,2,79,285,
121,5149630914101374,2590430732,2025-03-29 20:51:00,鸭绒对性别歧视的批判一针见血,来自福建,5149637260083894,0,0,鸭绒对性别歧视的批判一针见血,2524880434,AAAAAAAA8A个,https://weibo.com/u/2524880434,,湖南,m,276,780,53780,"13,223",7,43,"13,273",
122,5149630914101374,2590430732,2025-03-29 20:51:01,我面试时被说女生不适合高强度岗位,来自福建,5149637260085905,0,0,我面试时被说女生不适合高强度岗位,3436492592,爱情那个笨笨,https://weibo.com/u/3436492592,,湖北 武汉,m,239,744,54565,"13,249",8,67,"13,324",
123,5149630914101374,2590430732,2025-03-29 20:50:17,鸭绒的话撕开了职场性别歧视的遮羞布,来自福建,5149637075535434,0,0,鸭绒的话撕开了职场性别歧视的遮羞布,5532635875,爱奇艺白金芒果星钻会员VIP年卡,https://weibo.com/u/5532635875,我尽力地去向后看，然后用最大胆的心，向前飞！,天津 汉沽区,m,1899,1467,47758,3,5,54,62,
124,5149630914101374,2590430732,2025-03-29 20:50:14,性别歧视在职场破坏了职场的和谐,来自福建,5149637062954102,0,0,性别歧视在职场破坏了职场的和谐,2505173917,开心王子158,https://weibo.com/u/2505173917,,广西,m,1201,848,48187,206,3,171,380,
125,5149630914101374,2590430732,2025-03-29 20:50:11,鸭绒这波反击大快人心支持,来自福建,5149637050369366,0,0,鸭绒这波反击大快人心支持,2157954420,爱情那个卡擦,https://weibo.com/u/2157954420,,湖北,m,254,934,54295,"13,240",16,31,"13,287",
126,5149630914101374,2590430732,2025-03-29 20:50:07,职场性别歧视让女性失去很多机会,来自福建,5149637032550037,0,0,职场性别歧视让女性失去很多机会,6424050706,可靠的唐诗妤Smile,https://weibo.com/u/6424050706,,辽宁 锦州,m,339,1136,55841,204,2,79,285,
127,5149630914101374,2590430732,2025-03-29 20:50:01,鸭绒吐槽得妙女性出差也能独当一面,来自福建,5149637008428683,0,0,鸭绒吐槽得妙女性出差也能独当一面,3436492592,爱情那个笨笨,https://weibo.com/u/3436492592,,湖北 武汉,m,239,744,54565,"13,249",8,67,"13,324",
128,5149630914101374,2590430732,2025-03-29 20:50:00,这种因性别拒人的行为要坚决抵制,来自福建,5149637004235416,0,0,这种因性别拒人的行为要坚决抵制,2524880434,AAAAAAAA8A个,https://weibo.com/u/2524880434,,湖南,m,276,780,53780,"13,223",7,43,"13,273",
129,5149630914101374,2590430732,2025-03-29 20:49:59,鸭绒说得太解气性别不该定义职场角色,来自四川,5149637003183247,0,0,鸭绒说得太解气性别不该定义职场角色,5655479642,IQ见到过,https://weibo.com/u/5655479642,,广东 珠海,m,72,114,2672,"12,345",0,0,"12,345",超话粉丝大咖（财经大咖超话）
130,5149630914101374,2590430732,2025-03-29 20:38:46,我被说女生不适合做投资工作，太没依据。,来自广西,5149634179630875,0,0,我被说女生不适合做投资工作，太没依据。,7945770873,风铃在晚风中轻吟唱,https://weibo.com/u/7945770873,要偷偷努力，希望自己也能成为别人的梦想。,广东,f,1,11,261,1,0,4,5,
