,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
13,5145290290240320,5890672121,2025-03-18 12:55:09,"啊对对对牛马以后都不婚育啦～一天到晚就卡着牛马霍霍<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自湖北,5145531237801696,0,5,啊对对对牛马以后都不婚育啦～一天到晚就卡着牛马霍霍[摊手],6087800744,流华妖颜,https://weibo.com/u/6087800744,脾气暴躁的老阿姨。,湖北,f,107,543,13652,828,"3,374","1,227","5,429",
14,5145290290240320,5890672121,2025-03-18 17:29:48,一个请假7天会影响公司运行的关键岗位，转头就让调岗，哈哈,来自北京,5145600355734362,0,8,一个请假7天会影响公司运行的关键岗位，转头就让调岗，哈哈,1401098222,浅蓝传说,https://weibo.com/u/1401098222,内容生产者 香水达人 时尚专栏撰稿人 如果非要说一句话：阿格尼丝.迪恩你是永远的女王,北京 海淀区,m,39857,469,51135,"15,435","29,296","42,190","86,921",
15,5145290290240320,5890672121,2025-03-18 01:45:26,这不违法吗,来自福建,5145362696766416,0,3,这不违法吗,2717752433,雨清凉了心,https://weibo.com/u/2717752433,家国天下,北京 朝阳区,m,369,232,2549,36,24,199,259,
16,5145290290240320,5890672121,2025-03-17 23:52:07,大家都不容易，卖房子发工资的小老板随处可见。,来自云南,5145334179172075,0,1,大家都不容易，卖房子发工资的小老板随处可见。,2105612924,提琴在独奏,https://weibo.com/u/2105612924,,云南 昆明,m,229,153,197,171,66,817,"1,054",
17,5145290290240320,5890672121,2025-03-17 23:00:43,建议起诉公司,来自河南,5145321245511950,0,2,建议起诉公司,1814856714,往事随风1814856714,https://weibo.com/u/1814856714,喜欢，游泳，跑步，单车,河南,m,267,1012,9416,101,28,423,552,
18,5145290290240320,5890672121,2025-03-17 21:08:16,"刚请了婚假的我瑟瑟发抖<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />",来自江苏,5145292945493428,0,2,刚请了婚假的我瑟瑟发抖[单身狗],7202462173,一只鱼352,https://weibo.com/u/7202462173,万事不晚,安徽 六安,m,84,148,300,617,3,725,"1,345",
19,5145290290240320,5890672121,2025-03-18 13:03:05,"好了，这回结婚都困难了<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />",来自上海,5145533237166303,0,0,好了，这回结婚都困难了[跪了],7520869284,遥看宇宙彩虹,https://weibo.com/u/7520869284,小可爱们～趁活着～要快乐～੭ ᐕ)੭,其他,m,38,224,796,"1,985",72,"2,817","4,874",
20,5145290290240320,5890672121,2025-03-18 06:55:08,高捷集团,来自浙江,5145440634800671,0,0,高捷集团,6991070166,奈姆希-灵沼,https://weibo.com/u/6991070166,这是面向魔兽世界等MMORPG中RP玩家的吐槽树洞&女菩萨快乐分享&虚空动保豚屠宰专家,其他,f,243,1405,31348,184,"5,848",709,"6,741",
21,5145290290240320,5890672121,2025-03-17 21:32:02,关注,来自北京,5145298926307483,0,0,关注,7350125150,是伊伊伊伊呀,https://weibo.com/u/7350125150,🈲快转 🈲连续点赞、评论、转发（三条及以上） 🈲楼中楼 🔝 看主页置顶,北京,f,206,202,2293,"5,461",195,"7,830","13,486",超话粉丝钻咖（毛晓彤超话）
22,5145290290240320,5890672121,2025-03-18 12:38:48,"结婚率还是太高了<img alt=""[哆啦A梦微笑]"" title=""[哆啦A梦微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5a/2022_dorasmile_org.png"" />",来自北京,5145527127114028,0,2,结婚率还是太高了[哆啦A梦微笑],5997231711,PinkSeashell,https://weibo.com/u/5997231711,人间生活体验家,黑龙江 哈尔滨,f,191,786,3681,"2,694",358,"4,000","7,052",
23,5145290290240320,5890672121,2025-03-19 18:18:13,看了评论就知道。。。,来自日本,5145974926483322,0,0,看了评论就知道。。。,6257020424,胡桃紅莉,https://weibo.com/u/6257020424,ISFP/🈶小雪纳瑞/chiikawa all推/燕云16/mリーグall推🏴‍☠️🌸🎐🦏🐦‍🔥🀄️⚡️/日麻🤡/ff14 afk中/乙游低浮上/NS STEAM,其他,f,495,817,16858,"12,017","18,080","29,443","59,540",
24,5145290290240320,5890672121,2025-03-18 18:45:54,"<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5145619505089449,0,0,[嘻嘻],2040347141,贪嘴猫儿,https://weibo.com/u/2040347141,,广东 深圳,f,129,95,15868,89,179,284,552,
25,5145290290240320,5890672121,2025-03-18 16:54:43,这是在内地吗？那不奇怪,来自云南,5145591525151186,0,0,这是在内地吗？那不奇怪,7529400687,我们母子被人算计喽,https://weibo.com/u/7529400687,做自己的女王👸🏻镇魂,其他,f,40,576,4644,227,115,798,"1,140",
26,5145290290240320,5890672121,2025-03-18 08:09:07,"<img alt=""[猪头]"" title=""[猪头]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1c/2018new_zhutou_thumb.png"" />",来自重庆,5145459253578754,0,0,[猪头],5496395241,专治精神病的老中医,https://weibo.com/u/5496395241,,其他,m,33,96,1805,25,66,46,137,
27,5145290290240320,5890672121,2025-03-19 16:22:11,不要说私人公司了，就是医生请婚假在有些医院有些科室都很难。不过，从旁人角度来说，本来就天天加班了，再有一人请10天假，也会不开心。但不开心不等于不让人享有法定权利吧,来自上海,5145945726780981,0,0,不要说私人公司了，就是医生请婚假在有些医院有些科室都很难。不过，从旁人角度来说，本来就天天加班了，再有一人请10天假，也会不开心。但不开心不等于不让人享有法定权利吧,6268830812,羽檀咪妈,https://weibo.com/u/6268830812,,其他,m,42,274,1198,360,16,591,967,
28,5145290290240320,5890672121,2025-03-18 14:42:39,这有啥，我们这婚嫁只给三天,来自浙江,5145558295249195,0,0,这有啥，我们这婚嫁只给三天,2783200397,别奶我了,https://weibo.com/u/2783200397,我应该、大概、也许可以,上海 徐汇区,f,109,254,1603,447,101,166,714,
29,5145290290240320,5890672121,2025-03-17 21:12:56,"什么公司，发出来查一下消防<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自上海,5145294119900677,0,16,什么公司，发出来查一下消防[doge],6261019580,LinkWengS2,https://weibo.com/u/6261019580,"小狗砸，被破防啦╮(￣▽￣"""")╭",上海 长宁区,m,62,287,371,334,222,340,896,
30,5145290290240320,5890672121,2025-03-17 21:19:48,无所谓，出生率会出手。,来自广东,5145295847427023,0,14,无所谓，出生率会出手。,2911435482,晨昏长夜,https://weibo.com/u/2911435482,马奔跑，狗追踪，蜜蜂酿蜜，葡萄树一年又一年地结出葡萄，所求为何？,广东 广州,m,2415,156,7183,"10,320","20,445","15,843","46,608",
31,5145290290240320,5890672121,2025-03-18 08:33:37,第三张签了字了就没啥可说了,来自上海,5145465420780281,0,0,第三张签了字了就没啥可说了,6506113547,是我不曾见过的她,https://weibo.com/u/6506113547,,其他,f,22,84,811,0,33,38,71,
32,5145290290240320,5890672121,2025-03-18 09:45:46,前辈把你们的路早就走完了,来自四川,5145483576346651,1,0,前辈把你们的路早就走完了,7610840388,用户1302144776,https://weibo.com/u/7610840388,,北京 东城区,f,0,0,0,0,0,0,0,
33,5145290290240320,5890672121,2025-03-18 09:01:32,公司对自己的人员任免有决定权。,来自河南,5145472445977731,0,0,公司对自己的人员任免有决定权。,7802655330,枕上翻闲书,https://weibo.com/u/7802655330,#消失的她#,河南,m,19,87,1269,5,5,23,33,
34,5145290290240320,5890672121,2025-03-19 00:19:19,福建专家严静看看，是什么使得结婚率下降。,来自广东,5145703412664690,0,0,福建专家严静看看，是什么使得结婚率下降。,1775360324,夜数春风,https://weibo.com/u/1775360324,镇魂 谁删谁d000+ 新建文件夹 嘈你爹,其他,m,234,355,37582,"1,885","1,540","1,255","4,680",
35,5145290290240320,5890672121,2025-03-18 18:53:10,"公司做错了吗？一个萝卜一个坑，你走了工作咋办？觉得自己委屈，可以自己当老板，想怎么休息就怎么休息<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5145621334067429,0,0,公司做错了吗？一个萝卜一个坑，你走了工作咋办？觉得自己委屈，可以自己当老板，想怎么休息就怎么休息[允悲],6477160691,雍布麦措,https://weibo.com/u/6477160691,无业游民，业余投资者，日常专注炒股，分享炒股心得及生活琐事！,北京 海淀区,m,115,392,2026,501,51,571,"1,123",
36,5145290290240320,5890672121,2025-03-18 16:23:17,"难怪现在的公司招人都不愿招未婚未育女性了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江西,5145583615216717,0,0,难怪现在的公司招人都不愿招未婚未育女性了[允悲],1463612821,JXNC追梦人,https://weibo.com/u/1463612821,我的快乐我做主！,江西 南昌,m,368,88,5976,"1,148",697,43,"1,888",
37,5145290290240320,5890672121,2025-03-18 15:00:00,"就这种就业环境，意思很明显就不想让员工结婚嘛。那只能用脚投票不结婚了<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" /><img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",来自福建,5145562657330367,0,1,就这种就业环境，意思很明显就不想让员工结婚嘛。那只能用脚投票不结婚了[笑而不语][笑而不语],1792696735,兔子柒,https://weibo.com/u/1792696735,不嫁不娶，芳龄永继；  莫生莫养，仙寿恒昌！,福建,f,108,1179,40203,"1,215","3,256","9,318","13,789",
38,5145290290240320,5890672121,2025-03-18 14:08:21,"<img alt=""[草泥马]"" title=""[草泥马]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3b/2018new_caonima_org.png"" />牛马已经不配结婚生子了。",来自福建,5145549663371640,0,0,[草泥马]牛马已经不配结婚生子了。,6124813630,执扇轻咬美人骨,https://weibo.com/u/6124813630,浊酒清茶，人生快意！,福建,f,33,332,260,144,3,467,614,
39,5145290290240320,5890672121,2025-03-18 12:06:20,"这种光靠劳动仲裁解决不了问题，劳动局就没点增收的想法吗<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自云南,5145518956872463,0,0,这种光靠劳动仲裁解决不了问题，劳动局就没点增收的想法吗[doge],6257462682,炮炮_施展名为异议的法术,https://weibo.com/u/6257462682,法律民工/开拓者/旅行者。转发刷屏怪。,其他,m,1394,274,85970,"23,520","335,943","102,305","461,768",
40,5145290290240320,5890672121,2025-03-18 11:51:19,"活该你结婚，既要又要的垃圾<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河南,5145515172301335,0,0,活该你结婚，既要又要的垃圾[打call],5202033267,千条亚里亚,https://weibo.com/u/5202033267,,海外 其他,f,74,308,1515,642,42,741,"1,425",
41,5145290290240320,5890672121,2025-03-18 07:12:21,最要命的是这位女士可能会被相关行业hr封杀，如果闹上仲裁更难找工作。,来自加拿大,5145444969089197,3,3,最要命的是这位女士可能会被相关行业hr封杀，如果闹上仲裁更难找工作。,1850186744,呆猫咪咪,https://weibo.com/u/1850186744,我喜歡打遊戲， 看csi這類的片子，不喜歡夜店爬山游泳。,广东 深圳,f,57,269,2619,"1,055","1,069",27,"2,151",
42,5145290290240320,5890672121,2025-03-18 02:24:31,这就是殖人们生活环境,来自陕西,5145372532409496,0,2,这就是殖人们生活环境,7947251024,盼辣归,https://weibo.com/u/7947251024,,陕西,m,47,37,0,0,0,0,0,
43,5145290290240320,5890672121,2025-03-18 00:10:47,又一个不婚广告！！！,来自江苏,5145338877577778,0,3,又一个不婚广告！！！,7452737378,隐身魔法师,https://weibo.com/u/7452737378,,河北,m,879,886,306,14,5,187,206,
44,5145290290240320,5890672121,2025-03-18 00:10:12,就这种就业环境，结婚率不降才怪,来自江苏,5145338730513995,0,4,就这种就业环境，结婚率不降才怪,7452737378,隐身魔法师,https://weibo.com/u/7452737378,,河北,m,879,886,306,14,5,187,206,
45,5145290290240320,5890672121,2025-03-17 23:35:27,只要周扒皮能肆意裁人，“九九六”就永无止境！,来自广东,5145329985918295,0,8,只要周扒皮能肆意裁人，“九九六”就永无止境！,7509964287,普罗霍尔,https://weibo.com/u/7509964287,某日校长大人瞅见一学生在阳台上拉屎，吃了一大Jin!,上海 浦东新区,f,0,50,559,8,14,24,46,
46,5145290290240320,5890672121,2025-03-17 22:58:21,真够恶心的,来自四川,5145320648349434,0,1,真够恶心的,2872770472,丹布朗的大大大书迷,https://weibo.com/u/2872770472,孤独者不言孤独，偶尔作些长啸，如我们所看到的兽,四川 成都,f,221,448,788,"1,579",29,552,"2,160",
47,5145290290240320,5890672121,2025-03-17 22:48:40,"我生病请假被开除，单位领导也给我说单位不是慈善机构<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />真tmd熟悉",来自河北,5145318217220996,0,9,我生病请假被开除，单位领导也给我说单位不是慈善机构[允悲]真tmd熟悉,7620029428,飞45049,https://weibo.com/u/7620029428,,其他,f,4,344,12721,212,8,248,468,
48,5145290290240320,5890672121,2025-03-17 22:31:46,哪家公司请报出来我要去应聘，这样对于我这种不婚不育的人来说就不用承担结婚的人请假本来是她应该要做的事了。,来自四川,5145313958432048,0,3,哪家公司请报出来我要去应聘，这样对于我这种不婚不育的人来说就不用承担结婚的人请假本来是她应该要做的事了。,7389965503,花会一直绽放,https://weibo.com/u/7389965503,釹👊🏻和🐢男必死,四川,m,53,408,1,0,0,0,0,
49,5145290290240320,5890672121,2025-03-17 22:17:45,"笑死个人，就这还想要结婚率？请个婚假都要求爹爹告奶奶，还把工作丢了。我看还是人太多，都别生了。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自湖南,5145310432595303,0,16,笑死个人，就这还想要结婚率？请个婚假都要求爹爹告奶奶，还把工作丢了。我看还是人太多，都别生了。[笑cry][笑cry][笑cry][笑cry][笑cry][笑cry],5634950413,执节者歌201506,https://weibo.com/u/5634950413,怪力乱神，历史传奇爱好者。👿,其他,f,51,303,6363,60,"2,860",122,"3,042",
50,5145290290240320,5890672121,2025-03-17 21:33:29,接着催三胎啊,来自甘肃,5145299291736271,0,6,接着催三胎啊,6818818159,二大爷的小破摩托,https://weibo.com/u/6818818159,发疯专用号,海外,f,3,143,458,48,1,80,129,
51,5145290290240320,5890672121,2025-03-17 21:29:51,"人太多了不干有别人干才肆无忌惮，所以结婚率生育率还得下降<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自江苏,5145298377115269,0,12,人太多了不干有别人干才肆无忌惮，所以结婚率生育率还得下降[二哈],3844134288,玛卡巴卡bulabula,https://weibo.com/u/3844134288,wb抽风了，回复看不见，有事请私信,其他,f,178,697,7627,"1,979",931,"8,900","11,810",
52,5145290290240320,5890672121,2025-03-17 21:24:23,"都在干着断子绝孙的事情<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自上海,5145297001911588,0,13,都在干着断子绝孙的事情[汗],1075657385,糍饭团-Nancy,https://weibo.com/u/1075657385,,上海 黄浦区,f,265,484,7,0,0,45,45,
53,5145290290240320,5890672121,2025-03-17 21:19:58,这种不处罚，结婚率还会跌,来自江苏,5145295890159299,0,11,这种不处罚，结婚率还会跌,1560092011,还是一只青蛙啊,https://weibo.com/u/1560092011,To be yourself!,其他,f,72,325,8425,"1,475",178,"2,507","4,160",
54,5145290290240320,5890672121,2025-03-17 21:11:56,"國家會出手的<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自河北,5145293869290386,0,0,國家會出手的[赞],2822300771,孟周,https://weibo.com/u/2822300771,我撕故我在,其他,m,34,100,32993,"8,627","1,043",428,"10,098",
55,5145290290240320,5890672121,2025-03-17 21:08:40,税务部门不上门吗，这种破坏社会主义核心价值观的企业要的干嘛,来自江苏,5145293046944730,0,10,税务部门不上门吗，这种破坏社会主义核心价值观的企业要的干嘛,1734357415,大师兄--小龙,https://weibo.com/u/1734357415,,江苏 苏州,m,405,914,1857,"2,094",157,178,"2,429",
56,5145290290240320,5890672121,2025-03-17 21:01:55,"虽然可以仲裁，但企业都只想用兵不想养兵，让基层劳动力变得如此廉价与卑微，真是一言难尽啊<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自广东,5145291346937722,2,37,虽然可以仲裁，但企业都只想用兵不想养兵，让基层劳动力变得如此廉价与卑微，真是一言难尽啊[吃瓜],1840478612,羊城老猫,https://weibo.com/u/1840478612,转生成为大叔的猫,广东 广州,m,69,70,566,431,61,33,525,
