,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
15,5094382088751398,6208485122,2024-10-28 09:32:01,要不就说女人不容易呢，无论是在哪,来自河南,5094383429356542,0,0,要不就说女人不容易呢，无论是在哪,3863146777,十点躺着,https://weibo.com/u/3863146777,,北京 东城区,f,79,725,30893,129,51,136,316,
16,5094382088751398,6208485122,2024-10-28 09:31:55,女性在职场太难了,来自山东,5094383405761957,0,0,女性在职场太难了,7593155123,想吃口芋圆啦,https://weibo.com/u/7593155123,,其他,f,22,2531,29663,212,636,159,"1,007",
17,5094382088751398,6208485122,2024-10-28 09:31:48,职场危机确实会有,来自湖北,5094383376401310,0,0,职场危机确实会有,6299680423,干净自在09,https://weibo.com/u/6299680423,快乐健康就好,安徽 亳州,f,143,797,34447,365,154,117,636,
18,5094382088751398,6208485122,2024-10-28 09:31:10,女性在职场格外的不容易，要承担的责任也是很多,来自广东,5094383215709105,0,0,女性在职场格外的不容易，要承担的责任也是很多,7619608369,兔柒的小酒窝,https://weibo.com/u/7619608369,“没有人会无条件陪你，连影子也会在阴天缺席”,广东 广州,m,307,1665,15086,74,16,48,138,
19,5094382088751398,6208485122,2024-10-28 09:30:47,"未免有点太真实了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山东,5094383118189888,0,0,未免有点太真实了[泪],6364691554,嘻嘻小旺仔_,https://weibo.com/u/6364691554,平安健康喜乐,其他,f,212,1463,45831,242,360,508,"1,110",
20,5094382088751398,6208485122,2024-10-28 09:30:18,所以这男人是来拖后腿的吧,来自河北,5094382996816904,0,3,所以这男人是来拖后腿的吧,5951775616,老何最强,https://weibo.com/u/5951775616,不品人间酒，谁知其中醉,河北 秦皇岛,f,183,2793,15682,78,53,207,338,
21,5094382088751398,6208485122,2024-10-28 09:30:07,女性为家庭牺牲的太多了,来自安徽,5094382955135240,0,0,女性为家庭牺牲的太多了,3626654260,建新齐凌无耳,https://weibo.com/u/3626654260,,安徽 合肥,f,144,2936,23804,"1,034","1,153",878,"3,065",
22,5094382088751398,6208485122,2024-10-28 09:30:06,这个议题真的很值得探究,来自广东,5094382946487617,0,0,这个议题真的很值得探究,1811222902,挖煤君Oh,https://weibo.com/u/1811222902,不想停滞原地。,广东 潮州,f,357,2213,16282,428,118,101,647,
23,5094382088751398,6208485122,2024-10-28 09:30:05,所以到最后牺牲的都是女性呗,来自河南,5094382941768144,0,0,所以到最后牺牲的都是女性呗,5478424462,惊鸿一瞥已如初,https://weibo.com/u/5478424462,674——10.18,河南,f,11785,3259,41509,"1,047","3,220","3,478","7,745",娱乐博主
24,5094382088751398,6208485122,2024-10-28 09:29:46,所以女性在职场中太不容易了,来自贵州,5094382862337978,0,0,所以女性在职场中太不容易了,7417148007,三岁就爱笑的我鸭,https://weibo.com/u/7417148007,每一天都是新的一天，大家加油，努力冲！,安徽 淮北,f,53,1467,36507,168,"1,008",293,"1,469",
25,5094382088751398,6208485122,2024-10-28 09:29:39,还是很喜欢白百何的演技 很真实,来自河北,5094382836908311,0,0,还是很喜欢白百何的演技 很真实,6236945851,淞淞爱车,https://weibo.com/u/6236945851,一个自强自立的人,其他,m,10250,5416,34389,612,223,936,"1,771",
26,5094382088751398,6208485122,2024-10-28 09:29:36,"真的是成年人的不容易<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自吉林,5094382818561587,0,0,真的是成年人的不容易[泪],7510116718,凡事皆有因果呀,https://weibo.com/u/7510116718,会有一束光💫慢慢照向你,吉林 白城,f,28,430,731,25,0,9,34,
27,5094382088751398,6208485122,2024-10-28 09:29:35,社会对女性挺不友好的,来自四川,5094382816462313,0,0,社会对女性挺不友好的,7829965786,点点滴滴真幸运,https://weibo.com/u/7829965786,,北京,f,10,1881,12187,32,6,34,72,
28,5094382088751398,6208485122,2024-10-28 09:29:25,她的演技从来没让人失望过,来自黑龙江,5094382772423868,0,0,她的演技从来没让人失望过,7305410529,云淡那个天青,https://weibo.com/u/7305410529,,黑龙江,f,128,5967,55522,186,"4,408","4,835","9,429",
29,5094382088751398,6208485122,2024-10-28 09:29:21,要考虑太多因素，要取舍,来自安徽,5094382759838514,0,0,要考虑太多因素，要取舍,5648078534,不昏不会嗝屁,https://weibo.com/u/5648078534,想什么呢,安徽,f,561,570,30539,275,"1,758",421,"2,454",
30,5094382088751398,6208485122,2024-10-28 09:29:15,白百何把职场女性困境演绎得淋漓尽致,来自重庆,5094382733100687,0,0,白百何把职场女性困境演绎得淋漓尽致,7823488646,爱你如初ao,https://weibo.com/u/7823488646,轰轰烈烈，把握青春年华,其他,f,252,895,9380,377,441,184,"1,002",
31,5094382088751398,6208485122,2024-10-28 09:29:11,是一个社会挺常见的议题,来自广东,5094382716586433,0,0,是一个社会挺常见的议题,6185687951,我就想躺,https://weibo.com/u/6185687951,没事就爱逛吃逛吃,广东,f,618,2803,37126,187,160,91,438,
32,5094382088751398,6208485122,2024-10-28 09:29:10,这就是女性在职场上的无可奈何,来自湖北,5094382711606816,0,0,这就是女性在职场上的无可奈何,7737569873,爱吃西柚-M,https://weibo.com/u/7737569873,学生党,其他,f,198,2080,32309,356,"4,203",295,"4,854",
33,5094382088751398,6208485122,2024-10-28 09:29:06,中年女性在职场的这种困境应该引起各方面的重视,来自山西,5094382699282609,0,0,中年女性在职场的这种困境应该引起各方面的重视,7332876049,萍萍雷J,https://weibo.com/u/7332876049,,山西 临汾,f,38,3103,12311,52,24,49,125,
34,5094382088751398,6208485122,2024-10-28 09:29:05,一直都非常喜欢白百何的演技特别的到位,来自辽宁,5094382692729213,0,0,一直都非常喜欢白百何的演技特别的到位,7923158916,蓝天上白云朵朵-,https://weibo.com/u/7923158916,,其他,f,90,1815,8572,103,80,30,213,
35,5094382088751398,6208485122,2024-10-28 09:29:05,家庭与事业两难全太不容易了,来自安徽,5094382690108642,0,0,家庭与事业两难全太不容易了,7118170054,玫瑰驭牡丹,https://weibo.com/u/7118170054,热爱可抵岁月漫长,安徽 阜阳,f,23,997,10903,213,123,72,408,
36,5094382088751398,6208485122,2024-10-28 09:29:03,期待白百合职场演绎有点迫不及待想看了,来自广西,5094382687224115,0,0,期待白百合职场演绎有点迫不及待想看了,6585182932,晚风只在夜晚吻你,https://weibo.com/u/6585182932,,其他,m,374,2137,23398,,,,,
37,5094382088751398,6208485122,2024-10-28 09:29:04,为啥女生总是要面对这么多问题,来自广东,5094382686178076,0,0,为啥女生总是要面对这么多问题,7416537258,手动慧员,https://weibo.com/u/7416537258,,广东 潮州,f,11,179,1339,56,407,37,500,
38,5094382088751398,6208485122,2024-10-28 09:29:02,"为什么在家庭中，女性的事业总是被用来牺牲的<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5094382677525459,0,0,为什么在家庭中，女性的事业总是被用来牺牲的[doge],3082823687,暖心冬季日记本,https://weibo.com/u/3082823687,一枚努力生活的小女子,浙江 衢州,f,279,5071,63274,903,"2,975","1,012","4,890",超话粉丝大咖（杨紫超话）
39,5094382088751398,6208485122,2024-10-28 09:29:02,好像男性就不会面临这种抉择,来自河北,5094382678835842,0,0,好像男性就不会面临这种抉择,1620136635,小图图郭,https://weibo.com/u/1620136635,前尘往事，如梦似幻；人生在世，全靠健忘！,河北 邯郸,f,156,1158,15679,282,12,173,467,
40,5094382088751398,6208485122,2024-10-28 09:29:02,好现实的题材，聚焦女性的职场和家庭处境,来自广东,5094382677788514,0,0,好现实的题材，聚焦女性的职场和家庭处境,6348759522,天线宝宝很忙,https://weibo.com/u/6348759522,世界和平🦋,其他,f,359,5701,100406,"1,259","23,938","5,295","30,492",
41,5094382088751398,6208485122,2024-10-28 09:28:53,白百何的演技很自然,来自山东,5094382640303328,0,0,白百何的演技很自然,7495814694,花了三块钱买了个杯子,https://weibo.com/u/7495814694,希望每天都是晴天,山东 烟台,f,308,5036,85630,413,542,278,"1,233",
42,5094382088751398,6208485122,2024-10-28 09:28:47,希望职场以后能对女性好一些,来自河南,5094382615138746,0,0,希望职场以后能对女性好一些,7494535618,女孩就是艾美,https://weibo.com/u/7494535618,,其他,m,498,3532,50285,"1,724",47,"1,120","2,891",
43,5094382088751398,6208485122,2024-10-28 09:28:47,为了家庭放弃了自己事业,来自河南,5094382615398002,0,0,为了家庭放弃了自己事业,7139082347,你的温柔源于你的强大,https://weibo.com/u/7139082347,小闲既欢 小清既静,其他,f,226,871,90080,"1,189","1,572","1,071","3,832",超话小主持人（美食小世界超话）
44,5094382088751398,6208485122,2024-10-28 09:28:44,要我的话会很后悔,来自江苏,5094382602290687,0,0,要我的话会很后悔,7732481075,芋头摸咸鱼,https://weibo.com/u/7732481075,互联网真实穷人,广西,f,173,1525,22395,236,233,156,625,超话主持人（30天推文挑战超话）
45,5094382088751398,6208485122,2024-10-28 09:28:42,所以怎么可能两全呢,来自江西,5094382592070134,0,0,所以怎么可能两全呢,7437246743,Koeaicy,https://weibo.com/u/7437246743,,其他,f,54,802,17838,146,49,98,293,
46,5094382088751398,6208485122,2024-10-28 09:28:42,即使是这么优秀的女性也要为家庭牺牲,来自广东,5094382593639356,0,0,即使是这么优秀的女性也要为家庭牺牲,2111760677,每日早睡早起失败版,https://weibo.com/u/2111760677,嘟嘟~嘟嘟嘟~,内蒙古 通辽,f,114,2807,22353,471,90,402,963,
47,5094382088751398,6208485122,2024-10-28 09:28:41,"其实应该是优先自己的哎<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自山西,5094382589708109,0,0,其实应该是优先自己的哎[抱一抱],3737800087,小茹橘子,https://weibo.com/u/3737800087,无,山西 晋中,f,1371,2321,16439,"16,433","1,773","13,622","31,828",
48,5094382088751398,6208485122,2024-10-28 09:28:38,有点真实女性的生活里好多难题要解答,来自河南,5094382577913594,0,0,有点真实女性的生活里好多难题要解答,7078083330,莓泥不行yayaya,https://weibo.com/u/7078083330,,其他,f,282,4930,71564,387,246,325,958,
49,5094382088751398,6208485122,2024-10-28 09:28:38,又被家庭困住了,来自四川,5094382577389294,0,0,又被家庭困住了,6610690051,喜欢你75282,https://weibo.com/u/6610690051,暴富,其他,f,129,1938,54463,258,"2,505",990,"3,753",
50,5094382088751398,6208485122,2024-10-28 09:28:38,女人为家庭放弃太多。,来自安徽,5094382575291241,0,0,女人为家庭放弃太多。,7792411018,甜美女娃娃,https://weibo.com/u/7792411018,真正成功的人生不在于成就的大小，而在于你是否努力的去实现自我，喊出自我的声音，走出属于自己的道路。,安徽 合肥,m,351,2205,14676,270,22,311,603,
51,5094382088751398,6208485122,2024-10-28 09:28:37,受不了了 是真的好真实,来自安徽,5094382571361259,0,0,受不了了 是真的好真实,7268628357,重庆火锅不吃辣,https://weibo.com/u/7268628357,,安徽,f,59,1213,30972,353,621,641,"1,615",
52,5094382088751398,6208485122,2024-10-28 09:28:37,女性在职场的压力太大了,来自新疆,5094382572932324,0,0,女性在职场的压力太大了,7354018278,beignet1,https://weibo.com/u/7354018278,人们忍住思念 以为那就是赢了,其他,m,463,527,69484,,,,,
53,5094382088751398,6208485122,2024-10-28 09:28:34,就这样的剧情让我们都会喜欢,来自山东,5094382565064961,0,0,就这样的剧情让我们都会喜欢,6494114873,雨的随想J,https://weibo.com/u/6494114873,走着，走着，花就开了。,其他,f,1018,4142,39819,"1,321",210,"1,078","2,609",超话小主持人（超人科技圈超话）
54,5094382088751398,6208485122,2024-10-28 09:28:32,"白百何的新剧一起看<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自黑龙江,5094382551697819,0,0,白百何的新剧一起看[打call],7507147741,屁桃猴子,https://weibo.com/u/7507147741,吃了早饭去上学🎒,黑龙江,f,686,2134,59548,672,902,"1,727","3,301",
55,5094382088751398,6208485122,2024-10-28 09:28:30,"也是体现了一些社会现状<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />是真的难",来自河南,5094382546190369,0,0,也是体现了一些社会现状[苦涩]是真的难,7590829904,秒睡了哦,https://weibo.com/u/7590829904,有我在！！,其他,f,37,1640,11040,151,4,24,179,
56,5094382088751398,6208485122,2024-10-28 09:28:28,"中年女性真的不容易<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自江西,5094382535970800,0,0,中年女性真的不容易[可怜],7750739537,滴哩哩哩哩啦啦巴巴,https://weibo.com/u/7750739537,,其他,f,411,5540,77647,76,"1,004",312,"1,392",
57,5094382088751398,6208485122,2024-10-28 09:28:28,"强烈推荐<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />姐姐演技没话说",来自四川,5094382535706443,0,0,强烈推荐[送花花]姐姐演技没话说,6068146815,我爱吃饭饭L1,https://weibo.com/u/6068146815,向往自由的生活,其他,f,139,2727,25682,382,548,412,"1,342",
58,5094382088751398,6208485122,2024-10-28 09:28:27,我已经麻了，大不了去扫大街呗,来自河南,5094382529416931,0,0,我已经麻了，大不了去扫大街呗,6092167946,春天在哪会唱歌的小黄鹂,https://weibo.com/u/6092167946,与子偕老,其他,f,56,1061,2968,94,24,58,176,
59,5094382088751398,6208485122,2024-10-28 09:28:27,35岁是男是女在职场上都挺难,来自福建,5094382531511963,0,0,35岁是男是女在职场上都挺难,2563862774,欧皇的运气当然爆炸好,https://weibo.com/u/2563862774,此间生活更暖，幸福肆意生长,福建,f,254,4951,57588,"7,459","2,991","1,264","11,714",
60,5094382088751398,6208485122,2024-10-28 09:28:25,女性在职场就是挺难的,来自陕西,5094382526530322,0,0,女性在职场就是挺难的,7792809862,橘味酸柠檬,https://weibo.com/u/7792809862,我是一个内心非常纠结的人,陕西 渭南,f,62,990,27159,841,419,214,"1,474",
61,5094382088751398,6208485122,2024-10-28 09:28:24,有时候家庭和工作真的很难两全,来自浙江,5094382519190445,0,0,有时候家庭和工作真的很难两全,7380159054,小橘猫嗷呜,https://weibo.com/u/7380159054,万事如意,其他,f,156,3378,38301,370,138,126,634,
62,5094382088751398,6208485122,2024-10-28 09:28:23,为什么总要女性二选一,来自浙江,5094382514736030,0,0,为什么总要女性二选一,7719597206,不靠谱的调子,https://weibo.com/u/7719597206,没什么好看 不欢迎你,其他,f,219,2430,52171,"1,554",446,"2,554","4,554",
63,5094382088751398,6208485122,2024-10-28 09:28:22,挺不容易的，女性就是这样会不公平,来自贵州,5094382510280404,0,0,挺不容易的，女性就是这样会不公平,6698304350,被爱意击溃,https://weibo.com/u/6698304350,,其他,f,77,1571,20625,141,85,215,441,
64,5094382088751398,6208485122,2024-10-28 09:28:20,很有意义的题材,来自河南,5094382501365801,0,0,很有意义的题材,7832881843,南南南按,https://weibo.com/u/7832881843,,其他,f,160,691,23841,294,"1,440",113,"1,847",
65,5094382088751398,6208485122,2024-10-28 09:28:18,确实是放弃了太多机会,来自黑龙江,5094382493500210,0,0,确实是放弃了太多机会,6642361556,珞毓-,https://weibo.com/u/6642361556,他强任他强 随心且自由,其他,f,86,1603,24203,245,6,181,432,
66,5094382088751398,6208485122,2024-10-28 09:28:16,职场对她们很不友好,来自广东,5094382489305276,0,0,职场对她们很不友好,6243160127,千篇一律高手寂寞_,https://weibo.com/u/6243160127,几十不惑 全都白扯,广东 汕头,f,66,2856,25595,292,78,96,466,
67,5094382088751398,6208485122,2024-10-28 09:28:16,白百何真的演什么像什么,来自山东,5094382483015922,0,0,白百何真的演什么像什么,6118569533,爱吃柚子的小姚,https://weibo.com/u/6118569533,但因热爱，愿迎万难,山东,f,217,1667,38190,"2,505",847,"6,252","9,604",
68,5094382088751398,6208485122,2024-10-28 09:28:16,好真实！女生在职场好难啊,来自黑龙江,5094382485898225,0,0,好真实！女生在职场好难啊,7536938146,关你西红柿啊恩恩,https://weibo.com/u/7536938146,,黑龙江 齐齐哈尔,f,26,2118,17927,164,18,158,340,
69,5094382088751398,6208485122,2024-10-28 09:28:16,年龄大的女生在职场上太困难了,来自云南,5094382485636681,0,0,年龄大的女生在职场上太困难了,7643602587,星期九就上班,https://weibo.com/u/7643602587,喜欢花的姐姐,云南,f,24,1177,17523,88,"1,268",317,"1,673",
70,5094382088751398,6208485122,2024-10-28 09:28:15,只能说是很真实的样子,来自广西,5094382480394268,0,0,只能说是很真实的样子,6306126301,希望明天瘦一点,https://weibo.com/u/6306126301,超级爱吃巧克力,广西 南宁,f,235,1041,62231,423,"2,242",481,"3,146",
71,5094382088751398,6208485122,2024-10-28 09:28:14,太真实了 女性职场上被考虑的很多,来自山西,5094382476461969,0,0,太真实了 女性职场上被考虑的很多,6592362248,人间安得两全法,https://weibo.com/u/6592362248,砌下落梅如雪乱，拂了一身还满,广东,f,11212,1475,23208,"2,079","6,433","9,785","18,297",
72,5094382088751398,6208485122,2024-10-28 09:28:10,女性总是会遇到各种难题,来自内蒙古,5094382460471636,0,0,女性总是会遇到各种难题,5850740645,美食就是让我快乐,https://weibo.com/u/5850740645,那是付出了很多努力，却得不到结果的日子,内蒙古,m,3200,7902,111521,995,"1,423","1,479","3,897",
73,5094382088751398,6208485122,2024-10-28 09:28:06,中年女性的困境吧,来自天津,5094382445527241,0,0,中年女性的困境吧,7899560409,爱吃草莓ppy,https://weibo.com/u/7899560409,,其他,m,161,1282,16545,60,24,41,125,
74,5094382088751398,6208485122,2024-10-28 09:28:04,"这就是真实写照<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自山东,5094382434782433,0,0,这就是真实写照[泪],7068407339,夏野了oio,https://weibo.com/u/7068407339,夜是气氛学,山东 济南,f,263,2322,59720,,,,,
75,5094382088751398,6208485122,2024-10-28 13:48:26,40岁45岁更困境,来自广东,5094447958461323,0,0,40岁45岁更困境,1824020322,Ling有悦愉,https://weibo.com/u/1824020322,占星心理咨询师 人生过半努力活出平凡的荣耀  少女时代❤CC 再次拼搏的年纪❤LYN,广东,f,528,442,6485,"10,863","2,821",734,"14,418",
76,5094382088751398,6208485122,2024-10-28 13:12:11,"又被白姐的发型圈粉了。上次是骄阳伴我里。结果自己弄不出效果。这个发型应该可以，准备去尝试一下<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自重庆,5094438836375650,0,0,又被白姐的发型圈粉了。上次是骄阳伴我里。结果自己弄不出效果。这个发型应该可以，准备去尝试一下[偷笑],6137502397,瓜瓜乐678,https://weibo.com/u/6137502397,,重庆,m,64,472,584,28,5,337,370,
77,5094382088751398,6208485122,2024-10-28 12:38:54,轻松个p，放弃过的都懂，难道不都是无奈么,来自浙江,5094430460350256,0,0,轻松个p，放弃过的都懂，难道不都是无奈么,7888388512,who猜我是who,https://weibo.com/u/7888388512,,其他,f,3,31,376,8,5,124,137,
78,5094382088751398,6208485122,2024-10-28 12:22:45,"这男的叫啥来着，印象中没出演过正派角色<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5094426395544750,0,0,这男的叫啥来着，印象中没出演过正派角色[允悲],1890944774,爱喝周的小米饭_饭,https://weibo.com/u/1890944774,💋💄✨为未来拼一双美丽的翅膀👼🏻,江苏 南京,f,121,99,366,97,46,69,212,
79,5094382088751398,6208485122,2024-10-28 12:22:34,我在如今的公司奋斗了15年，从底层一直做到管理层，但工作确实很忙，于是女儿学校的年级主任和班主任轮番劝我为了孩子辞职，说工作可以随便换，而孩子只有一个，我不理解，当母亲真的就要为孩子牺牲一切？？,来自越南,5094426353860686,0,0,我在如今的公司奋斗了15年，从底层一直做到管理层，但工作确实很忙，于是女儿学校的年级主任和班主任轮番劝我为了孩子辞职，说工作可以随便换，而孩子只有一个，我不理解，当母亲真的就要为孩子牺牲一切？？,1764619390,abbyjust,https://weibo.com/u/1764619390,成人达己,海外,f,12131,144,413,"1,143",265,"4,111","5,519",
