,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
27,5156503046063551,7826119714,2025-04-17 19:47:30,因为脑容量小还想得美,来自辽宁,5156506643728629,0,7,因为脑容量小还想得美,3169942073,猫妖家的松鼠君,https://weibo.com/u/3169942073,,我错了，该运动减肥了,辽宁 抚顺,f,202,641,613,542,5,155,702
28,5156503046063551,7826119714,2025-04-18 09:44:10,"也可以男的不允许去上班啊，这样女的也有工作了，也降低男人的出轨几率，还能逼着男的好好干家务干不好有可能被甩了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自北京,5156717199098698,0,2,也可以男的不允许去上班啊，这样女的也有工作了，也降低男人的出轨几率，还能逼着男的好好干家务干不好有可能被甩了[doge],5361575773,为了吃瓜委屈求全,https://weibo.com/u/5361575773,,好奇，就是特别好奇,北京 东城区,f,104,157,471,"1,411",173,"3,980","5,564"
29,5156503046063551,7826119714,2025-04-18 09:14:32,因为直到今天他们还是觉得女人不算人。,来自海南,5156709740318053,0,2,因为直到今天他们还是觉得女人不算人。,3025991735,天黑了也有光,https://weibo.com/u/3025991735,,快乐就好,其他,f,695,1359,19630,"1,946","2,858","2,796","7,600"
30,5156503046063551,7826119714,2025-04-17 23:20:00,全部都是对女人的坏处，真是没把女人当人看啊。尤其那个好处四，做梦呢吧，这样只会更动荡,来自北京,5156560121368101,0,2,全部都是对女人的坏处，真是没把女人当人看啊。尤其那个好处四，做梦呢吧，这样只会更动荡,6323994342,May-in-December诈尸版_YAM梅碟,https://weibo.com/u/6323994342,,五月的雪  覆盖沙漠  融化以后  爱是绿洲 💙,其他,f,64,399,3657,815,190,931,"1,936"
31,5156503046063551,7826119714,2025-04-17 20:05:16,这种人读书时候抄作业都找倒数的抄，不用管,来自广东,5156511115906613,0,4,这种人读书时候抄作业都找倒数的抄，不用管,1900869493,明天和不会到来的一切,https://weibo.com/u/1900869493,,铁血无情复读机,湖南,m,223,318,1355,612,253,495,"1,360"
32,5156503046063551,7826119714,2025-04-18 07:11:37,其实把男的关起来叫从事家务劳动才会叫社会稳定…,来自甘肃,5156678807848693,0,2,其实把男的关起来叫从事家务劳动才会叫社会稳定…,2935886797,neko_8877,https://weibo.com/u/2935886797,,专注于转发锦鲤、好运贴18年😄,其他,f,178,893,2601,492,42,620,"1,154"
33,5156503046063551,7826119714,2025-04-17 20:30:45,"他妈白生他了<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自青海,5156517533188262,0,3,他妈白生他了[微笑],7817027110,-春狛丅湛,https://weibo.com/u/7817027110,,‧₊˚⋆♡̷ ᶻ‧世界の片隅で私に属するあなたを見つける ₊ฅ^̳𖦹𖥦⌯^̳૮⑉•֊<⑉აಣ₊🦴 ​​​꒦ິ^꒦ິ˚☆。⁺ LGBTཐིཋྀ如何呢,青海,m,95,606,9229,183,225,249,657
34,5156503046063551,7826119714,2025-04-18 10:29:26,"多废物啊，离了女人不能独立行走<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广西,5156728589519240,0,1,多废物啊，离了女人不能独立行走[允悲],6394067038,仅支持英文-数字-下划线-减号,https://weibo.com/u/6394067038,,你想看的成分我都可以加。,广东,m,33,151,464,204,2,117,323
35,5156503046063551,7826119714,2025-04-17 23:20:12,和塔梦幻联动了不是，男权都是精神阿塔实锤,来自浙江,5156560171697173,0,1,和塔梦幻联动了不是，男权都是精神阿塔实锤,5107309105,黎步不说叻,https://weibo.com/u/5107309105,,我的母语是无语,浙江 绍兴,f,250,1908,3631,508,739,"1,067","2,314"
36,5156503046063551,7826119714,2025-04-17 22:20:35,这种人，直接传送到中东去吧，哦，是垃圾到中东都不收的人，只能寄生在国内,来自广东,5156545169722135,0,2,这种人，直接传送到中东去吧，哦，是垃圾到中东都不收的人，只能寄生在国内,6982306119,莎莉莎莉EVA,https://weibo.com/u/6982306119,,所有骂我的，十倍反弹，🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟🔟，我过不好无所谓，反正你比我惨十倍😸,其他,m,20,130,6110,257,18,"1,776","2,051"
37,5156503046063551,7826119714,2025-04-18 03:36:55,这又是谁追出来的好男宝？,来自浙江,5156624775774366,0,0,这又是谁追出来的好男宝？,5312397745,仿生卡菈克会爱上电子塔夫吗,https://weibo.com/u/5312397745,,镇魂，ivl/游戏/百合/人外/🏳️‍🌈间歇性发疯但永久性爱女友姐的女同/cgg视奸全家s光/terf老保激男同radfem健人顺直男纯血姛滚/雷乙游,其他,f,85,902,5431,"2,459",727,"7,676","10,862"
38,5156503046063551,7826119714,2025-04-18 05:43:52,"就是想女人成为他们的奴隶<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河北,5156656724312613,0,1,就是想女人成为他们的奴隶[允悲][允悲],6300954388,春日小椰,https://weibo.com/u/6300954388,,wink！我萨摩耶唯爱伯恩山！,其他,f,269,1900,11536,"2,959","2,620","2,830","8,409"
39,5156503046063551,7826119714,2025-04-18 13:41:10,会有一大帮游手好闲的男fw啥也不干，逼老婆干，老婆一个人还要养全家。算是给它们爽麻了,来自四川,5156776841054846,0,0,会有一大帮游手好闲的男fw啥也不干，逼老婆干，老婆一个人还要养全家。算是给它们爽麻了,5566676464,梅嗝,https://weibo.com/u/5566676464,,HiSoka⑦③⑨ヒソカ,其他,m,46,87,5,0,0,8,8
40,5156503046063551,7826119714,2025-04-18 07:40:53,。,来自陕西,5156686177763539,0,0,。,6642353499,生气的白猫也好可爱,https://weibo.com/u/6642353499,,拥报快乐！！！👍 💪 🙏 😉 😄,陕西,f,19,663,10052,49,30,156,235
41,5156503046063551,7826119714,2025-04-18 07:25:19,"见人<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自陕西,5156682256352861,0,0,见人[笑cry],6911827620,透茎冷水,https://weibo.com/u/6911827620,,我不是星星的眼泪。,福建,f,7,364,395,424,0,173,597
42,5156503046063551,7826119714,2025-04-18 07:02:35,"把它丢回冰河世纪让它自生自灭吧<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自浙江,5156676534272868,0,0,把它丢回冰河世纪让它自生自灭吧[汗],5873799976,月始无垠江上寒,https://weibo.com/u/5873799976,,平和 坚定 勇敢 乐观,浙江,f,392,362,9558,"6,908",562,"14,314","21,784"
43,5156503046063551,7826119714,2025-04-18 03:11:02,"还以为是什么古早互联网喷子 一看是昨天<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自美国,5156618263855589,0,0,还以为是什么古早互联网喷子 一看是昨天[微笑],7893949867,花间一壶酒65283,https://weibo.com/u/7893949867,,,其他,m,5,149,42,2,0,12,14
44,5156503046063551,7826119714,2025-04-18 02:31:25,女拳运动一边对着否定这种落后制度的现实力量狠狠挖墙角，一边认为先进和文明天然就是必胜的,来自天津,5156608296615978,0,0,女拳运动一边对着否定这种落后制度的现实力量狠狠挖墙角，一边认为先进和文明天然就是必胜的,7356590780,Suesslov,https://weibo.com/u/7356590780,,,其他,m,44,403,390,201,65,"3,022","3,288"
45,5156503046063551,7826119714,2025-04-18 02:03:39,好笑得很,来自黑龙江,5156601306023241,0,0,好笑得很,7799643797,bjxhajhzh,https://weibo.com/u/7799643797,,好好好，这就禁言了，真是好玩，接着玩呗。,其他,f,8,212,4400,169,251,216,636
46,5156503046063551,7826119714,2025-04-18 01:05:37,先把40大限过了再说吧,来自河南,5156586701721376,0,0,先把40大限过了再说吧,7912870706,偃卧旅人666,https://weibo.com/u/7912870706,,,其他,m,64,276,1902,0,0,1,1
47,5156503046063551,7826119714,2025-04-18 00:37:00,我勒个塔利班,来自北京,5156579499050427,0,0,我勒个塔利班,6401818667,陌颡mio,https://weibo.com/u/6401818667,,,北京 海淀区,f,15,791,1336,499,9,406,914
48,5156503046063551,7826119714,2025-04-17 23:52:52,"把图上男女对调一下是不是更好<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自湖北,5156568392533803,0,0,把图上男女对调一下是不是更好[666],7347988645,Ohmiodoi,https://weibo.com/u/7347988645,,是🎺，💥🐢毛🦐滚,其他,f,43,240,97,1,5,13,19
49,5156503046063551,7826119714,2025-04-17 23:33:35,这个是nga吗,来自重庆,5156563540513124,0,0,这个是nga吗,7395725121,用户7395725121,https://weibo.com/u/7395725121,,多少岁月 想要伴你走过.,其他,f,5,131,42,34,0,37,71
50,5156503046063551,7826119714,2025-04-17 22:28:02,田力当然为自己谋福利咯,来自河南,5156547043269725,0,0,田力当然为自己谋福利咯,6055764820,窗外见冬雪,https://weibo.com/u/6055764820,,,北京,m,131,257,918,"1,259",14,"2,093","3,366"
51,5156503046063551,7826119714,2025-04-17 21:21:09,疯子，疯子,来自新疆,5156530211525112,0,0,疯子，疯子,6508984269,陌颜wind,https://weibo.com/u/6508984269,,我爱女的前提是，你也爱女❤️ 祝晶码战士四小只岁岁平安！ 祝虹猫蓝兔早日勇者归来！,湖南,f,56,121,67,700,7,762,"1,469"
52,5156503046063551,7826119714,2025-04-17 20:34:39,"<a href=/n/渐变云朵 usercard=""name=@渐变云朵"">@渐变云朵</a> 这种人能不能拉去枪毙",来自四川,5156518510726330,0,0,@渐变云朵 这种人能不能拉去枪毙,7903270958,冬冬的季,https://weibo.com/u/7903270958,,,四川 南充,f,2,352,41,0,0,32,32
53,5156503046063551,7826119714,2025-04-17 21:37:01,好处4是怎么得出来的？不让女性参加工作=极大概率减低社会矛盾？有种就实行，姐姐我也有🚗,来自广东,5156534204238622,0,4,好处4是怎么得出来的？不让女性参加工作=极大概率减低社会矛盾？有种就实行，姐姐我也有🚗,7934369262,上网随便再瞅瞅,https://weibo.com/u/7934369262,,所以呢？,广东 广州,f,5,107,46,4,0,14,18
54,5156503046063551,7826119714,2025-04-17 20:52:48,上楼的时候顺手刷到一个视频，是有个人跑去创火车，然后底下好兄弟们的评论在猜测有的说是女朋友跑了，有的说是被骗婚，还有锐评“二手车带魂环”,来自广东,5156523078327850,0,0,上楼的时候顺手刷到一个视频，是有个人跑去创火车，然后底下好兄弟们的评论在猜测有的说是女朋友跑了，有的说是被骗婚，还有锐评“二手车带魂环”,1688548304,AlterAlice,https://weibo.com/u/1688548304,,,其他,f,2,25,82,3,14,10,27
55,5156503046063551,7826119714,2025-04-18 09:31:38,"清朝老僵尸还会上网呢<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自河北,5156714044198493,0,0,清朝老僵尸还会上网呢[二哈],7977454863,独立女性生存指南,https://weibo.com/u/7977454863,,纪念被烧死的女巫、被殉葬的寡妇、被职场PUA的妈,其他,f,12,3,2114,89,4,54,147
56,5156503046063551,7826119714,2025-04-18 09:31:19,"反清复明是吧<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" /><img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" /><img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自河北,5156713965293994,0,0,反清复明是吧[哆啦A梦害怕][哆啦A梦害怕][哆啦A梦害怕],7977454863,独立女性生存指南,https://weibo.com/u/7977454863,,纪念被烧死的女巫、被殉葬的寡妇、被职场PUA的妈,其他,f,12,3,2114,89,4,54,147
57,5156503046063551,7826119714,2025-04-18 10:52:09,现在女的在外工作比他们强，他们能说女的是睡上去的，女的在家当太太了，他们无能窝囊可就不能拿这个理由了，到时候就该说什么女的不是贤妻，不是贤内助了，这群男的永远这么无能，自己倒退还想拉女的一起沉沦，不愧是社会祸害,来自甘肃,5156734307667711,0,3,现在女的在外工作比他们强，他们能说女的是睡上去的，女的在家当太太了，他们无能窝囊可就不能拿这个理由了，到时候就该说什么女的不是贤妻，不是贤内助了，这群男的永远这么无能，自己倒退还想拉女的一起沉沦，不愧是社会祸害,6048720094,胖胖滴小懒猫捏,https://weibo.com/u/6048720094,超话粉丝钻咖（陈都灵超话）,为了喜欢的姐姐努力熟悉微博中,其他,f,84,554,2020,692,987,967,"2,646"
58,5156503046063551,7826119714,2025-04-18 09:55:38,"这么悬浮了干脆直接恢复奴隶制好了，什么失业问题都不存在了，失业的用不上的男奴隶就跟过剩农产品一样直接销毁，扩大种群公的要这么多干嘛，低质♂奴不谯了还容易惹事<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自上海,5156720087925164,0,1,这么悬浮了干脆直接恢复奴隶制好了，什么失业问题都不存在了，失业的用不上的男奴隶就跟过剩农产品一样直接销毁，扩大种群公的要这么多干嘛，低质♂奴不谯了还容易惹事[doge],7754366191,今天气多云,https://weibo.com/u/7754366191,超话创作官（智恩涵超话）,尖耳朵的客人,其他,f,1627,496,1408,"4,645","22,897","7,428","34,970"
