,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5122408028310224,7735105675,2025-01-13 21:17:49,支持,来自陕西,5122464914870196,0,0,支持,7795855744,Ha-七月许下契约,https://weibo.com/u/7795855744,能接受失败 是一颗不起眼的种子开出绚丽花朵的前提,其他,f,11451,1712,2699,"13,324","1,016,990","3,061","1,033,375",
11,5122408028310224,7735105675,2025-01-13 21:17:29,"<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自河南,5122464829146454,0,0,[抱一抱],5038508227,爱逸百分百,https://weibo.com/u/5038508227,遇见更好的自己    慢慢发力 要好好爱小逸同学,河南 郑州,f,98,730,2232,598,131,"1,723","2,452",
12,5122408028310224,7735105675,2025-01-13 19:21:33,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江苏,5122435655140653,0,0,[打call],1863363825,月亮坠落三千遍,https://weibo.com/u/1863363825,我只爱你,其他,f,430,169,7206,"5,668",52,"5,507","11,227",超话粉丝钻咖（黄子弘凡超话）
13,5122408028310224,7735105675,2025-01-14 09:43:00,"<img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" />",来自山东,5122652446918508,0,0,[羞嗒嗒],5513205948,肉肉超可爱-,https://weibo.com/u/5513205948,只爱陈哲远！三餐四季，有你就好。,其他,f,13019,491,3247,"57,449","17,669","163,909","239,027",超话粉丝大咖（陈哲远超话） 微博原创视频博主
14,5122408028310224,7735105675,2025-01-13 20:19:23,你怎么知道我正在看！！！ ,来自山东,5122450211735538,0,0,你怎么知道我正在看！！！ http://t.cn/A6u3FARI,2989054105,安静的cabbage,https://weibo.com/u/2989054105,bibibibibibi,山东 威海,f,306,292,1013,"3,369",87,"4,183","7,639",
15,5122408028310224,7735105675,2025-01-13 18:12:40,支持,来自云南,5122418320347752,0,0,支持,7363377873,小幸运啦hy,https://weibo.com/u/7363377873,只喜欢小邓呀٩(๑^o^๑)۶，抬头就有一片鑫光,其他,f,1142,203,34299,"6,933","130,250","5,855","143,038",超话粉丝钻咖（邓佳鑫超话）
16,5122408028310224,7735105675,2025-01-13 18:08:08,"支持支持 <img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" /><img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自北京,5122417179235455,0,0,支持支持 [哇][哇][哇][哇][哇][哇][哇][哇][哇][哇],5790973328,RabbeatPD,https://weibo.com/u/5790973328,想喝奶茶,其他,f,1117,42,174,298,89,"1,444","1,831",
17,5122408028310224,7735105675,2025-01-13 17:45:50,"需要有更多这样的角色…<img alt=""[举手]"" title=""[举手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2022_raisehand_org.png"" />不是为了凸显女性力量去刻意设置剧情，而是角色本身就是女性“自己力”的展示。",来自北京,5122411565679615,0,1,需要有更多这样的角色…[举手]不是为了凸显女性力量去刻意设置剧情，而是角色本身就是女性“自己力”的展示。,7541534578,沉溺猪包,https://weibo.com/u/7541534578,全世界的猪包都被我吃掉,其他,f,33,48,573,232,510,"2,005","2,747",
18,5122408028310224,7735105675,2025-01-13 17:43:14,"好喜欢谭卓老师的采访发言<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自北京,5122410911108429,0,0,好喜欢谭卓老师的采访发言[哇],7817597277,Uchiiing_,https://weibo.com/u/7817597277,真实自有万钧之力,福建,f,4,114,55,391,0,58,449,
19,5122408028310224,7735105675,2025-01-13 23:05:40,"特别棒的姐姐<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" /><img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" /><img alt=""[耶]"" title=""[耶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/29/2018new_ye_org.png"" />",来自山西,5122492056210829,0,0,特别棒的姐姐[送花花][心][心][心][耶][耶][耶],7672552769,我是兔子嗷tz耶,https://weibo.com/u/7672552769,她就是热爱生活的鼓励.☘️🐲,山西,f,349,328,2093,"7,839",181,"9,225","17,245",微博剪辑视频博主
20,5122408028310224,7735105675,2025-01-13 22:30:52,"支持姐姐<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自山西,5122483297981808,0,0,支持姐姐[送花花][送花花][送花花][送花花],7672552769,我是兔子嗷tz耶,https://weibo.com/u/7672552769,她就是热爱生活的鼓励.☘️🐲,山西,f,349,328,2093,"7,839",181,"9,225","17,245",微博剪辑视频博主
21,5122408028310224,7735105675,2025-01-13 22:21:02,能有思考的发言！,来自云南,5122480824392155,0,0,能有思考的发言！,2590791222,amazing_JY,https://weibo.com/u/2590791222,🙃🙃🙃,海外 其他,f,186,297,1804,503,140,914,"1,557",
22,5122408028310224,7735105675,2025-01-13 21:47:32,"<a href=""//s.weibo.com/weibo?q=%23%E8%B0%AD%E5%8D%93%E8%AF%B4%E8%94%B7%E8%96%87%E9%A3%8E%E6%9A%B4%E4%BC%A0%E9%80%92%E7%9A%84%E6%98%AF%E7%9C%9F%E5%AE%9E%E7%9A%84%E5%A5%B3%E6%80%A7%23"" target=""_blank"">#谭卓说蔷薇风暴传递的是真实的女性#</a> 姐姐好会说！<a href=""//s.weibo.com/weibo?q=%23%E8%B0%AD%E5%8D%93%E8%AF%B4%E5%A5%B3%E6%80%A7%E8%A7%92%E8%89%B2%E4%B8%8D%E5%BA%94%E6%98%AF%E6%A0%87%E7%AD%BE%E5%8C%96%E7%9A%84%23"" target=""_blank"">#谭卓说女性角色不应是标签化的#</a> ",来自江苏,5122472391481071,0,0,#谭卓说蔷薇风暴传递的是真实的女性# 姐姐好会说！#谭卓说女性角色不应是标签化的# ,5270106185,白沉光,https://weibo.com/u/5270106185,十里扬州，三生杜牧，前事休说。,其他,f,339,672,2228,"3,408","12,586","4,380","20,374",超话主持人（诗词客栈超话）
23,5122408028310224,7735105675,2025-01-14 09:40:02,寻找自己的自己力✊🏻,来自广东,5122651700594930,0,0,寻找自己的自己力✊🏻,2231626137,qinn,https://weibo.com/u/2231626137,(⊙o⊙)…,广东 广州,f,402,265,2033,"2,845",323,208,"3,376",
24,5122408028310224,7735105675,2025-01-14 07:43:26,多说爱听,来自广东,5122622356718964,0,0,多说爱听,1675749974,大草莓一小盒,https://weibo.com/u/1675749974,Stay true. 暂时飞到克拉岛上躲起来的一只鸟💚,其他,f,1124,853,10562,"10,075","4,357",626,"15,058",
25,5122408028310224,7735105675,2025-01-13 22:01:58,支持！[幹飯人][幹飯人][幹飯人][幹飯人],来自广东,5122476025843319,0,0,支持！[幹飯人][幹飯人][幹飯人][幹飯人],7597834834,罗一粥粥粥,https://weibo.com/u/7597834834,,其他,f,3,42,57,2,0,0,2,
26,5122408028310224,7735105675,2025-01-13 21:30:23,"同意<img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" />",来自北京,5122468075540598,0,0,同意[努力],6064833826,Kiyodks,https://weibo.com/u/6064833826,都暻秀 도경수🌟디오 对待世界温柔的人 一定也会幸福❣,海外,f,143,140,8006,386,"1,878","1,521","3,785",
27,5122408028310224,7735105675,2025-01-13 20:44:04,转发微博,来自天津,5122456419568860,0,0,转发微博,7744319865,心潮微岚_hearting,https://weibo.com/u/7744319865,存在 为自己闪耀就好,天津,f,109,385,2883,"1,487",36,"4,627","6,150",
28,5122408028310224,7735105675,2025-01-13 19:33:11,"支持<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自四川,5122438582504767,0,0,支持[抱一抱][抱一抱],1788408693,Bear_桃桃桃,https://weibo.com/u/1788408693,喜欢帅哥、日均心动八百次一女的。,四川 成都,f,217,255,4052,584,"4,125",205,"4,914",
29,5122408028310224,7735105675,2025-01-13 19:31:53,"说得好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自广东,5122438256135770,0,0,说得好[good],1890727641,找不到昵称的人-----,https://weibo.com/u/1890727641,,湖北 武汉,f,49,246,117,31,13,0,44,
30,5122408028310224,7735105675,2025-01-13 18:07:12,"多元女性力量<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自北京,5122416944350270,0,0,多元女性力量[赞],1288930512,追風箏的孩子Constance,https://weibo.com/u/1288930512,Desperado...,其他,f,552,1948,2365,"2,709",323,169,"3,201",
31,5122408028310224,7735105675,2025-01-13 17:49:56,"说得真好！希望出现更多新颖多元的女性形象<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自江西,5122412603768940,0,0,说得真好！希望出现更多新颖多元的女性形象[打call],2818270442,铁血无敌青年旺崽,https://weibo.com/u/2818270442,要让我放弃做自己 哪怕一秒都不行,其他,f,158,32,845,353,23,644,"1,020",
32,5122408028310224,7735105675,2025-01-14 01:20:57,"<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自湖南,5122526105567247,0,0,[开学季],7965375991,大刺猬L,https://weibo.com/u/7965375991,丁禹兮顶顶好｡:.ﾟヽ(*´∀`)ﾉﾟ.:｡,其他,f,16,152,567,"4,042",28,"5,974","10,044",
33,5122408028310224,7735105675,2025-01-13 23:02:12,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5122491184318940,0,0,[打call][打call],5518476264,T-W为者常成,https://weibo.com/u/5518476264,,湖北,f,0,34,1,0,0,0,0,
34,5122408028310224,7735105675,2025-01-13 21:46:49,"女性力量<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自北京,5122472211121570,0,0,女性力量[打call],7922796566,小兔呀呀吼,https://weibo.com/u/7922796566,快乐挖掘机～,北京,f,1,107,5,0,0,0,0,
35,5122408028310224,7735105675,2025-01-13 17:58:29,爱了爱了 太能共情了,来自北京,5122414754660473,0,0,爱了爱了 太能共情了,3923897568,吃了一颗甜橙子oO,https://weibo.com/u/3923897568,"O ever youthful,O ever weeping💕",山西 太原,f,354,163,1454,454,350,"1,380","2,184",
36,5122408028310224,7735105675,2025-01-13 23:03:26,"<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自广东,5122491498103173,0,0,[哇],7409714260,sanyue喜欢你,https://weibo.com/u/7409714260,硬撑罢了~(=^‥^)ノ,广东 茂名,f,26,104,208,821,15,750,"1,586",
37,5122408028310224,7735105675,2025-01-13 19:46:29,"<img alt=""[干饭人]"" title=""[干饭人]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Foodie_org.png"" />",来自山东,5122441932180007,0,0,[干饭人],7874367796,-时岁_,https://weibo.com/u/7874367796,。,其他,f,24,635,1223,"1,902",21,"1,969","3,892",
38,5122408028310224,7735105675,2025-01-13 17:41:35,"说得真好<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自广东,5122410498228990,0,0,说得真好[good],5636327504,用户5636327504,https://weibo.com/u/5636327504,,其他,f,2,7,0,0,0,0,0,
