,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
47,5149090645279595,1850913310,2025-03-28 11:52:31,少奋斗二十年系列,来自广东,5149139353469585,0,0,少奋斗二十年系列,2163764294,海边的河虾,https://weibo.com/u/2163764294,,广东 广州,m,146,1176,68,34,13,2,49,
48,5149090645279595,1850913310,2025-03-28 11:37:42,"我也想他养养我，完全没有问题<img alt=""[哪吒使坏]"" title=""[哪吒使坏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/5c/2025_crafty_org.png"" />",来自四川,5149135624471432,0,0,我也想他养养我，完全没有问题[哪吒使坏],3826530159,花花爱大海,https://weibo.com/u/3826530159,无需炫耀，终会盛开。,其他,f,95,307,1589,156,37,345,538,
49,5149090645279595,1850913310,2025-03-28 11:36:36,"我们同事，女生，最近离职了，她想休息，按照积累的技术经验，重新找工作也没有任何问题<img alt=""[哪吒嘟嘴]"" title=""[哪吒嘟嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2025_innocent_org.png"" /><img alt=""[哪吒嘟嘴]"" title=""[哪吒嘟嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2025_innocent_org.png"" /><img alt=""[哪吒嘟嘴]"" title=""[哪吒嘟嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2025_innocent_org.png"" />我就要努力跟她一样，可进可退，老公也很爱我那种<img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" /><img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" /><img alt=""[彩虹屁]"" title=""[彩虹屁]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4b/2022_praise_org.png"" />",来自四川,5149135347909326,0,1,我们同事，女生，最近离职了，她想休息，按照积累的技术经验，重新找工作也没有任何问题[哪吒嘟嘴][哪吒嘟嘴][哪吒嘟嘴]我就要努力跟她一样，可进可退，老公也很爱我那种[彩虹屁][彩虹屁][彩虹屁],3826530159,花花爱大海,https://weibo.com/u/3826530159,无需炫耀，终会盛开。,其他,f,95,307,1589,156,37,345,538,
50,5149090645279595,1850913310,2025-03-28 11:17:28,普通女性胜率都不高，运气好碰到哪个就抓住哪个,来自江苏,5149130537566375,0,1,普通女性胜率都不高，运气好碰到哪个就抓住哪个,1862567002,风林火山ll,https://weibo.com/u/1862567002, ,江苏 无锡,f,444,304,2197,"1,440",401,511,"2,352",
51,5149090645279595,1850913310,2025-03-28 11:16:41,"靠投胎<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自上海,5149130336243045,0,0,靠投胎[doge],6595772096,AAaaSbsnnj,https://weibo.com/u/6595772096,,上海,f,6,70,1,0,0,0,0,
52,5149090645279595,1850913310,2025-03-28 11:16:15,靠自己，花的心安理得。,来自海南,5149130226140357,0,0,靠自己，花的心安理得。,3790634345,lsm5956,https://weibo.com/u/3790634345,,海南 海口,f,54,28,66,1,1,21,23,
53,5149090645279595,1850913310,2025-03-28 11:04:09,能嫁得好当然最好啦！但是拥有满意物质生活的同时，一定不能做全职太太，工作是自己生活的底气，也是底牌，不能丢！,来自江苏,5149127181601261,0,2,能嫁得好当然最好啦！但是拥有满意物质生活的同时，一定不能做全职太太，工作是自己生活的底气，也是底牌，不能丢！,7751974643,有点甜的樱桃,https://weibo.com/u/7751974643,但行好事，莫问前程。,江苏,f,21,159,317,40,0,197,237,
54,5149090645279595,1850913310,2025-03-28 10:57:11,"我倒是不介意婚姻获得满意物质生活，但，我吃不了某些方面的苦，自我水平又匹配不了物质和其他方面都很OK的人，那还是靠自己吧<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />。",来自广东,5149125428122645,0,2,我倒是不介意婚姻获得满意物质生活，但，我吃不了某些方面的苦，自我水平又匹配不了物质和其他方面都很OK的人，那还是靠自己吧[二哈][二哈]。,5850859660,莞沉桔梗,https://weibo.com/u/5850859660,恋爱经历少于一次或累计少于3个月的勿扰,其他,f,67,114,81,59,7,68,134,
55,5149090645279595,1850913310,2025-03-28 10:48:47,必须是职场，感情就随缘,来自广东,5149123314452027,0,0,必须是职场，感情就随缘,7737048084,Anitamiao330,https://weibo.com/u/7737048084,拒绝精神内耗，生气会长结节,广东 深圳,f,32,230,241,23,0,14,37,
56,5149090645279595,1850913310,2025-03-28 10:38:35,其实，真正能通过婚姻获得满意物质生活所内含的能力，一点也不比职场的弱，只是另外一种能力，也不是那么简单。。。。,来自北京,5149120748324459,0,3,其实，真正能通过婚姻获得满意物质生活所内含的能力，一点也不比职场的弱，只是另外一种能力，也不是那么简单。。。。,1497397832,花仁爹,https://weibo.com/u/1497397832,,北京 朝阳区,m,92,411,55,1,0,17,18,
57,5149090645279595,1850913310,2025-03-28 10:34:03,婚姻,来自上海,5149119607215189,0,0,婚姻,1691021191,诗心精灵,https://weibo.com/u/1691021191,人世间所有的相遇都是久别后的重逢……,海外 美国,f,472,2031,885,899,210,"2,621","3,730",
58,5149090645279595,1850913310,2025-03-28 10:23:52,当然是1，钱掌握在自己手里才是最自由的。有能力靠2也不错，但就是寄希望于遇到的是一个愿意无条件给钱的男人。这种概率还是太小了,来自重庆,5149117043705149,0,0,当然是1，钱掌握在自己手里才是最自由的。有能力靠2也不错，但就是寄希望于遇到的是一个愿意无条件给钱的男人。这种概率还是太小了,1659530413,和Adam在一起的日子,https://weibo.com/u/1659530413,忠于自己，不取悦他人,重庆,f,424,987,11780,"1,418",460,"4,220","6,098",
59,5149090645279595,1850913310,2025-03-28 10:20:57,自己吧。,来自江苏,5149116308919413,0,0,自己吧。,3193015005,Jo-cq,https://weibo.com/u/3193015005,,江苏,f,34,226,24,7,4,10,21,
60,5149090645279595,1850913310,2025-03-28 10:17:13,老公好不如爹妈好，男人的钱哪有爹妈的好用,来自上海,5149115370440456,0,0,老公好不如爹妈好，男人的钱哪有爹妈的好用,5496472265,天上的星星_闪啊闪,https://weibo.com/u/5496472265,,其他,f,5,181,8,1,0,3,4,
61,5149090645279595,1850913310,2025-03-28 10:11:01,我是男性，但我也愿意榜个富婆然后去追求满意的精神生活。比如7世纪的那个中东人,来自四川,5149113810945378,0,0,我是男性，但我也愿意榜个富婆然后去追求满意的精神生活。比如7世纪的那个中东人,1768492567,笑笑之生,https://weibo.com/u/1768492567,做事，做好事 好好做事,重庆 沙坪坝区,m,287,493,5841,173,212,115,500,
62,5149090645279595,1850913310,2025-03-28 10:10:06,两个都得要，自己能赚钱，还得管着老公赚钱。单一不行，能力不够。,来自江苏,5149113579735531,0,1,两个都得要，自己能赚钱，还得管着老公赚钱。单一不行，能力不够。,2874953080,kato1997,https://weibo.com/u/2874953080,,江苏 南京,m,646,793,8251,60,112,229,401,
63,5149090645279595,1850913310,2025-03-28 09:59:35,"<a href=/n/看你的剑就知道你不会 usercard=""name=@看你的剑就知道你不会"">@看你的剑就知道你不会</a>：打拼，婚姻人家上头给你，不上头会觉得后悔，自己挣的永远底气足。钱不通过性传播，通过性传播的是病！然后我也没拼出来，现实里靠着婚姻，过的还行，<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />。就是说靠上哪个靠哪个别挑了。怪不容易的。",来自江苏,5149110932345609,0,0,@看你的剑就知道你不会：打拼，婚姻人家上头给你，不上头会觉得后悔，自己挣的永远底气足。钱不通过性传播，通过性传播的是病！然后我也没拼出来，现实里靠着婚姻，过的还行，[允悲]。就是说靠上哪个靠哪个别挑了。怪不容易的。,2943029167,看你的剑就知道你不会,https://weibo.com/u/2943029167,,北京 东城区,f,119,576,935,9,1,42,52,
