,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
13,5106834547150952,3768854581,2024-12-03 15:54:09,"感动，为你加油！<img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自新疆,5107525559518632,0,0,感动，为你加油！[赞][赞][赞],2035337180,葡萄熟了哈哈,https://weibo.com/u/2035337180,,湖北 武汉,f,66,284,142,100,112,5,217,
14,5106834547150952,3768854581,2024-12-02 18:10:08,"<img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" /><img alt=""[老师爱你]"" title=""[老师爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/82/2023_Teacherlovesyou_org.png"" />",来自吉林,5107197392719027,0,0,[老师爱你][老师爱你][老师爱你],6691981412,温暖葆葆,https://weibo.com/u/6691981412,usana高级公共营养师，母婴健康指导员,吉林 延边朝鲜族自治州,f,74,172,2134,201,27,160,388,
15,5106834547150952,3768854581,2024-12-02 12:50:51,一天才4片？？？不可能的，我都是2小时一换，时间长了受不了。,来自北京,5107117042174303,0,0,一天才4片？？？不可能的，我都是2小时一换，时间长了受不了。,2674734741,旖旎Emily,https://weibo.com/u/2674734741,因为不认识自己的心，所以那时才觉得人生茫然！喜欢就争取，得到就珍惜，错过就忘记！冰冻三尺非一日之寒！,北京 东城区,f,610,292,1605,131,57,249,437,
16,5106834547150952,3768854581,2024-12-02 11:19:24,好的卫生巾也很重要啊,来自河北,5107094027768601,0,0,好的卫生巾也很重要啊,3925029022,小浅2324,https://weibo.com/u/3925029022,原来情到深处，真的可以做到无条件地认输。,河北 石家庄,f,21,89,119,5,1,52,58,
17,5106834547150952,3768854581,2024-12-02 10:21:16,"糕妈好厉害，太有爱了<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河南,5107079396200914,0,1,糕妈好厉害，太有爱了[心][心][心],6006742528,匆匆一眼205,https://weibo.com/u/6006742528,其实我就想做自己，不在乎别人的看法，不去揣摩别人的心思，简简单单就好,河南,f,36,113,470,80,16,210,306,
18,5106834547150952,3768854581,2024-12-02 08:07:59,"<img alt=""[微风]"" title=""[微风]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/2018new_weifeng_thumb.png"" />",来自山东,5107045856447341,0,0,[微风],1861395217,爱陶陶在青岛,https://weibo.com/u/1861395217,爱电影，爱旅行~,山东 青岛,f,181,42,586,670,55,314,"1,039",
19,5106834547150952,3768854581,2024-12-02 06:30:48,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5107021399721087,0,0,[打call][打call][打call],3736859611,寻梦的旅程XMG,https://weibo.com/u/3736859611,,广东 潮州,f,50,49,123,54,36,24,114,
20,5106834547150952,3768854581,2024-12-01 21:23:34,"糕妈大爱<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河北,5106883688399502,0,0,糕妈大爱[心],3288897691,是-安之,https://weibo.com/u/3288897691,一个幸运的普通人,河北,f,109,5,294,9,7,123,139,
21,5106834547150952,3768854581,2024-12-01 21:20:06,"外卖小妹妹那个平衡车什么牌子<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广西,5106882811792982,0,0,外卖小妹妹那个平衡车什么牌子[允悲],2056305842,书之神,https://weibo.com/u/2056305842,我有书，你有钱吗,广东 深圳,f,23,202,1286,93,253,"2,199","2,545",
22,5106834547150952,3768854581,2024-12-01 19:59:40,太感动了,来自广东,5106862567720552,0,0,太感动了,1853032257,仰望_nana,https://weibo.com/u/1853032257,,广东 揭阳,f,282,178,205,301,177,21,499,
23,5106834547150952,3768854581,2024-12-01 19:50:28,糕妈好棒👍看见女性的不易,来自上海,5106860254301862,0,0,糕妈好棒👍看见女性的不易,1004801223,Zihuatanejo-dream,https://weibo.com/u/1004801223,"Better me,better future!",海外 法国,f,32,172,402,27,0,225,252,
24,5106834547150952,3768854581,2024-12-01 18:47:24,"善举，大爱<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自北京,5106844383840463,0,0,善举，大爱[good][good][good],1879114467,秋晓贤,https://weibo.com/u/1879114467,人生不是一场赛跑，而是一次旅行。比赛在乎的是终点，而旅行则在乎沿途的风景。,北京 朝阳区,f,116,95,159,97,41,35,173,
25,5106834547150952,3768854581,2024-12-01 18:43:53,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自浙江,5106843497533852,0,0,[good][good][good],3245845100,小豆丁hhc,https://weibo.com/u/3245845100,,浙江 金华,f,103,369,586,77,26,20,123,
26,5106834547150952,3768854581,2024-12-01 18:15:40,非常有意义的公益。现在女性工作不容易，但是还是不要脱离社会，容易自我封闭。,来自山东,5106836395264178,0,1,非常有意义的公益。现在女性工作不容易，但是还是不要脱离社会，容易自我封闭。,5579851441,芒果百香果冰沙,https://weibo.com/u/5579851441,,其他,f,86,1029,2972,192,27,"1,009","1,228",
27,5106834547150952,3768854581,2024-12-19 11:36:45,我第一天的时候巨多，一个小时就要换一片,来自陕西,5113258987752413,0,0,我第一天的时候巨多，一个小时就要换一片,5943079506,摸鱼达人-月月,https://weibo.com/u/5943079506,,陕西,f,192,727,2086,"10,212",481,"5,455","16,148",
28,5106834547150952,3768854581,2024-12-19 09:06:29,是四千多天亲,来自浙江,5113221174526244,0,0,是四千多天亲,6292970997,天空一道闪电溦,https://weibo.com/u/6292970997,一个平平无奇的天才。,其他,f,5,279,40,9,0,54,63,
29,5106834547150952,3768854581,2024-12-19 02:56:44,谁他妈一天才用四片,来自广东,5113128123630619,0,0,谁他妈一天才用四片,7882163658,-地球行者-,https://weibo.com/u/7882163658,小劫几人间，来个燃心换骨，万泉何芸芸，盼个脱胎新生。,其他,f,5,52,0,0,0,0,0,
30,5106834547150952,3768854581,2024-12-19 00:39:38,我现在用的稳健医疗的医用卫生巾很好,来自辽宁,5113093619715010,0,0,我现在用的稳健医疗的医用卫生巾很好,1745420413,李嘉_艺,https://weibo.com/u/1745420413,若知前世因，今曰受的是；若知后世果，今日做的是。,其他,f,739,171,179,79,34,106,219,
31,5106834547150952,3768854581,2024-12-04 06:37:50,一天四片怎么够，像我这种量多的一天都要十片，关键还七天，来一次三十片起步,来自安徽,5107747944661200,0,0,一天四片怎么够，像我这种量多的一天都要十片，关键还七天，来一次三十片起步,6028047328,爱颖8903,https://weibo.com/u/6028047328,,安徽,f,20,174,74,1,0,43,44,
32,5106834547150952,3768854581,2024-12-01 20:12:46,哪个牌子呀？,来自湖北,5106865866803239,0,0,哪个牌子呀？,5316033088,crystal7_,https://weibo.com/u/5316033088,"1/18,560,000",上海,f,6,37,108,12,0,7,19,
33,5106834547150952,3768854581,2024-12-01 20:22:16,"<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自辽宁,5106868260963089,0,0,[微笑],6543908730,用户6543908730,https://weibo.com/u/6543908730,,其他,m,21,5131,4916,89,5,36,130,
34,5106834547150952,3768854581,2024-12-01 22:55:21,糕妈灰色那件外套好喜欢，有链接吗？,来自浙江,5106906781975922,1,0,糕妈灰色那件外套好喜欢，有链接吗？,2129194462,川尚美子,https://weibo.com/u/2129194462,,浙江,f,177,745,1378,58,16,23,97,
