,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
14,5154299685898595,6036380646,2025-04-12 00:02:11,"女生找工作真的太难了，从毕业开始找工作的时候就会问到有没有男朋友，到现在问婚育打算<img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" />，无话可说了",来自浙江,5154396409956969,0,1,女生找工作真的太难了，从毕业开始找工作的时候就会问到有没有男朋友，到现在问婚育打算[努力]，无话可说了,5656540632,焦糖布丁哎,https://weibo.com/u/5656540632,,好好生活,湖北 武汉,f,84,169,314,251,5,476,732
15,5154299685898595,6036380646,2025-04-12 08:49:40,太支持了,来自广西,5154529154961306,0,0,太支持了,6679020814,four-seven47,https://weibo.com/u/6679020814,,,其他,f,18,190,1325,559,11,837,"1,407"
16,5154299685898595,6036380646,2025-04-11 19:53:32,"之前25岁面试的时候 就被问有没有结婚 有没有男朋友 但是男的就不会被问这些问题<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5154333834348280,0,0,之前25岁面试的时候 就被问有没有结婚 有没有男朋友 但是男的就不会被问这些问题[允悲],6900520886,心如槁木,https://weibo.com/u/6900520886,,没有栖息地的蝴蝶 我又如何能约束,其他,f,132,451,464,434,16,623,"1,073"
17,5154299685898595,6036380646,2025-04-13 18:28:09,我现在未婚，我是不婚以及丁克主义，鲜少有遇到异性能接受我这点。但是没关系，我内心崇尚自由，我认为一但结婚或者生育就会把我拉入泥沼。,来自四川,5155037124494336,0,0,我现在未婚，我是不婚以及丁克主义，鲜少有遇到异性能接受我这点。但是没关系，我内心崇尚自由，我认为一但结婚或者生育就会把我拉入泥沼。,5687723718,我在嘉禾望岗,https://weibo.com/u/5687723718,,你是我所有的青春岁月，是我所有不能忘的欢笑与哀愁!,海南,f,408,262,1066,344,50,"1,232","1,626"
18,5154299685898595,6036380646,2025-04-13 14:38:23,"其实解决问题的答案很简单 然而即使科技的快速发展也没能满足人类的各类欲望<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5154979301296585,0,0,其实解决问题的答案很简单 然而即使科技的快速发展也没能满足人类的各类欲望[doge][doge][doge],1616965850,Mong萌呀,https://weibo.com/u/1616965850,,最喜雨停后 最爱雾起时,浙江 宁波,f,135,487,1281,"1,850",251,"1,219","3,320"
19,5154299685898595,6036380646,2025-04-13 07:40:02,你终于成长了，曾经因为你的激进我不太认同差点想取关你,来自广西,5154874019807989,0,0,你终于成长了，曾经因为你的激进我不太认同差点想取关你,1912875763,MistySln,https://weibo.com/u/1912875763,,美女荷官在线发脾气,广西 南宁,f,1218,240,385,744,7,640,"1,391"
20,5154299685898595,6036380646,2025-04-12 20:55:29,好希望有结婚冷静期和男女婚产假同假。,来自德国,5154711812968619,0,0,好希望有结婚冷静期和男女婚产假同假。,6709597017,M钱钱钱钱钱钱钱钱,https://weibo.com/u/6709597017,超话主持人（南昌宠物超话）,钱从四面八方来来来，进我口袋。,广东,f,260,1548,2903,"3,665",66,"5,583","9,314"
21,5154299685898595,6036380646,2025-04-12 15:51:53,怎么男的就不会面临职场上的婚育问题 孩子又不只是妈妈的责任,来自广东,5154635410834529,0,0,怎么男的就不会面临职场上的婚育问题 孩子又不只是妈妈的责任,3219876444,容易烫嘴的汤包,https://weibo.com/u/3219876444,,不给自己设限,广东,f,246,100,403,680,1,499,"1,180"
22,5154299685898595,6036380646,2025-04-12 13:21:57,"<img alt=""[好运连连]"" title=""[好运连连]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ec/2024_Goodluck_org.png"" /><img alt=""[好运连连]"" title=""[好运连连]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ec/2024_Goodluck_org.png"" />",来自广东,5154597677826790,0,0,[好运连连][好运连连],5650653564,爱吃小草莓的大笨熊,https://weibo.com/u/5650653564,,永远相信美好的事情即将发生,四川,f,123,254,1498,"1,330",28,992,"2,350"
23,5154299685898595,6036380646,2025-04-12 08:52:59,说得好,来自河南,5154529995129225,0,0,说得好,1993768532,别来沾边拴Q,https://weibo.com/u/1993768532,,(๑ت๑)ﾉ简简单单💜♪ 新建文件夹,海外 泰国,f,24,297,893,459,1,122,582
24,5154299685898595,6036380646,2025-04-12 08:48:08,确实,来自安徽,5154528774062220,0,0,确实,6087279071,起名废emmm,https://weibo.com/u/6087279071,,,安徽,f,111,387,3557,186,1,55,242
25,5154299685898595,6036380646,2025-04-12 00:06:18,这班我上不了一点了,来自重庆,5154397446211098,0,0,这班我上不了一点了,5731139761,pallsc,https://weibo.com/u/5731139761,,结果都一样,重庆,f,31,11,93,4,41,1,46
26,5154299685898595,6036380646,2025-04-11 22:47:59,我们都曾有偏颇的时候，包括现在也难以避免，但是，我们在成长，逐渐变得包容和豁达。你会影响你身边的人和看你微博的人（比如我），这些姐妹会成长，然后去影响她们身边的人，大家逐渐清醒，逐渐强大，也足够包容……过程也许很缓慢，但是先往前走着吧。,来自贵州,5154377736918192,0,0,我们都曾有偏颇的时候，包括现在也难以避免，但是，我们在成长，逐渐变得包容和豁达。你会影响你身边的人和看你微博的人（比如我），这些姐妹会成长，然后去影响她们身边的人，大家逐渐清醒，逐渐强大，也足够包容……过程也许很缓慢，但是先往前走着吧。,1593786594,溪生溪悦,https://weibo.com/u/1593786594,,复杂到一言难尽，简单到一目了然。,贵州 贵阳,f,193,287,572,"1,389",120,97,"1,606"
27,5154299685898595,6036380646,2025-04-11 22:20:22,说到底就是职场歧视女性，所以生育率下降都是应该的。,来自浙江,5154370786955216,0,0,说到底就是职场歧视女性，所以生育率下降都是应该的。,5948605156,豌豆花花大仙人掌,https://weibo.com/u/5948605156,,要开心哦💓,浙江 温州,f,198,492,19677,"1,457",154,"2,124","3,735"
28,5154299685898595,6036380646,2025-04-11 22:01:06,"30未婚未育也会被拒绝<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖北,5154365939124114,0,1,30未婚未育也会被拒绝[泪],5679468346,ZLSDxka,https://weibo.com/u/5679468346,,,其他,f,39,602,800,0,0,32,32
29,5154299685898595,6036380646,2025-04-11 20:47:56,太难了，面试填表婚育那栏被要求填，面试后就没下文了，还有的直接劝我回家生孩子,来自重庆,5154347525081701,0,0,太难了，面试填表婚育那栏被要求填，面试后就没下文了，还有的直接劝我回家生孩子,6033035907,回忆里的光block,https://weibo.com/u/6033035907,,好运常在！,重庆,f,2112,2436,730,"2,088",3,"2,856","4,947"
30,5154299685898595,6036380646,2025-04-11 18:33:03,真的好喜欢栗子 说的好棒,来自贵州,5154313581364175,0,0,真的好喜欢栗子 说的好棒,7417781112,从不吃大饼1,https://weibo.com/u/7417781112,,心软之人多是无福之人,贵州,m,238,552,363,7,3,51,61
31,5154299685898595,6036380646,2025-04-11 18:14:53,"说得太好了<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自广东,5154309009312779,0,0,说得太好了[good],2164711620,亲爱的水果糖,https://weibo.com/u/2164711620,,,广东 广州,f,153,397,2524,125,54,156,335
32,5154299685898595,6036380646,2025-04-13 10:52:50,"甚至不止普通公司这样做，认识的人在学术圈，有老师推荐她进研究院，都要求她五年内不能生育，否则以后这个老师推荐的所有人都不再收<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />最后去了私企",来自河南,5154922540304970,0,0,甚至不止普通公司这样做，认识的人在学术圈，有老师推荐她进研究院，都要求她五年内不能生育，否则以后这个老师推荐的所有人都不再收[怒]最后去了私企,3907911311,神羊山,https://weibo.com/u/3907911311,,禁止期待,其他,f,134,164,2743,"1,425",27,711,"2,163"
33,5154299685898595,6036380646,2025-04-12 09:57:24,"女性不应该存在<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />这个社会应该布满男宝<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5154546201923317,0,0,女性不应该存在[doge]这个社会应该布满男宝[doge],7953183196,用户7953183196,https://weibo.com/u/7953183196,,,其他,m,129,74,39,0,6,2,8
34,5154299685898595,6036380646,2025-04-12 12:47:29,在小红书上你会看到很多自称是是HR 和同事的人，讨伐入职后生育的女性，”我女我也觉得这样损害公司，其他女人的利益”,来自浙江,5154589003225370,0,0,在小红书上你会看到很多自称是是HR 和同事的人，讨伐入职后生育的女性，”我女我也觉得这样损害公司，其他女人的利益”,1931680724,小yum人,https://weibo.com/u/1931680724,,大部分时间处于低功耗模式,辽宁,f,201,661,2586,966,102,663,"1,731"
35,5154299685898595,6036380646,2025-04-12 06:44:50,我是一名山区教师，我们这里很多留守儿童，贫困孩子，希望有爱心人士帮助他们,来自广东,5154497740933002,0,0,我是一名山区教师，我们这里很多留守儿童，贫困孩子，希望有爱心人士帮助他们,5689141323,789蓝莓,https://weibo.com/u/5689141323,,,广东 韶关,f,6,49,10,0,0,2,2
36,5154299685898595,6036380646,2025-04-11 21:44:32,害 监狱里百分之90多都是男的 也没把男的路堵死呀,来自山西,5154361769198603,0,4,害 监狱里百分之90多都是男的 也没把男的路堵死呀,5268148376,卫生巾应该免费,https://weibo.com/u/5268148376,,自来卷 小绵羊,山西 晋中,f,188,716,313,148,15,114,277
