,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5106186838346521,7384837888,2024-11-30 19:20:41,人生需要观众吗？人在每一个角色里都需要做到完美吗？ 不需要。我们活着就很累了，相爱的人会互相宽慰，所以，亲爱的，别把自己逼得那么紧。 [锦鲤附体],来自湖北,5106490370691608,0,3,人生需要观众吗？人在每一个角色里都需要做到完美吗？ 不需要。我们活着就很累了，相爱的人会互相宽慰，所以，亲爱的，别把自己逼得那么紧。 [锦鲤附体],3006780073,金灿灿的汽水包,https://weibo.com/u/3006780073,,其他,f,184,97,261,16,15,45,76,
11,5106186838346521,7384837888,2024-11-30 09:45:42,单亲职场妈妈好难的,来自江苏,5106345676374273,0,1,单亲职场妈妈好难的,7927183993,财大婶,https://weibo.com/u/7927183993,拒绝内耗，开心做自己,江苏,f,43941,783,2248,"71,127","1,603","105,253","177,983",情感博主
12,5106186838346521,7384837888,2024-11-30 08:49:37,"有张有驰<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自浙江,5106331557823527,0,1,有张有驰[打call],6657048742,财班幸福,https://weibo.com/u/6657048742,做人不卑不亢 做事不骄不躁 生活不慌不忙 保持自我的动态平衡,浙江,f,7573,1362,3890,"45,160",256,"62,310","107,726",美食博主
13,5106186838346521,7384837888,2024-11-30 23:37:41,"松弛点 我也要去看<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自北京,5106555047121577,0,1,松弛点 我也要去看[打call][打call][打call],6853817929,高羔妈妈,https://weibo.com/u/6853817929,育儿先育己 鸡娃不如鸡自己 学习学习再学习 面积面积加面积,北京,f,1569,1182,2064,,,,,母婴育儿博主 超话小主持人（财宝宝超话）
14,5106186838346521,7384837888,2024-11-29 23:33:23,这部电影演得挺真，宋佳钟楚琪演活了角色，赵又廷真是让人又恨又爱，值得一看呢。,来自北京,5106191579485185,0,4,这部电影演得挺真，宋佳钟楚琪演活了角色，赵又廷真是让人又恨又爱，值得一看呢。,7895773219,三师弟沙和尚,https://weibo.com/u/7895773219,嗨，我是沙悟净，关注我，然后@我或评论我，我就会去和你互动，欢迎私信！,其他,m,11275,1207,6431,,,,,电视剧博主
15,5106186838346521,7384837888,2024-12-01 19:23:07,我也看完了！好看！,来自北京,5106853371187503,0,0,我也看完了！好看！,5822662310,大魔王Scarlett,https://weibo.com/u/5822662310,28 岁年入百万，历经 3 家互联网大厂💫 江湖既是打打杀杀，也是互相点赞❤️ 在竖冰还盖着北海的时候，我看到了怒放的梅花♣️,海外,f,13454,253,109,628,290,"1,143","2,061",
16,5106186838346521,7384837888,2024-11-30 08:06:05,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自广东,5106320600467833,0,0,[心][嘻嘻][心],1676617543,熊禾禾,https://weibo.com/u/1676617543,让我们彼此分享在世间浪荡的那些事儿！这只熊，关注她，不亏哦！,湖北,f,41724,948,2975,,,,,情感博主
17,5106186838346521,7384837888,2024-12-01 08:18:53,"安排刷一下<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" /><img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自广东,5106686211393912,0,0,安排刷一下[抱一抱][抱一抱][抱一抱],5120788828,跟D走13,https://weibo.com/u/5120788828,学习一生！,广东 广州,m,728,492,1508,"4,595",8,"6,629","11,232",
18,5106186838346521,7384837888,2024-11-30 07:59:59,"<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" /><img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自陕西,5106319068234039,0,0,[鲜花][鲜花],7335962744,璐浩俩宝,https://weibo.com/u/7335962744,花花轿子众人抬，互相点赞，互相支持,其他,f,1219,986,888,"5,855",14,"9,092","14,961",
19,5106186838346521,7384837888,2024-11-29 23:14:36,"你好，你感兴趣的“好东西”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入&gt;&gt; <a target=""_blank"" href=""https://weibo.com/p/100808c9cea6458e4fef79d9b4a842cc0b6f04""><img class=""icon-link"" title=""#好东西[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>好东西超话</a>",,5106186851192593,0,0,你好，你感兴趣的“好东西”已开通了超话社区～ 超话社区是微博旗下兴趣互动社区，快来与志同道合的小伙伴们一起交流互动吧！ 戳我进入>> #好东西[超话]#,5878659096,超话社区,https://weibo.com/u/5878659096,,北京,m,237037822,1956,28815,"3,077,975","6,179,652","59,878,561","69,136,188",超话社区官方微博
20,5106186838346521,7384837888,2024-11-30 13:53:53,"<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自福建,5106408128776908,0,0,[心],7792900771,昭玥8,https://weibo.com/u/7792900771,,其他,f,1268,1728,590,"6,017",29,"10,652","16,698",
21,5106186838346521,7384837888,2024-12-04 20:39:09,感覺全片沒有一句廢話，全是金句,来自山西,5107959669984853,0,2,感覺全片沒有一句廢話，全是金句,3237490690,SUCKtessUP,https://weibo.com/u/3237490690,爱自由。,山西 太原,f,425,955,2558,"2,393",212,"2,959","5,564",
22,5106186838346521,7384837888,2024-11-30 08:25:16,"松弛感很重要<img alt=""[干杯]"" title=""[干杯]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/40/2018new_ganbei_org.png"" />",来自安徽,5106325434401329,0,0,松弛感很重要[干杯],5662178452,财金plus,https://weibo.com/u/5662178452,钢铁直男，专注大客户拉单子20年，目前在上市公司拉单子，欢迎关注咨询拉单子相关问题。  愿你心中杂念如张纸，风度翩翩如君子，文化学识平宇宙。,北京 昌平区,m,79888,3077,2838,"61,049","1,638","129,725","192,412",投资内容创作者 财经观察官
