,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
53,5105028469621962,5886191812,2024-11-26 18:43:36,"大头秀雅太可爱了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河北,5105031486900186,0,3,大头秀雅太可爱了[笑cry],7710429206,李天天的西米露,https://weibo.com/u/7710429206,,李庚希天天开心呀,其他,f,70,70,1258,915,48,"1,945","2,908"
54,5105028469621962,5886191812,2024-11-26 18:35:52,"好一个苦命打工牛马<a href=""//s.weibo.com/weibo?q=%23%E6%9D%8E%E5%BA%9A%E5%B8%8C%E4%B8%8D%E8%AE%A8%E5%A5%BD%E7%9A%84%E5%8B%87%E6%B0%94%23"" target=""_blank"">#李庚希不讨好的勇气#</a> ",来自山东,5105029543626685,0,2,好一个苦命打工牛马#李庚希不讨好的勇气# ,5225150645,VVb经典昵称,https://weibo.com/u/5225150645,娱乐博主,🤖点进你主页纯属手滑 | 操场,其他,f,1637,128,7106,"14,408","16,159","10,399","40,966"
55,5105028469621962,5886191812,2024-11-26 18:35:47,这有什么的，多喝热水就好了（吴秀雅附体） ,来自福建,5105029522392806,0,3,这有什么的，多喝热水就好了（吴秀雅附体） http://t.cn/A6mykRET,6903466951,超熊侦探Teresa,https://weibo.com/u/6903466951,,一只特立暴躁的熊  ʕ⊝⍛⊝ʔ**,福建,f,78,64,898,"1,301",82,"2,414","3,797"
56,5105028469621962,5886191812,2024-11-26 18:35:19,多吃点糖,来自北京,5105029402857438,0,3,多吃点糖,5979570812,露思泡泡庚希糖,https://weibo.com/u/5979570812,超话创作官（赵露思超话）,永挂zls女朋友and娘子@亦颗露i宝宝@赵鸯爱思琳iu暗恋中@赵露思@我的宝贝轩宝老公 老公：@Rosy露思与希同在生活中 宝宝：Rosy露思与希同在 姐姐@祁陌祎,其他,f,7610,7602,3871,"39,258","1,872","45,228","86,358"
57,5105028469621962,5886191812,2024-11-27 13:46:17,上班：叹息 哈哈哈哈,来自美国,5105319051264778,1,1,上班：叹息 哈哈哈哈,6708682884,一柒四贰贰,https://weibo.com/u/6708682884,微博原创视频博主 娱乐博主 超话粉丝大咖（李庚希超话）,我来到这个世界上，为的是看太阳,广东,m,3080,340,1071,"18,787","7,210","12,770","38,767"
58,5105028469621962,5886191812,2024-11-26 22:50:34,"第一次看庚希姐姐的戏<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />喜欢",来自山东,5105093638623895,0,1,第一次看庚希姐姐的戏[心]喜欢,7618277033,xjy小鱼,https://weibo.com/u/7618277033,,本人六级必过（永久有效，无副作用） 原来id:-努力长大Y-,山东 威海,f,53,221,93,149,8,426,583
59,5105028469621962,5886191812,2024-11-26 22:49:32,"秀雅演得好好，前两集的时候看到讨好型人格的时候还有些感同身受，看到后面秀雅渐渐找回自我，通过脱口秀吐槽白天工作中的不顺，感觉开始高光时刻了<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自山东,5105093383291478,0,1,秀雅演得好好，前两集的时候看到讨好型人格的时候还有些感同身受，看到后面秀雅渐渐找回自我，通过脱口秀吐槽白天工作中的不顺，感觉开始高光时刻了[送花花][送花花],7618277033,xjy小鱼,https://weibo.com/u/7618277033,,本人六级必过（永久有效，无副作用） 原来id:-努力长大Y-,山东 威海,f,53,221,93,149,8,426,583
60,5105028469621962,5886191812,2024-11-26 22:17:47,秀雅雄起,来自广东,5105085388954543,1,2,秀雅雄起,7755597174,银河Teresa,https://weibo.com/u/7755597174,超话粉丝钻咖（李庚希超话）,@李庚希Teresa @SNH48王奕 @SNH48周诗雨 @GNZ48唐果 一直陪着你们🥰,广东,f,484,283,1197,"6,450",179,"7,801","14,430"
61,5105028469621962,5886191812,2024-11-26 22:14:30,"哈哈哈 🍬请我吃<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自广东,5105084562409795,0,2,哈哈哈 🍬请我吃[赢牛奶],7659626892,是栀yu啦,https://weibo.com/u/7659626892,,让自己快乐快乐才叫做意义,广东,f,1029,62,80,"3,017",30,"4,558","7,605"
62,5105028469621962,5886191812,2024-11-26 21:07:54,"哈哈哈哈打工人秀雅<img alt=""[顶]"" title=""[顶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ae/2018new_ding_org.png"" />",来自湖北,5105067803806080,1,2,哈哈哈哈打工人秀雅[顶],5654776443,今天不稀烂,https://weibo.com/u/5654776443,娱乐博主 超话粉丝大咖（李庚希超话） 微博剪辑视频博主,今天 春天的发现,其他,f,11430,162,3193,"53,205","57,647","45,082","155,934"
63,5105028469621962,5886191812,2024-11-26 19:31:15,"原来你也喜欢加班吃棒棒糖🍭<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自黑龙江,5105043479202345,1,3,原来你也喜欢加班吃棒棒糖🍭[doge],7691018854,庚烯基锂LiC7H13,https://weibo.com/u/7691018854,,岁月庚替，我们心有灵希。,黑龙江 哈尔滨,m,118,148,2044,"7,449",394,"3,731","11,574"
64,5105028469621962,5886191812,2024-11-26 18:57:36,"哈哈哈哈吴秀雅干不完的活<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自安徽,5105035010901601,0,3,哈哈哈哈吴秀雅干不完的活[抱一抱],6981689444,顾南城bx,https://weibo.com/u/6981689444,,梦想似玫瑰般疯长 会一路见证她的成长,其他,f,22,127,59,43,3,137,183
65,5105028469621962,5886191812,2024-11-26 18:56:11,"<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" /><img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自江苏,5105034658316362,0,2,[送花花][送花花],7703289550,丸子吃鱼板,https://weibo.com/u/7703289550,娱乐博主,小欣一点,江苏,f,5514,668,623,"6,600","106,773","12,264","125,637"
66,5105028469621962,5886191812,2024-11-26 18:51:54,哈哈哈哈哈这个转场,来自安徽,5105033578283870,0,3,哈哈哈哈哈这个转场,7469523961,daydayhap11,https://weibo.com/u/7469523961,,纯粹于当下 做她永远的影迷,其他,f,39,262,36,93,1,183,277
67,5105028469621962,5886191812,2024-11-26 18:33:10,"抢你糖吃<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自山东,5105028861265801,0,3,抢你糖吃[舔屏],2128353212,DTZ-老卓,https://weibo.com/u/2128353212,,以下是他在人世间生存过的痕迹~愿你我永远都有敢于“再来一瓶”的勇气~,山东,m,799,100,165,"3,252","2,559","16,788","22,599"
68,5105028469621962,5886191812,2024-11-27 07:26:14,"<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />媳妇儿",来自浙江,5105223408551343,0,2,[亲亲]媳妇儿,7747340248,天天家的龙,https://weibo.com/u/7747340248,超话粉丝大咖（李庚希超话）,一条特立独行的龙,浙江,f,258,265,561,"5,717",384,"9,543","15,644"
69,5105028469621962,5886191812,2024-11-27 00:20:37,"秀雅，庚希<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" /><img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5105116298350411,0,1,秀雅，庚希[心][心][心][心],7817750748,雪纺舞曲,https://weibo.com/u/7817750748,,,其他,m,114,837,183,32,0,85,117
70,5105028469621962,5886191812,2024-11-26 23:22:23,"叹气啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5105101643712256,0,1,叹气啊[允悲],7402327604,板栗板栗栗栗_,https://weibo.com/u/7402327604,,勇敢 坚韧  楼内:刘耀文    楼外:李庚希,安徽,f,1848,596,1231,"22,206",36,"3,614","25,856"
71,5105028469621962,5886191812,2024-11-26 22:58:16,"<img alt=""[春游家族]"" title=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" />",来自浙江,5105095580058588,0,2,[春游家族],7294122433,辰灿勋,https://weibo.com/u/7294122433,娱乐博主 微博剪辑视频博主,加油！辰灿勋,浙江,m,17763,98,9942,"187,952","7,666","338,408","534,026"
72,5105028469621962,5886191812,2024-11-26 22:43:19,打工人,来自河南,5105091816199944,0,2,打工人,7709483981,哈哈个fart,https://weibo.com/u/7709483981,超话粉丝钻咖（李庚希超话）,从精神病院出来的疯子,河南,f,1059,235,896,"11,098",244,"2,327","13,669"
73,5105028469621962,5886191812,2024-11-26 22:21:58,"以为要变装呢？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5105086439364097,0,2,以为要变装呢？[允悲],6620392713,李dayday的西米露啊,https://weibo.com/u/6620392713,,李庚希铁粉一枚，她可以演很多人，可以是很多人，前提她是她自己，她是李庚希。     喜欢就是喜欢，没那么多理由。,其他,m,32,236,268,277,16,524,817
74,5105028469621962,5886191812,2024-11-26 22:15:09,"两眼一睁就是干<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5105084730180944,1,1,两眼一睁就是干[doge],7353029128,抱着天天闯红灯,https://weibo.com/u/7353029128,,天南海北 只要你开口,其他,m,55,66,222,90,8,272,370
75,5105028469621962,5886191812,2024-11-26 21:53:30,"加油秀雅<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自云南,5105079277326001,0,1,加油秀雅[打call],7850188138,爱1斯坦,https://weibo.com/u/7850188138,,一不留神，爱你已经到了嘴边,其他,m,26,74,279,833,213,"1,288","2,334"
76,5105028469621962,5886191812,2024-11-26 20:59:02,"总是拿着笔在记录着<img alt=""[思考]"" title=""[思考]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/30/2018new_sikao_org.png"" />",来自广东,5105065571127260,0,1,总是拿着笔在记录着[思考],5581557345,网娱记者,https://weibo.com/u/5581557345,平面设计师,请站着追星,广东,m,135564,327,9837,"154,504","57,613","273,383","485,500"
77,5105028469621962,5886191812,2024-11-26 20:26:06,哈哈哈哈,来自黑龙江,5105057282133954,0,1,哈哈哈哈,7212652655,简柒柒七_qi,https://weibo.com/u/7212652655,,😠,黑龙江 哈尔滨,f,173,271,5592,"3,572",127,"4,301","8,000"
78,5105028469621962,5886191812,2024-11-26 20:15:34,我笑死，笔还特意倒着放。,来自湖南,5105054631595134,0,1,我笑死，笔还特意倒着放。,1926192513,二十四小時柒天,https://weibo.com/u/1926192513,,镇魂,青海 玉树,m,625,392,3345,"1,945",1,"1,383","3,329"
79,5105028469621962,5886191812,2024-11-26 20:07:00,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自浙江,5105052473888817,0,1,[哈哈][哈哈][哈哈],7740096245,二十二teresa,https://weibo.com/u/7740096245,,一个随机刷新的NPC,其他,f,35,67,99,"1,876",29,519,"2,424"
80,5105028469621962,5886191812,2024-11-26 19:57:41,"宝宝<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" /><img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自贵州,5105050131368751,0,1,宝宝[爱你][爱你][爱你],6024093896,桐灵Atopos,https://weibo.com/u/6024093896,,要成为一个很酷的人,浙江 杭州,m,20,14,15,9,0,43,52
81,5105028469621962,5886191812,2024-11-26 19:08:16,"幸好是文件夹<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自河南,5105037695522533,0,1,幸好是文件夹[心],6312961437,pyjaceb,https://weibo.com/u/6312961437,,谁都爱,其他,f,9,70,5956,"2,956",175,317,"3,448"
82,5105028469621962,5886191812,2024-11-26 18:49:18,可以可以,来自江西,5105032922402115,1,2,可以可以,6812276300,甜粥椰也yeah,https://weibo.com/u/6812276300,,好运降临,其他,f,81,220,1067,"2,028",65,"1,672","3,765"
83,5105028469621962,5886191812,2024-11-26 18:35:11,宝贝多吃糖,来自黑龙江,5105029367468684,0,2,宝贝多吃糖,7721346390,爱李天天的法棍,https://weibo.com/u/7721346390,,谁的青春没有过白月光。@李庚希Teresa,黑龙江,m,289,281,1235,"11,898",297,"8,662","20,857"
84,5105028469621962,5886191812,2024-11-26 18:35:03,"好美<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" /><img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自北京,5105029333911045,0,1,好美[爱慕][爱慕],5979570812,露思泡泡庚希糖,https://weibo.com/u/5979570812,超话创作官（赵露思超话）,永挂zls女朋友and娘子@亦颗露i宝宝@赵鸯爱思琳iu暗恋中@赵露思@我的宝贝轩宝老公 老公：@Rosy露思与希同在生活中 宝宝：Rosy露思与希同在 姐姐@祁陌祎,其他,f,7610,7602,3871,"39,258","1,872","45,228","86,358"
85,5105028469621962,5886191812,2024-11-26 18:34:37,"这确实很秀雅<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自山西,5105029227483856,0,1,这确实很秀雅[笑cry],7744005859,疯狐狸少女zzz,https://weibo.com/u/7744005859,,喜欢香香软软小蛋糕,其他,f,80,510,12193,"3,170","9,318","2,365","14,853"
86,5105028469621962,5886191812,2024-11-26 18:33:33,"搞得好像方案给你了，糖你不会吃一样<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /> ",来自福建,5105028960355420,0,1,搞得好像方案给你了，糖你不会吃一样[二哈][喵喵] http://t.cn/A6mykllw,6903466951,超熊侦探Teresa,https://weibo.com/u/6903466951,,一只特立暴躁的熊  ʕ⊝⍛⊝ʔ**,福建,f,78,64,898,"1,301",82,"2,414","3,797"
87,5105028469621962,5886191812,2024-11-26 18:33:09,"秀雅宝宝果然不走寻常路<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖南,5105028859693040,0,1,秀雅宝宝果然不走寻常路[doge],7325713815,_松鼠松鼠帅_,https://weibo.com/u/7325713815,,,其他,f,18,45,1161,80,"1,787",116,"1,983"
88,5105028469621962,5886191812,2024-11-26 18:32:29,"奖励给我<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自广东,5105028689826596,0,1,奖励给我[哈哈],7712318355,詌幽,https://weibo.com/u/7712318355,,互关😊,其他,f,14,72,180,103,1,157,261
89,5105028469621962,5886191812,2024-11-26 18:32:07,秀雅两眼一睁就是干活🙃,来自上海,5105028595456549,0,1,秀雅两眼一睁就是干活🙃,1807217640,_SisLey菁,https://weibo.com/u/1807217640,,今岁应开墨色花,海外 澳大利亚,f,1153,72,1153,"4,235","1,165","12,881","18,281"
90,5105028469621962,5886191812,2024-12-29 17:55:46,"<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自中国香港,5116978249336611,0,1,[打call][打call][good],6371115900,兆向敢Alvin,https://weibo.com/u/6371115900,,业余词曲创作人，代表作《全心启航》,香港 中西区,m,711,1801,3680,"1,321",503,"3,703","5,527"
91,5105028469621962,5886191812,2024-12-01 09:26:48,"打工人秀雅哈哈哈哈哈哈哈哈哈<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖南,5106703304229492,1,1,打工人秀雅哈哈哈哈哈哈哈哈哈[doge][doge][doge],7265849444,吃个菠萝包巴,https://weibo.com/u/7265849444,,★靠近光 成为光,其他,f,70,339,4783,"1,151",74,"2,255","3,480"
92,5105028469621962,5886191812,2024-11-28 12:55:08,秀的心酸,来自广东,5105668570744446,0,1,秀的心酸,7412827335,小阳棉棉雪,https://weibo.com/u/7412827335,,序章,广东,f,104,53,216,"1,406",57,"1,516","2,979"
93,5105028469621962,5886191812,2024-11-27 16:39:08,"变魔术<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5105362550132489,0,1,变魔术[摊手],1765953404,游不停V,https://weibo.com/u/1765953404,,哈哈哈！,广东 广州,m,36,442,7187,38,4,643,685
94,5105028469621962,5886191812,2024-11-27 06:26:26,"早上好，起来打工了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5105208361222572,0,1,早上好，起来打工了[doge],7477620917,Teresa吉,https://weibo.com/u/7477620917,,好好学习，认真爱李,广东,f,2529,349,2665,"21,518",914,"13,005","35,437"
95,5105028469621962,5886191812,2024-11-27 01:06:25,"尊嘟不够看 希望能更新多几集<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自广东,5105127827178009,0,1,尊嘟不够看 希望能更新多几集[打call],5822985566,妳总誤解我_,https://weibo.com/u/5822985566,,“再無相見的日子請你万分保重”,广东,f,54,403,119,10,0,127,137
96,5105028469621962,5886191812,2024-11-27 00:31:06,"都是打工人，命苦啊。<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" /><img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自江西,5105118938925910,0,1,都是打工人，命苦啊。[苦涩][苦涩][苦涩],7561916531,默默关注李庚希,https://weibo.com/u/7561916531,,《赞李庚希》 李家娇女绽华光， 庚岁逐星意气扬。 希影携风登剧榜， 才情出众韵流芳。      我的亲妹妹@露思泡泡庚希糖,江西 宜春,m,120,175,908,"3,109",243,"3,878","7,230"
97,5105028469621962,5886191812,2024-11-26 23:47:55,"天天<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自美国,5105108071745282,0,1,天天[打call],6079448387,Don29-,https://weibo.com/u/6079448387,,自私无聊不和笨蛋玩,其他,m,52,56,86,23,0,34,57
98,5105028469621962,5886191812,2024-11-26 23:35:54,"天天好棒<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自浙江,5105105047393070,0,1,天天好棒[心],7952600049,没读过书出口成章,https://weibo.com/u/7952600049,,繁花似锦,浙江 绍兴,m,71,52,32,3,0,7,10
99,5105028469621962,5886191812,2024-11-26 23:26:19,可爱的宝宝,来自北京,5105102635930815,0,1,可爱的宝宝,7442742626,摆大学医的_teresa22,https://weibo.com/u/7442742626,,450万分之一的西米露,其他,m,14,427,24,25,0,38,63
100,5105028469621962,5886191812,2024-11-26 22:29:00,"秀雅秀雅<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自北京,5105088209359716,0,1,秀雅秀雅[打call][打call][打call],6331845163,不想用太明显的ID,https://weibo.com/u/6331845163,,欢迎光临,四川,f,70,64,374,8,0,129,137
101,5105028469621962,5886191812,2024-11-26 22:18:46,"<a target=""_blank"" href=""https://weibo.com/p/1008081f58985c5ea7ea460773a35f00201d7b""><img class=""icon-link"" title=""#李庚希[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>李庚希超话</a>",来自河南,5105085639819450,0,1,#李庚希[超话]#,7869522177,天天的小情人Teresa,https://weibo.com/u/7869522177,,李庚希的西米露。 我担李庚希,其他,f,4,83,1298,99,8,150,257
102,5105028469621962,5886191812,2024-11-26 22:17:37,"心累哈哈哈<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5105085347008237,1,1,心累哈哈哈[doge],7477620917,Teresa吉,https://weibo.com/u/7477620917,,好好学习，认真爱李,广东,f,2529,349,2665,"21,518",914,"13,005","35,437"
103,5105028469621962,5886191812,2024-11-26 21:43:45,"不管是〈我们一起摇太阳〉还是〈不讨好的勇气〉，我都看了！有资格评价，我觉得演的挺好的<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />加油",来自四川,5105076827325437,0,1,不管是〈我们一起摇太阳〉还是〈不讨好的勇气〉，我都看了！有资格评价，我觉得演的挺好的[打call][打call][打call]加油,5770366669,青山烟雨k_,https://weibo.com/u/5770366669,,云日明松雪，溪山进晚风。,四川,f,79,197,189,34,42,77,153
104,5105028469621962,5886191812,2024-11-26 21:40:49,"天天：我两眼一睁就是干<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5105076087558169,0,1,天天：我两眼一睁就是干[泪],6187164378,熙希希er,https://weibo.com/u/6187164378,,,江苏,m,41,51,521,32,10,38,80
105,5105028469621962,5886191812,2024-11-26 21:38:02,"世上吴难事，只要肯工作！<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5105075387108867,0,1,世上吴难事，只要肯工作！[doge],6128376426,过11519,https://weibo.com/u/6128376426,,喜欢追剧，喜欢看综艺，喜欢选秀 🉑喜欢这件事很简单，可能是一个角色，一个表情，一个动作，一个状态，所以喜欢的人很多🙈🙈🙈,其他,f,71,1241,12972,490,56,921,"1,467"
106,5105028469621962,5886191812,2024-11-26 20:52:16,可爱,来自湖南,5105063868237601,0,1,可爱,7520030347,美一笔都是纯纯的名字,https://weibo.com/u/7520030347,,学习是通往未来的金钥匙，每个人都应把握机会，努力开启自己的智慧之门。,湖南,f,186,419,6526,"5,546","1,216","15,656","22,418"
107,5105028469621962,5886191812,2024-11-26 20:52:04,"<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自湖南,5105063816861694,0,1,[抱抱][抱抱][抱抱],6371191502,karr_ly,https://weibo.com/u/6371191502,,"𝓕𝓽𝓮𝓭, 𝓫𝓾𝓽 𝔀𝓱𝓮𝓷 𝓽𝓱𝓮 𝓼, 𝓽𝓱𝓮𝔂 𝔀𝓲𝓵𝓵 𝓼𝓲𝓵𝓵 𝓫𝓵𝓸𝓸𝓶.",四川,f,59,678,2701,"5,131",188,"5,574","10,893"
108,5105028469621962,5886191812,2024-11-26 20:39:42,"<img alt=""[舔屏]"" title=""[舔屏]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3e/2018new_tianping_org.png"" />",来自湖北,5105060709926211,0,1,[舔屏],7847356684,y抹茶星冰泪_,https://weibo.com/u/7847356684,,理想型：天天,其他,f,17,86,266,377,25,437,839
