,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
16,5156332819448266,5199065269,2025-04-17 13:30:07,我的天啊,来自中国香港,5156411673150663,0,0,我的天啊,7433069415,疯碎,https://weibo.com/u/7433069415,街头的猫没有归宿,广东,m,15451,967,10611,"39,623","1,706,843","95,503","1,841,969",微博原创视频博主 娱乐博主
17,5156332819448266,5199065269,2025-04-17 08:28:26,"分析的很有道理<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自中国台湾,5156335750483054,0,0,分析的很有道理[good],7862277894,Crystal落日与茗,https://weibo.com/u/7862277894,一个喜欢追剧和剪辑的年轻人 永远陪伴@袁冰妍 ❤️ 是@周也yeah 的剧粉,台湾,m,35514,5584,4007,"49,228",564,"62,682","112,474",娱乐博主
18,5156332819448266,5199065269,2025-04-17 08:22:57,要尊重他人意愿,来自辽宁,5156334375797766,0,0,要尊重他人意愿,5526261581,甜味SEHUN,https://weibo.com/u/5526261581,👑only 吴世勋💗,辽宁,f,256,788,11027,159,"4,983","1,927","7,069",
19,5156332819448266,5199065269,2025-04-17 08:22:42,这应该是都知道的常识,来自福建,5156334308690700,0,0,这应该是都知道的常识,7824009671,jiaogeniurucha顺,https://weibo.com/u/7824009671,zghrrhysjk！！,福建,f,147,1862,36749,264,128,153,545,
20,5156332819448266,5199065269,2025-04-17 10:14:14,处女膜破不破无所谓，没有检测出STR分型才是关键，证明根本就没有接触过,来自北京,5156362375923084,1,2,处女膜破不破无所谓，没有检测出STR分型才是关键，证明根本就没有接触过,1900287873,牧云空,https://weibo.com/u/1900287873,,北京,m,384,743,2277,774,"1,545",103,"2,422",
21,5156332819448266,5199065269,2025-04-17 14:26:30,这太离谱了,来自北京,5156425861959173,0,0,这太离谱了,6916971164,黄油煎番茄,https://weibo.com/u/6916971164,,其他,m,235,2307,17158,,,,,
22,5156332819448266,5199065269,2025-04-17 14:15:34,我的天这样太扯了,来自贵州,5156423115473007,0,0,我的天这样太扯了,7860589644,花开半时偏妍528,https://weibo.com/u/7860589644,妍 我们约定好 我们要一起在自己的领域发光 🌟,其他,f,1167,1332,8351,"18,314",557,"21,796","40,667",
23,5156332819448266,5199065269,2025-04-17 14:10:54,"对呀怎么还有人这么认为<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自福建,5156421936614528,0,0,对呀怎么还有人这么认为[淡淡的],7961437133,今早晚点睡喔,https://weibo.com/u/7961437133,,其他,f,118,180,4034,41,13,32,86,
24,5156332819448266,5199065269,2025-04-17 14:03:06,继续关注,来自河南,5156419973940337,0,0,继续关注,6012636030,一口两个小叉叉,https://weibo.com/u/6012636030,撒拉黑,海外 其他,f,498,1365,18242,333,30,168,531,
25,5156332819448266,5199065269,2025-04-17 13:51:20,有点离谱啊,来自宁夏,5156417012499035,0,0,有点离谱啊,3893281914,相信的都是傻子,https://weibo.com/u/3893281914,情不知所起，一往而深,四川 成都,f,250,491,309,224,48,151,423,
26,5156332819448266,5199065269,2025-04-17 13:46:21,确实是这样的,来自湖北,5156415761809724,0,0,确实是这样的,7769177550,盖世英雄会来娶我,https://weibo.com/u/7769177550,一个数据小号,湖北,f,34,287,3357,75,9,84,168,
27,5156332819448266,5199065269,2025-04-17 13:43:56,真是太离谱了,来自河北,5156415153897660,0,0,真是太离谱了,7344421363,西晚风的糖,https://weibo.com/u/7344421363,我的乌托邦,其他,f,37,253,23,29,0,30,59,
28,5156332819448266,5199065269,2025-04-17 13:35:07,这真的是太离谱了,来自辽宁,5156412935635881,0,0,这真的是太离谱了,7734457168,屿冰爱江停,https://weibo.com/u/7734457168,一级冲浪选手🌝 评论转发小达人 广播剧资深听众 kpop中毒爱好者 唯爱崔然竣🦊,辽宁,f,314,583,1653,44,26,311,381,
29,5156332819448266,5199065269,2025-04-17 13:31:25,只能证明性教育缺失太严重了法律知识太淡薄了,来自海南,5156411998735320,0,0,只能证明性教育缺失太严重了法律知识太淡薄了,6837091388,cococil-,https://weibo.com/u/6837091388,,其他,f,653,726,2627,23,4,69,96,
30,5156332819448266,5199065269,2025-04-17 13:30:17,了解,来自陕西,5156411719549209,0,0,了解,7804073737,饱了咩,https://weibo.com/u/7804073737,,陕西,f,18,30,20,5,0,3,8,
31,5156332819448266,5199065269,2025-04-17 13:30:14,持续关注中,来自湖南,5156411702774858,0,0,持续关注中,7859431834,风之画画,https://weibo.com/u/7859431834,人间一趟，发财至上,湖南 长沙,f,162,2254,10256,296,36,157,489,
32,5156332819448266,5199065269,2025-04-17 13:10:28,"str基因分型未检测出哦<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自江苏,5156406726755484,0,0,str基因分型未检测出哦[憧憬],7745101943,阿凉睡不醒zz,https://weibo.com/u/7745101943,,上海,f,31,145,0,0,0,0,0,
33,5156332819448266,5199065269,2025-04-17 11:05:30,"客观事实不重要，只要男方承认“我qj她了”就被判刑，太对了<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自江苏,5156375278126030,0,0,客观事实不重要，只要男方承认“我qj她了”就被判刑，太对了[憧憬],7745101943,阿凉睡不醒zz,https://weibo.com/u/7745101943,,上海,f,31,145,0,0,0,0,0,
34,5156332819448266,5199065269,2025-04-17 09:20:07,"对对对，中国没有骗彩礼的女人！估计有人对沙里亚法的优越感爆棚了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自内蒙古,5156348757803323,0,0,对对对，中国没有骗彩礼的女人！估计有人对沙里亚法的优越感爆棚了[允悲],3166139765,无名史塔克,https://weibo.com/u/3166139765,我是个从事审计工作的普通人。,内蒙古 呼和浩特,m,146,534,619,76,186,81,343,
35,5156332819448266,5199065269,2025-04-17 09:11:05,"你们这些水军再科普下STR分型<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自浙江,5156346483967594,0,0,你们这些水军再科普下STR分型[doge],7776452412,布拉卡莫西,https://weibo.com/u/7776452412,注意你的思想， 它将变成你的言辞，支配你的行动，成为你的习惯，融入你的性格，最终将决定你的命运。,浙江,m,91,160,1534,325,88,427,840,
36,5156332819448266,5199065269,2025-04-17 08:33:33,博主分析的很对,来自越南,5156337039969696,0,0,博主分析的很对,7828331072,moonlightlc,https://weibo.com/u/7828331072,🍀🐶A special place to keep many memories of Liucong 🐶 🍀一个承载着 Liucong许多回忆的特殊地方🐶🍀,海外,f,52,543,4995,277,10,585,872,
37,5156332819448266,5199065269,2025-04-17 08:29:05,天呐好可怕,来自山东,5156335915107157,0,0,天呐好可怕,7848623305,雪天海边,https://weibo.com/u/7848623305,爱你,其他,m,538,52,56153,563,"82,291",343,"83,197",
38,5156332819448266,5199065269,2025-04-17 08:20:57,"21世纪了，还拿女性的处女膜说事<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />封建余孽真多",来自广东,5156333868549951,0,0,21世纪了，还拿女性的处女膜说事[微笑]封建余孽真多,7843430867,白色疗愈,https://weibo.com/u/7843430867,,广东 揭阳,f,323,359,1780,15,36,33,84,
39,5156332819448266,5199065269,2025-04-17 08:19:54,分析的有道理,来自贵州,5156333604569638,0,0,分析的有道理,7645191812,喵小寻的鹿,https://weibo.com/u/7645191812,为王默而生,其他,f,580,723,22191,"2,659",135,"3,154","5,948",超话小主持人（周寻超话）
40,5156332819448266,5199065269,2025-04-17 08:19:41,博主分析的很对,来自湖南,5156333549783847,0,0,博主分析的很对,7091594108,每天都好困啦,https://weibo.com/u/7091594108,广播体操gay,其他,f,1459,360,7001,"20,299",0,"10,434","30,733",超话粉丝钻咖（薛之谦超话）
41,5156332819448266,5199065269,2025-04-17 08:19:33,这个案子全国现在都在关注,来自河南,5156333515704930,0,0,这个案子全国现在都在关注,7514408507,想念安默,https://weibo.com/u/7514408507,,其他,f,232,740,5823,78,33,105,216,
42,5156332819448266,5199065269,2025-04-17 08:19:10,"这个案子真是全国瞩目了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河北,5156333418975781,0,0,这个案子真是全国瞩目了[笑cry],7471975282,Ivan140-经典1983,https://weibo.com/u/7471975282,虚度半生光阴,其他,m,67,179,782,23,0,22,45,
43,5156332819448266,5199065269,2025-04-17 16:34:27,"那str检测总行了吧 这个都能证明没有性行为<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5156458060842075,0,0,那str检测总行了吧 这个都能证明没有性行为[doge],7963431392,若梦200207,https://weibo.com/u/7963431392,,其他,m,0,6,0,0,0,0,0,
44,5156332819448266,5199065269,2025-04-17 13:44:48,太可恶了，一定要严惩,来自河南,5156415366762701,0,0,太可恶了，一定要严惩,7865915375,情离白,https://weibo.com/u/7865915375,,其他,f,1,6,22,0,0,0,0,
45,5156332819448266,5199065269,2025-04-17 13:30:15,"真是无语了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5156411710374633,0,0,真是无语了[允悲],7947265284,温柚白,https://weibo.com/u/7947265284,,其他,f,3,10,83,0,1,0,1,
46,5156332819448266,5199065269,2025-04-17 10:34:29,"男性暴力强奸几小时（监控是几小时后的 也算强奸行为）都没插进去🤣（检查不出来生物证据）<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /> ….我是站女性一方的！但是超前的法律可能并不能保护女性 长远看会像安全裤一样看似保护女性但却反而成为女性的枷锁！",来自四川,5156367472266748,0,0,男性暴力强奸几小时（监控是几小时后的 也算强奸行为）都没插进去🤣（检查不出来生物证据）[doge] ….我是站女性一方的！但是超前的法律可能并不能保护女性 长远看会像安全裤一样看似保护女性但却反而成为女性的枷锁！,7429239439,明月刀571,https://weibo.com/u/7429239439,原创皆为小说！转发不代表本人观点！,四川 成都,m,1989,1030,385,,,,,
47,5156332819448266,5199065269,2025-04-17 09:56:00,翻译一下，抛开事实不谈,来自上海,5156357787880666,0,0,翻译一下，抛开事实不谈,7852380953,沧溟跃日,https://weibo.com/u/7852380953,,其他,m,7,41,16,0,0,19,19,
48,5156332819448266,5199065269,2025-04-17 08:23:26,"怎么回事啊<img alt=""[顶]"" title=""[顶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ae/2018new_ding_org.png"" />",来自河南,5156334492191948,0,0,怎么回事啊[顶],7962014003,入雪的书,https://weibo.com/u/7962014003,,其他,f,2,32,84,11,0,27,38,
49,5156332819448266,5199065269,2025-04-17 08:19:52,离谱,来自湖南,5156333596444428,0,0,离谱,7656685046,晓宇乘风破浪,https://weibo.com/u/7656685046,,其他,m,13,231,80,0,0,0,0,
50,5156332819448266,5199065269,2025-04-17 09:42:53,所以你怎么解释女方身体衣物str分型未检出,来自天津,5156354488273414,0,3,所以你怎么解释女方身体衣物str分型未检出,7850945560,花火一炸就没,https://weibo.com/u/7850945560,没想到有一天会用「老保」形容自己,其他,m,19,31,185,192,381,572,"1,145",
51,5156332819448266,5199065269,2025-04-17 08:27:23,要尊重他人意愿吧,来自山东,5156335487027730,0,0,要尊重他人意愿吧,7718599491,韶韶在努力,https://weibo.com/u/7718599491,收不到私信 有事情可以关注我嗷我会主动问你或者+v：zzwxid_huixiang,北京,f,275,356,22815,"5,555",587,"2,081","8,223",
52,5156332819448266,5199065269,2025-04-17 08:21:52,"送检的STR分型未检出<a target=""_blank"" href=""//weibo.cn/sinaurl?u=https%3A%2F%2Fwww.zhihu.com%2Fquestion%2F1895777802604734192%2Fanswer%2F1895875381854193173%3Futm_psn%3D1896113936539046604""><img class=""icon-link"" title=""http://t.cn/A6rdFRhE"" src=""https://h5.sinaimg.cn/upload/2015/09/25/3/timeline_card_small_web_default.png""/>网页链接</a>",来自安徽,5156334103429487,0,0,送检的STR分型未检出http://t.cn/A6rdFRhE,7984360957,用户7984360957,https://weibo.com/u/7984360957,,其他,f,0,13,0,0,0,0,0,
