,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5156028141277244,7207886101,2025-04-16 13:33:06,这个品牌也请于适代言了吗？为什么品牌营销要提无关艺人的名字？,来自阿根廷,5156050035542046,0,50,这个品牌也请于适代言了吗？为什么品牌营销要提无关艺人的名字？,1066062524,固阳颜色,https://weibo.com/u/1066062524,,人当取较清淡之幸福,北京 西城区,f,749,72,1301,74,70,524,668
11,5156028141277244,7207886101,2025-04-16 13:01:17,那婶疯了吧,来自辽宁,5156042027567205,0,38,那婶疯了吧,3779518782,草原悍匪鬣老二,https://weibo.com/u/3779518782,,,黑龙江,f,25,189,1120,15,4,97,116
12,5156028141277244,7207886101,2025-04-16 14:06:17,认真提问，这符合广告法吗？,来自湖北,5156058386400226,1,18,认真提问，这符合广告法吗？,3296584085,乐之呀,https://weibo.com/u/3296584085,,还不如去学习📚,其他,f,340,481,1288,"2,768",80,"1,891","4,739"
13,5156028141277244,7207886101,2025-04-16 13:40:49,离谱成这样 真是笑发财了,来自山东,5156051978030378,0,24,离谱成这样 真是笑发财了,2906386921,Fqhyqdd,https://weibo.com/u/2906386921,,无事小神仙 抽奖博主,上海,f,1576,643,2571,585,22,"1,452","2,059"
14,5156028141277244,7207886101,2025-04-16 13:07:58,那女太假了你自己信吗,来自辽宁,5156043709483126,0,25,那女太假了你自己信吗,3779518782,草原悍匪鬣老二,https://weibo.com/u/3779518782,,,黑龙江,f,25,189,1120,15,4,97,116
15,5156028141277244,7207886101,2025-04-16 13:42:36,"“背摔”靠对手助力，那婶靠封神票房提前贷款了很多商务，结果票房口碑扑街，那婶也没捧起来，吸粉两位数，杂志只能卖个位数，所以现在到处骗虚假营销甚至拉踩其他艺人骗取流量<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 这次被骗惨了吧 ",来自江苏,5156052425248949,0,21,“背摔”靠对手助力，那婶靠封神票房提前贷款了很多商务，结果票房口碑扑街，那婶也没捧起来，吸粉两位数，杂志只能卖个位数，所以现在到处骗虚假营销甚至拉踩其他艺人骗取流量@Swisse斯维诗 这次被骗惨了吧 http://t.cn/A6rB9MEW,1563057874,想要万无一失的自由,https://weibo.com/u/1563057874,超话粉丝钻咖（于适yosh超话）,铁血唯粉,江苏 无锡,f,1361,717,4289,"2,693",164,"4,608","7,465"
16,5156028141277244,7207886101,2025-04-16 14:06:11,"这不是造谣于适的那家公司艺人吗<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自浙江,5156058362022285,0,19,这不是造谣于适的那家公司艺人吗[吐],1839440170,沧海玄冥29,https://weibo.com/u/1839440170,,,浙江,f,76,154,2528,269,47,912,"1,228"
17,5156028141277244,7207886101,2025-04-16 14:02:34,"正好在健身休息刷到这条，给教练看了说“扯呢！”<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5156057450547319,0,18,正好在健身休息刷到这条，给教练看了说“扯呢！”[允悲],5943247176,楚河-秋雨,https://weibo.com/u/5943247176,,,江苏 南京,f,14,134,167,50,6,56,112
18,5156028141277244,7207886101,2025-04-16 18:11:18,服了，靠消费同事来抬高自己，实在不要脸，我反对这种人做什么女性榜样,来自福建,5156120047388169,0,5,服了，靠消费同事来抬高自己，实在不要脸，我反对这种人做什么女性榜样,2942887152,做梦的杰西,https://weibo.com/u/2942887152,,安好,北京 海淀区,f,148,583,7979,881,"1,075","1,423","3,379"
19,5156028141277244,7207886101,2025-04-16 13:01:42,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 道歉❗<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a>",来自福建,5156042136617812,0,10,@Swisse斯维诗 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗@Swisse斯维诗 道歉❗#swisse斯维诗虚假营销#,7397286332,内娱缅北碧游传媒今天倒闭了吗,https://weibo.com/u/7397286332,,,其他,f,1003,191,1337,387,20,355,762
20,5156028141277244,7207886101,2025-04-17 08:23:02,这个女演员很难评……感觉想吃女性红利想疯了，每次都是营销这种……又没有真材实料，内娱没见过哪个这么爱吹的,来自湖南,5156334395982150,0,10,这个女演员很难评……感觉想吃女性红利想疯了，每次都是营销这种……又没有真材实料，内娱没见过哪个这么爱吹的,6040884813,-甜酸日记-,https://weibo.com/u/6040884813,,慕强，颜控。（其实是妈嬷+事业粉）,其他,f,10,326,1209,59,1,406,466
21,5156028141277244,7207886101,2025-04-16 17:02:48,宣传自己就宣传自己，老拉上别人干嘛,来自北京,5156102807226989,0,11,宣传自己就宣传自己，老拉上别人干嘛,5752783480,一颗发芽的彩虹豆,https://weibo.com/u/5752783480,,彩虹布拉克,北京,f,330,504,724,803,18,"1,686","2,507"
22,5156028141277244,7207886101,2025-04-16 13:12:40,她和于适都是同一个经纪公司，听说于适合约到期不续，公司应该是想毁他商业价值，之前九月份的黄谣据说也是他公司安排的,来自湖南,5156044892802772,0,5,她和于适都是同一个经纪公司，听说于适合约到期不续，公司应该是想毁他商业价值，之前九月份的黄谣据说也是他公司安排的,7929980266,星享适成,https://weibo.com/u/7929980266,,,其他,f,3,40,279,474,1,462,937
23,5156028141277244,7207886101,2025-04-16 18:40:15,真是第一次见品牌文案带其他明星的，真是笑话,来自江苏,5156127333157207,0,3,真是第一次见品牌文案带其他明星的，真是笑话,3441624544,喜适多很多,https://weibo.com/u/3441624544,,,江苏 常州,f,33,207,1224,"1,153",13,"1,199","2,365"
24,5156028141277244,7207886101,2025-04-16 13:05:19,虚假宣传，偷窃前同事成果宣传。春节档封神的时候就偷过一次。她经纪人是于适前经纪人，偷别人的成果给这个女的宣传,来自广东,5156043043377699,0,6,虚假宣传，偷窃前同事成果宣传。春节档封神的时候就偷过一次。她经纪人是于适前经纪人，偷别人的成果给这个女的宣传,7817572903,姜汁啤酒没有酒,https://weibo.com/u/7817572903,,蟑杰又禁言，碧游魔威欺人太甚！,其他,m,302,528,16559,"6,995","1,401","16,976","25,372"
25,5156028141277244,7207886101,2025-04-16 15:39:47,"没见过这样离谱的商稿 可以这样商业营销的吗 不违法吗<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /> <a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 不道歉没完！",来自广东,5156081916972806,0,6,没见过这样离谱的商稿 可以这样商业营销的吗 不违法吗[费解] @Swisse斯维诗 不道歉没完！,7488266722,想护着西歧小适适,https://weibo.com/u/7488266722,超话粉丝钻咖（于适yosh超话） 微博原创视频博主,护送西岐少主称王,广东,f,74,238,11338,"16,742",613,"13,580","30,935"
26,5156028141277244,7207886101,2025-04-16 12:12:32,怎么那么搞笑,来自广东,5156029760800368,0,1,怎么那么搞笑,7767136271,一筒娘,https://weibo.com/u/7767136271,,本人精神状态不好,其他,m,33,282,452,45,42,18,105
27,5156028141277244,7207886101,2025-04-17 22:49:37,"满嘴假话<a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> <img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自湖南,5156552480391321,0,0,满嘴假话@那尔那茜 [可怜],7132147226,Y-胡图图不糊涂,https://weibo.com/u/7132147226,,去爱 去生活 去受伤,其他,f,562,228,1207,"2,660","47,087","3,257","53,004"
28,5156028141277244,7207886101,2025-04-17 22:24:37,一个人要靠处处拉踩别人才能证明自己是强的这本来就是个悖论，真强者根本无需跟别人比，外界自然有眼睛看，只有一瓶子不满半瓶子晃荡的才没啥越强调啥🤣,来自北京,5156546183172863,0,0,一个人要靠处处拉踩别人才能证明自己是强的这本来就是个悖论，真强者根本无需跟别人比，外界自然有眼睛看，只有一瓶子不满半瓶子晃荡的才没啥越强调啥🤣,5862269266,_After_the_Rain_,https://weibo.com/u/5862269266,超话创作官（驰适超话） 微博剪辑视频博主,🐶封害我不浅,黑龙江 哈尔滨,f,624,303,2242,"8,528","1,579","34,339","44,446"
29,5156028141277244,7207886101,2025-04-17 20:41:01,"也不知道哪个脑瘫想出的宣传方式……<img alt=""[裂开]"" title=""[裂开]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1b/202011_liekai_org.png"" />",来自内蒙古,5156520111377574,0,0,也不知道哪个脑瘫想出的宣传方式……[裂开],7671599919,十里八村一级保护废物,https://weibo.com/u/7671599919,超话创作官（驰适超话）,无🏀所谓，爱咋咋地，精神状态良好❤💜💛专注郊发、驰适，不拆不逆🍓🍅,其他,f,435,371,8031,"15,984","11,497","50,247","77,728"
30,5156028141277244,7207886101,2025-04-16 23:00:43,"装什么偷姐<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />恶不恶心<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自陕西,5156192885408682,0,0,装什么偷姐[汗]恶不恶心[汗],7847348749,于是我问于适呢,https://weibo.com/u/7847348749,,我最最最最最爱你,其他,f,113,249,234,"1,131",1,182,"1,314"
31,5156028141277244,7207886101,2025-04-16 21:50:33,道歉道歉,来自江苏,5156175223199108,0,0,道歉道歉,6358017136,长安飞鹤,https://weibo.com/u/6358017136,,,江苏 苏州,f,112,858,683,215,21,"1,573","1,809"
32,5156028141277244,7207886101,2025-04-16 20:44:08,"虚假宣传，315该出来打假了<a href=/n/中国消费者协会 usercard=""name=@中国消费者协会"">@中国消费者协会</a>",来自江苏,5156158513349042,0,0,虚假宣传，315该出来打假了@中国消费者协会,6473216875,春去春又回199601,https://weibo.com/u/6473216875,,春去春又回,江苏,f,9,241,436,208,11,221,440
33,5156028141277244,7207886101,2025-04-16 17:00:42,是打算不要脸蹭到底了吗,来自湖南,5156102284771366,0,3,是打算不要脸蹭到底了吗,7331614907,别跟我吵架我不想搭理你,https://weibo.com/u/7331614907,,,湖南,f,21,290,1565,"1,074",7,878,"1,959"
34,5156028141277244,7207886101,2025-04-16 16:00:10,"人家男演员辅助她托举她完成的动作，被她偷来当作自己的功劳，现在还要拿来虚假营销，这干瘪的身材和三脚猫功夫能轻松背摔一米八二浑身腱子肉的男性？你逗我玩呢啊<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> <img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a>",来自广东,5156087046083722,0,0,人家男演员辅助她托举她完成的动作，被她偷来当作自己的功劳，现在还要拿来虚假营销，这干瘪的身材和三脚猫功夫能轻松背摔一米八二浑身腱子肉的男性？你逗我玩呢啊@Swisse斯维诗 [吐]#swisse斯维诗虚假营销#,7282231204,june8712,https://weibo.com/u/7282231204,,,广东 东莞,f,1,244,940,34,14,382,430
35,5156028141277244,7207886101,2025-04-16 15:15:02,"咋骗公司，咋骗艺人<a href=/n/碧游传媒 usercard=""name=@碧游传媒"">@碧游传媒</a> <a href=/n/开场影业 usercard=""name=@开场影业"">@开场影业</a> <a href=/n/魔威开场 usercard=""name=@魔威开场"">@魔威开场</a>",来自浙江,5156075686857675,0,0,咋骗公司，咋骗艺人@碧游传媒 @开场影业 @魔威开场,5361718663,小鱼37371,https://weibo.com/u/5361718663,,小番茄🍅影迷朋友,其他,f,29,88,4831,701,116,850,"1,667"
36,5156028141277244,7207886101,2025-04-16 15:03:17,"<a href=""//s.weibo.com/weibo?q=%23swisse%E6%96%AF%E7%BB%B4%E8%AF%97%E8%99%9A%E5%81%87%E8%90%A5%E9%94%80%23"" target=""_blank"">#swisse斯维诗虚假营销#</a> 请了一个大使转着圈丢人，请她的人该不该被问责<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a>",来自北京,5156072731708687,0,0,#swisse斯维诗虚假营销# 请了一个大使转着圈丢人，请她的人该不该被问责@Swisse斯维诗,2323187502,乞力马扎罗的雪狸,https://weibo.com/u/2323187502,,何处不相逢,北京 东城区,f,502,888,16185,"9,498","6,360","24,942","40,800"
37,5156028141277244,7207886101,2025-04-16 14:23:51,"不要脸到极点了<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> <a href=/n/那儿那茜 usercard=""name=@那儿那茜"">@那儿那茜</a><img alt=""[怒骂]"" title=""[怒骂]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/87/2018new_zhouma_org.png"" />",来自北京,5156062806149475,0,0,不要脸到极点了@Swisse斯维诗 @那儿那茜[怒骂],7942825561,稻花鱼冲浪,https://weibo.com/u/7942825561,,,其他,f,33,170,2605,"2,543",64,"2,249","4,856"
38,5156028141277244,7207886101,2025-04-16 14:17:51,"拉于适宣传给💰了没 <a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 品牌和偷姐一起沉沦吧<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自俄罗斯,5156061301178559,0,1,拉于适宣传给💰了没 @Swisse斯维诗 品牌和偷姐一起沉沦吧[吐],7766537921,乐柿薯条,https://weibo.com/u/7766537921,,寻找万无一失的自由,其他,f,32,118,992,"1,431",5,"2,174","3,610"
39,5156028141277244,7207886101,2025-04-16 14:04:57,离大谱了,来自广东,5156058051642879,0,0,离大谱了,7827382566,宁可枝头抱香yy,https://weibo.com/u/7827382566,,于适对得起他自己的每一个角色！,广东,f,8,146,1534,72,32,646,750
40,5156028141277244,7207886101,2025-04-16 13:58:37,"<a target=""_blank"" href=""https://weibo.com/p/100808441bfc2dfd4e71b91e5b9e104ef242d3""><img class=""icon-link"" title=""#于适yosh[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>于适yosh超话</a> ",来自加拿大,5156056457022273,0,0,#于适yosh[超话]# ,2957629824,未知美人鱼,https://weibo.com/u/2957629824,,,海外,f,539,255,474,481,4,784,"1,269"
41,5156028141277244,7207886101,2025-04-16 13:50:14,她的广告为什么要带于适的名字？这样利用于适的知名度来抬高自己，是不是要给于适广告费啊？她自己拍广告还用同事来宣传，她自己是没有知名度吗？真是服了，脸皮真厚,来自安徽,5156054347285715,0,1,她的广告为什么要带于适的名字？这样利用于适的知名度来抬高自己，是不是要给于适广告费啊？她自己拍广告还用同事来宣传，她自己是没有知名度吗？真是服了，脸皮真厚,5055253279,坚持VV,https://weibo.com/u/5055253279,超话粉丝钻咖（于适yosh超话）,2023年7月21点赞于适第一条抖音，7月25号关注于适微博，从于适抖音5万粉丝一直关注到现在，会越来越好的，加油,其他,f,142,1306,4397,537,27,956,"1,520"
42,5156028141277244,7207886101,2025-04-16 13:10:24,"你们真构建的<a href=/n/那尔那茜 usercard=""name=@那尔那茜"">@那尔那茜</a> <a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a>",来自浙江,5156044322376721,0,1,你们真构建的@那尔那茜 @Swisse斯维诗,7957040979,半熟炸鸡,https://weibo.com/u/7957040979,,yue,其他,m,3080,90,479,187,73,955,"1,215"
43,5156028141277244,7207886101,2025-04-16 13:48:47,俩人一起拍水下戏，“实力背摔”的自己都上不来了还是被“被她实力背摔”的同事拉上来的，咋好意思说能摔真材实料的男同事…,来自北京,5156053982382600,0,2,俩人一起拍水下戏，“实力背摔”的自己都上不来了还是被“被她实力背摔”的同事拉上来的，咋好意思说能摔真材实料的男同事…,7957719862,我就随便逛逛99,https://weibo.com/u/7957719862,,,北京,f,0,33,4,0,0,0,0
44,5156028141277244,7207886101,2025-04-16 22:37:26,"<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗<a href=/n/Swisse斯维诗 usercard=""name=@Swisse斯维诗"">@Swisse斯维诗</a> 道歉❗",来自山东,5156187022037335,0,1,@Swisse斯维诗 你们家的女性力量就是虚假宣传❓那儿那偷封神训练营背摔男同事是假的❗封神花絮中还移花接木盗用摄影对男同事的夸奖❗封神里打鼓是配音❗电影内外都曾拉踩花木兰、妲己等其他女艺人❗还呼吁大家喊她大哥❗那儿那偷和女性力量没有半毛钱关系❗@Swisse斯维诗 道歉❗,6248776183,赵赵秦昭昭,https://weibo.com/u/6248776183,,狮子座大猫,其他,f,3,47,68,15,1,31,47
45,5156028141277244,7207886101,2025-04-16 13:56:49,不懂就问，这种是不是要给提到的艺人广告费的，能直接提么,来自天津,5156056004298750,0,1,不懂就问，这种是不是要给提到的艺人广告费的，能直接提么,5279571437,月亮本日狠狠营业,https://weibo.com/u/5279571437,,无灾无难，有趣有盼,山东 济南,f,194,219,1659,"1,495","1,036",844,"3,375"
46,5156028141277244,7207886101,2025-04-18 00:13:10,"不就是不续约，公司从一年半前就开始全平台造谣下黑水了，现在更是同公司艺人直接营销拉踩了，看了谁不说一句于适惨，戏里戏外都要被黑营销<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />，碧游魔威好手段",来自内蒙古,5156573504602270,0,0,不就是不续约，公司从一年半前就开始全平台造谣下黑水了，现在更是同公司艺人直接营销拉踩了，看了谁不说一句于适惨，戏里戏外都要被黑营销[跪了]，碧游魔威好手段,6626569539,Koiyoshandme,https://weibo.com/u/6626569539,,yosh1816,其他,f,15,92,93,239,3,646,888
47,5156028141277244,7207886101,2025-04-17 23:42:53,这真TM搞笑，文案写的这💩样,来自浙江,5156565879882266,0,0,这真TM搞笑，文案写的这💩样,1665263994,阿尔提妮斯MY,https://weibo.com/u/1665263994,,“所有的一切都趋向好 很好 更好 最好。”,广东 广州,f,539,130,407,580,207,"5,883","6,670"
48,5156028141277244,7207886101,2025-04-17 21:01:38,抵制虚假营销,来自湖北,5156525299472905,0,0,抵制虚假营销,7623119344,于是00584,https://weibo.com/u/7623119344,,六面玲珑全是刺,其他,f,2,63,73,37,0,120,157
49,5156028141277244,7207886101,2025-04-17 08:06:12,"呵，气笑了，她没完了是吧<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自上海,5156330155544077,0,0,呵，气笑了，她没完了是吧[微笑],5715421219,夏弥呀9798jjjjh,https://weibo.com/u/5715421219,,一分20″,浙江 杭州,m,130,238,467,845,55,"7,654","8,554"
