,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5156003961897474,3285527343,2025-04-16 17:43:21,脂粉味爹味儿十足,来自四川,5156113012754447,0,8,脂粉味爹味儿十足,1834138355,Traveling_in_Time,https://weibo.com/u/1834138355,颜值就是正义。,其他,f,31,183,635,91,30,93,214,
11,5156003961897474,3285527343,2025-04-16 10:33:01,"综艺录制又不是演唱会，已婚还会去追这么无聊的线下吗？我以为都是女大才去<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自山东,5156004715827136,0,10,综艺录制又不是演唱会，已婚还会去追这么无聊的线下吗？我以为都是女大才去[汗],1933064993,木一小辛,https://weibo.com/u/1933064993,De诺兰buff,山东 青岛,f,43,194,476,166,47,391,604,
12,5156003961897474,3285527343,2025-04-16 10:32:18,？？？,来自浙江,5156004535732631,0,0,？？？,7639346127,杨梅兔七,https://weibo.com/u/7639346127,不看私信，不接投稿。,浙江,m,3527,654,17480,"42,126","6,452","106,949","155,527",微博原创视频博主
13,5156003961897474,3285527343,2025-04-16 12:57:58,"为你掏钱的是女的，你让她们心疼男的，这大厦避风了<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自广西,5156041194210533,0,14,为你掏钱的是女的，你让她们心疼男的，这大厦避风了[吃惊],7894850955,第一步耗时-1,https://weibo.com/u/7894850955,阳光灿烂，阳光灿烂,其他,f,2,159,440,29,5,127,161,
14,5156003961897474,3285527343,2025-04-16 10:31:38,老公们辛苦了，别忘了感谢他们哦！,来自罗伯特贱萌版,5156004368220478,0,1,老公们辛苦了，别忘了感谢他们哦！,5762999670,评论罗伯特,https://weibo.com/u/5762999670,微博官方认证机器人,海外,f,1729056,19,99,"315,679","47,208","788,245","1,151,132",互联网科技博主
15,5156003961897474,3285527343,2025-04-16 10:40:35,"。。。他在说什么<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自四川,5156006620037989,0,3,。。。他在说什么[疑问],7387134584,青桔子也很湉,https://weibo.com/u/7387134584,生命从未如乐园,其他,f,700,160,10113,"2,853","1,549","3,587","7,989",
16,5156003961897474,3285527343,2025-04-16 10:41:10,根本就没有男的支持老婆追星最多就是放任的态度,来自江苏,5156006767364330,0,4,根本就没有男的支持老婆追星最多就是放任的态度,3907887813,巴登巴登不到,https://weibo.com/u/3907887813,,江苏 苏州,f,22,115,401,46,1,147,194,
17,5156003961897474,3285527343,2025-04-16 10:55:51,……好下头,来自广东,5156010461762320,0,3,……好下头,7295401154,KeePmyHEART-L,https://weibo.com/u/7295401154,我是你爹！,其他,f,2,172,297,39,0,60,99,
18,5156003961897474,3285527343,2025-04-16 11:38:49,神如经,来自广东,5156021275463263,0,2,神如经,7509825347,怼到你了吗,https://weibo.com/u/7509825347,怼天怼地怼空气，但禁无脑黑,北京,m,86,371,983,"2,037",68,"5,266","7,371",
19,5156003961897474,3285527343,2025-04-16 11:48:17,"男的会不会觉得他茶茶的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5156023657564514,0,3,男的会不会觉得他茶茶的[允悲],5264190281,2025快乐Today,https://weibo.com/u/5264190281,好感帅哥美女，评赞多的说明我有get到她或者他，不要给我立粉籍。评论不喜欢可以联系我删，要骂就骂明星，别骂我。要是骂了我我就去d发10条你担的黑料,四川,m,9,92,397,320,2,828,"1,150",
20,5156003961897474,3285527343,2025-04-16 10:35:31,208少说话吧，服了,来自四川,5156005344969556,0,1,208少说话吧，服了,7406883630,智性恋齐夏,https://weibo.com/u/7406883630,,四川 达州,f,12,972,596,75,28,180,283,
21,5156003961897474,3285527343,2025-04-16 12:22:48,"真无语<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自湖北,5156032344753628,0,0,真无语[汗],3548309787,有朗月疏星,https://weibo.com/u/3548309787,◇随性而为不接受批评指教◇喜好唯心且善变，没有逼数的人别来我的无菌乐园over。,北京 朝阳区,f,57,126,2862,593,105,"1,245","1,943",
22,5156003961897474,3285527343,2025-04-16 11:21:59,没情商少说话吧,来自海南,5156017043407199,0,0,没情商少说话吧,7876697716,潮潮的南风天哇,https://weibo.com/u/7876697716,“这里的一切都有始有终，却能容纳所有的不期而遇和久别重逢。世界灿烂盛大。欢迎回家。”,其他,f,19,421,516,47,8,49,104,
23,5156003961897474,3285527343,2025-04-16 10:37:28,"啊<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" /><img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />",来自安徽,5156005840946340,0,0,啊[费解][费解],7924999340,钓一池月光,https://weibo.com/u/7924999340,没有你想听的，只有你不想听的。,其他,f,1038,43,373,32,"13,211",57,"13,300",
24,5156003961897474,3285527343,2025-04-16 10:34:51,啊？,来自江苏,5156005181653149,0,0,啊？,7071251040,愿望是魔法修炼成功,https://weibo.com/u/7071251040,看剧很爱哔哔。,贵州,f,9,245,5501,"1,205",110,536,"1,851",
25,5156003961897474,3285527343,2025-04-16 10:34:44,"<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自山西,5156005151769293,0,0,[哆啦A梦害怕],7433508872,我是泥蝶1129,https://weibo.com/u/7433508872,Je suis ton père,北京,f,62,320,685,328,19,847,"1,194",
26,5156003961897474,3285527343,2025-04-16 11:55:25,他只是红得晚，认知是老登那代的,来自北京,5156025455870856,0,6,他只是红得晚，认知是老登那代的,7979591279,三冭子茑轧,https://weibo.com/u/7979591279,,其他,f,1,75,369,7,1,5,13,
27,5156003961897474,3285527343,2025-04-16 10:48:26,"搞得跟女的只知道享受一样<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自安徽,5156008594775682,0,3,搞得跟女的只知道享受一样[二哈],6228690551,一朵很e的mo梨花,https://weibo.com/u/6228690551,你就算说晚上有太阳也是对的。,其他,m,50,398,3193,677,34,"2,864","3,575",
28,5156003961897474,3285527343,2025-04-16 18:34:33,"粉丝有100种理由骗自己<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />还在叫着被虐到了被虐到了",来自湖北,5156125897392697,0,0,粉丝有100种理由骗自己[笑cry]还在叫着被虐到了被虐到了,7456141308,用户7456141308,https://weibo.com/u/7456141308,,其他,m,8,199,0,0,0,0,0,
29,5156003961897474,3285527343,2025-04-16 16:20:17,追星女很多都是单身啊，都是自己挣钱哦，笑死,来自上海,5156092109393945,0,2,追星女很多都是单身啊，都是自己挣钱哦，笑死,7638901376,宝宝听话好不好_,https://weibo.com/u/7638901376,,其他,m,26,295,67,12,0,20,32,
30,5156003961897474,3285527343,2025-04-16 13:47:31,爹味溢出屏幕了。。。,来自重庆,5156053663090874,0,0,爹味溢出屏幕了。。。,7912032552,Rrivlly,https://weibo.com/u/7912032552,,其他,m,7,162,108,4,0,17,21,
31,5156003961897474,3285527343,2025-04-16 11:36:02,不会说话就闭嘴吧，少说少错,来自辽宁,5156020573964610,0,0,不会说话就闭嘴吧，少说少错,7633846652,柏柏天天开心,https://weibo.com/u/7633846652,自由人,其他,m,1083,576,9672,"2,537",245,561,"3,343",
32,5156003961897474,3285527343,2025-04-16 11:35:50,"和之前有个rapper说的异曲同工之妙，好下头<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自浙江,5156020527825335,0,0,和之前有个rapper说的异曲同工之妙，好下头[吐][吐][吐],6003911425,月亮觉醒了yaya,https://weibo.com/u/6003911425,欲戴王冠，必承其重👑,浙江,f,400,1234,9928,"3,155",632,"11,465","15,252",
33,5156003961897474,3285527343,2025-04-16 11:35:48,公众人物说话真的要三思，场面话都比这个要好听。,来自河北,5156020516293773,0,0,公众人物说话真的要三思，场面话都比这个要好听。,7332717447,你再说一遍___哦,https://weibo.com/u/7332717447,CV鲲钱山北景梅森马希船赵喆正路琮飞胡岑……是个海王，爱听bl广播剧，bg只听«难哄»                          内🐟爱看帅哥美女。不磕任何真人CP,其他,f,3,145,1351,160,9,414,583,
34,5156003961897474,3285527343,2025-04-16 10:37:45,。。。。。。,来自山东,5156005907269754,0,0,。。。。。。,7453551089,热奶茶汤圆,https://weibo.com/u/7453551089,,其他,f,8,575,775,123,31,415,569,
35,5156003961897474,3285527343,2025-04-16 10:36:49,呃,来自广东,5156005672387586,0,0,呃,7387277399,余逾有秋,https://weibo.com/u/7387277399,,海外 卢森堡,m,15,425,1150,"1,032",50,"1,432","2,514",
36,5156003961897474,3285527343,2025-04-17 15:29:27,"他是不是觉得自己还挺会说的？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5156441703058704,0,0,他是不是觉得自己还挺会说的？[允悲],1278044007,用户458554236487,https://weibo.com/u/1278044007,喜欢美女帅哥！,福建,f,191,78,2589,"2,413","2,076","14,261","18,750",
37,5156003961897474,3285527343,2025-04-16 16:09:17,"<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自河北,5156089339840990,0,0,[good],2110408221,吾心芳菲_260,https://weibo.com/u/2110408221,BXG,河北,f,68,570,7248,291,96,451,838,
38,5156003961897474,3285527343,2025-04-16 20:23:57,单女又被围剿了,来自广东,5156153429328564,0,1,单女又被围剿了,7978068535,晚睡难早起,https://weibo.com/u/7978068535,,广西,f,0,14,4,2,0,16,18,
39,5156003961897474,3285527343,2025-04-16 16:36:17,谭姐安心的去吧,来自江苏,5156096134088450,0,0,谭姐安心的去吧,6295784051,网络指点大师心碎的小猫第三版,https://weibo.com/u/6295784051,网络指点大师心碎的小猫3.0,其他,f,60,42,519,148,78,269,495,
40,5156003961897474,3285527343,2025-04-16 10:50:44,😓,来自江苏,5156009174369910,0,0,😓,7970585144,那些看不懂的时尚,https://weibo.com/u/7970585144,🍉,江苏,f,1,11,19,8,0,8,16,
