,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
18,5155395329593486,1813359803,2025-04-15 10:21:57,"<a href=/n/以吻封疆 usercard=""name=@以吻封疆"">@以吻封疆</a> 我好像看了部假的雁回时。",来自江苏,5155639543992790,1,1,@以吻封疆 我好像看了部假的雁回时。,7736596912,清泥梨汁,https://weibo.com/u/7736596912,等七月,山东,f,1460,782,9876,"54,794","14,297","90,007","159,098",
19,5155395329593486,1813359803,2025-04-17 11:01:05,"国产爱情就不存在什么觉醒救赎成长<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自江苏,5156374166901049,0,0,国产爱情就不存在什么觉醒救赎成长[二哈],6585215495,骨烣应该撒进海里,https://weibo.com/u/6585215495,我永远爱阿花,黑龙江 绥化,m,38,674,5510,387,942,807,"2,136",
20,5155395329593486,1813359803,2025-04-17 05:23:06,我最不理解的是女主从小在那么变态的环境中长大，竟然长成了一个精神稳定内核强大的人，令人敬佩。,来自安徽,5156289109819515,0,0,我最不理解的是女主从小在那么变态的环境中长大，竟然长成了一个精神稳定内核强大的人，令人敬佩。,7058187182,长短蝶,https://weibo.com/u/7058187182,关于一些服饰,江苏 南京,f,65,292,375,83,174,136,393,
21,5155395329593486,1813359803,2025-04-16 09:12:05,"<a href=/n/因为我是昭妍啊 usercard=""name=@因为我是昭妍啊"">@因为我是昭妍啊</a> 权谋厉害 但是男主实在不值得被爱",来自湖南,5155984347762408,0,0,@因为我是昭妍啊 权谋厉害 但是男主实在不值得被爱,6630597315,叮叮咚咚嘻嘻哈哈呜哩哇啦,https://weibo.com/u/6630597315,Zp家的小宝贝儿~,湖南,f,39,560,2813,481,17,249,747,
22,5155395329593486,1813359803,2025-04-15 18:23:55,没错,来自湖南,5155760834614486,0,0,没错,6100217650,鸢槿桑晚,https://weibo.com/u/6100217650,哈哈哈哈哈哈,浙江 杭州,f,92,1434,4534,179,236,"4,397","4,812",
23,5155395329593486,1813359803,2025-04-15 11:14:29,"笑话一则：女权男<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自新疆,5155652763387528,0,1,笑话一则：女权男[太开心],7481043670,思君万里馀waner,https://weibo.com/u/7481043670,纷纷姊妹尽华裙，顾我何忧彻骨贫。不见梅花亭外立，西风岭上好精神。,天津,f,86,294,420,214,121,494,829,
24,5155395329593486,1813359803,2025-04-16 00:26:47,掌心的立意那是完全民本位 女性主义从头到尾都塑造得很完整 不要那这部剧和我们掌心比了 立意上完全比不了,来自福建,5155852153259677,0,2,掌心的立意那是完全民本位 女性主义从头到尾都塑造得很完整 不要那这部剧和我们掌心比了 立意上完全比不了,3816651753,我的喵是可乐,https://weibo.com/u/3816651753,吃货，路痴，没心没肺,福建 福州,f,253,448,3198,563,49,"7,220","7,832",
25,5155395329593486,1813359803,2025-04-15 19:32:01,写得真好，但凡将女性绑在男人身边（爱情、婚姻、生育、家庭）都令人作呕,来自浙江,5155777971226884,0,4,写得真好，但凡将女性绑在男人身边（爱情、婚姻、生育、家庭）都令人作呕,7951235204,老女人之声,https://weibo.com/u/7951235204,谢绝男性关注,北京,f,2654,371,478,"1,456","10,293","34,813","46,562",
26,5155395329593486,1813359803,2025-04-18 07:32:22,"从第三段开始我就看懂你的论点根本就不是雁回时了<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自上海,5156684030019436,0,0,从第三段开始我就看懂你的论点根本就不是雁回时了[开学季],5289772567,Balsamandpear,https://weibo.com/u/5289772567,这破账号啥都发。,江苏,f,131,315,1415,"1,810",58,"2,971","4,839",
27,5155395329593486,1813359803,2025-04-16 09:15:24,怎么会有人相信男编剧能写出女本位的剧，面对剧情的缺陷上蹿下跳的脑补编剧多爱女，发疯一样骂质疑为什么要给女主安排二婚带娃姐夫当男主的观众不是真大女主真女权，真大女主必须能接受这样的人男主。,来自美国,5155985183475173,0,0,怎么会有人相信男编剧能写出女本位的剧，面对剧情的缺陷上蹿下跳的脑补编剧多爱女，发疯一样骂质疑为什么要给女主安排二婚带娃姐夫当男主的观众不是真大女主真女权，真大女主必须能接受这样的人男主。,5058093335,missionspace,https://weibo.com/u/5058093335,,海外,f,42,164,64,18,2,128,148,
28,5155395329593486,1813359803,2025-04-16 00:28:09,我们掌心在塑造女性时可不会削弱男性和反派角色的智商,来自福建,5155852499812377,0,0,我们掌心在塑造女性时可不会削弱男性和反派角色的智商,3816651753,我的喵是可乐,https://weibo.com/u/3816651753,吃货，路痴，没心没肺,福建 福州,f,253,448,3198,563,49,"7,220","7,832",
29,5155395329593486,1813359803,2025-04-15 21:02:05,不如九义人 真的女性互助 也有男的帮忙但都不是爱情,来自山东,5155800636982865,0,1,不如九义人 真的女性互助 也有男的帮忙但都不是爱情,7732275344,涮肉坊白掌柜,https://weibo.com/u/7732275344,很喜欢她唉,云南 西双版纳,m,64,185,2952,299,61,"1,119","1,479",
30,5155395329593486,1813359803,2025-04-15 18:32:25,就是硬蹭，从播剧的时候就编剧编剧，中国编剧这么厉害就不能直接原创剧本嘛，老是买个小说在原有的基础上改改改，吃些时代变更红利,来自江苏,5155762972656629,0,0,就是硬蹭，从播剧的时候就编剧编剧，中国编剧这么厉害就不能直接原创剧本嘛，老是买个小说在原有的基础上改改改，吃些时代变更红利,7728777869,冰儿35180,https://weibo.com/u/7728777869,,其他,m,4,240,6,0,0,0,0,
31,5155395329593486,1813359803,2025-04-15 18:12:45,这剧也配和掌心比,来自新疆,5155758023640547,0,2,这剧也配和掌心比,5227077596,一只幸运句号,https://weibo.com/u/5227077596,精通阉割术，网络手术大师,其他,f,105,1638,5999,"1,571",182,"7,117","8,870",
32,5155395329593486,1813359803,2025-04-15 17:08:37,我们掌心偏权谋，没有大家爱看的男女主感情纠葛，但是剧情牛牛的，女主完成自我救赎更是吊打伪大女主,来自湖北,5155741888414051,0,2,我们掌心偏权谋，没有大家爱看的男女主感情纠葛，但是剧情牛牛的，女主完成自我救赎更是吊打伪大女主,1842568790,初心Elena,https://weibo.com/u/1842568790,随便看看,湖北 咸宁,f,546,1594,6928,680,764,"3,106","4,550",
33,5155395329593486,1813359803,2025-04-15 14:33:27,潮水褪去才知道谁在裸泳,来自江苏,5155702834987743,0,0,潮水褪去才知道谁在裸泳,7855817988,ss治愈一切,https://weibo.com/u/7855817988,,其他,f,4,65,144,104,6,154,264,
34,5155395329593486,1813359803,2025-04-15 13:08:00,"我觉得这部剧就是爽剧的爽点+短剧式的情绪调动在吸引人，剧情内容还有主角演技是经不起推敲的<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />可能得罪人了，但是咱得实话实说<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5155681331317238,0,1,我觉得这部剧就是爽剧的爽点+短剧式的情绪调动在吸引人，剧情内容还有主角演技是经不起推敲的[笑cry][笑cry][笑cry]可能得罪人了，但是咱得实话实说[允悲],7509212217,温顺的皮吐槽的心,https://weibo.com/u/7509212217,,江苏,f,10,517,1084,295,14,"2,254","2,563",
35,5155395329593486,1813359803,2025-04-15 12:43:58,最离谱的是这部剧的宣发，中后期全力推男女主cp，完全无视剧有点热度靠的什么，妄图把木到发丑的男主抬成流量,来自山东,5155675282605836,0,0,最离谱的是这部剧的宣发，中后期全力推男女主cp，完全无视剧有点热度靠的什么，妄图把木到发丑的男主抬成流量,6311924400,六倍速龙卷风,https://weibo.com/u/6311924400,,其他,f,25,172,563,91,3,217,311,
36,5155395329593486,1813359803,2025-04-15 12:14:34,"现在的爽剧已经不能带脑子了，纯爽。<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />",来自河南,5155667884640187,0,0,现在的爽剧已经不能带脑子了，纯爽。[揣手],1076551400,云云叨叨,https://weibo.com/u/1076551400,在叨叨的过程中 云朵飘过 任时光飞逝 于是 看到未来,其他,f,400,103,2561,"1,152",204,"1,807","3,163",
37,5155395329593486,1813359803,2025-04-15 00:03:35,"天呐 江照黎明前面几集和后面超级割裂<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />烂尾到我现在还对这个剧有阴影<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />又是他！真的避雷了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自河北,5155483925614291,0,1,天呐 江照黎明前面几集和后面超级割裂[笑cry][笑cry]烂尾到我现在还对这个剧有阴影[二哈]又是他！真的避雷了[笑cry],6333071351,瓜田里面没有猹,https://weibo.com/u/6333071351,,其他,m,10,39,713,738,33,648,"1,419",
38,5155395329593486,1813359803,2025-04-15 13:44:37,确实要是跟隔壁掌心一样，两人联手办事，完活各回各家也不至于创飞这么多人，这个剧给人一种既要又要左右互搏的割裂感，女主从自强自立不求男女之情变成了相夫教子的封建主母，真的荒唐。,来自四川,5155690545681024,1,3,确实要是跟隔壁掌心一样，两人联手办事，完活各回各家也不至于创飞这么多人，这个剧给人一种既要又要左右互搏的割裂感，女主从自强自立不求男女之情变成了相夫教子的封建主母，真的荒唐。,7984884221,芙洛西,https://weibo.com/u/7984884221,,其他,f,0,0,0,0,0,0,0,
39,5155395329593486,1813359803,2025-04-14 19:59:56,庄寒雁嫁男主是权宜之计啊，后面男主能给她想要的自然就留下来了，我觉得没毛病诶，后面如果男主做了不利于她的事儿，庄寒雁第一个刀他，这么有主观能动性的女主还不算大女主吗？,来自湖北,5155422609610534,2,17,庄寒雁嫁男主是权宜之计啊，后面男主能给她想要的自然就留下来了，我觉得没毛病诶，后面如果男主做了不利于她的事儿，庄寒雁第一个刀他，这么有主观能动性的女主还不算大女主吗？,6113314137,栀子柠檬椰,https://weibo.com/u/6113314137,,其他,f,0,32,33,8,1,13,22,
40,5155395329593486,1813359803,2025-04-15 22:31:13,我说差不多得了 嘴里抱怨  但其实你们就是喜欢这款加了💩的风味 你们被异化到不加💩不爱吃 就算了 怎么还踩上掌心了 不太配吧,来自澳大利亚,5155823068909348,0,0,我说差不多得了 嘴里抱怨  但其实你们就是喜欢这款加了💩的风味 你们被异化到不加💩不爱吃 就算了 怎么还踩上掌心了 不太配吧,5581419750,长灯明澈,https://weibo.com/u/5581419750,得我亲近 才可共我哭泣 （镇魂）,海外 澳大利亚,m,0,122,469,420,93,230,743,
41,5155395329593486,1813359803,2025-04-15 21:16:01,这片子的母女线在我眼里也不过是把早古霸总强制爱虐文套路硬加在母女上的狗屎。麻烦不要这样玷污母女感情。,来自福建,5155804145260021,0,0,这片子的母女线在我眼里也不过是把早古霸总强制爱虐文套路硬加在母女上的狗屎。麻烦不要这样玷污母女感情。,7686686013,猫白meowhite,https://weibo.com/u/7686686013,不关心热搜上的人类。,其他,f,4,29,358,33,37,232,302,
42,5155395329593486,1813359803,2025-04-15 15:47:22,女主和现代人的思维怎么可能一样，她可没有男权女权的意识，她只知道她命运的悲剧源于自己的父亲。她反抗的是自己的父亲，而不是男性。,来自陕西,5155721436465566,0,1,女主和现代人的思维怎么可能一样，她可没有男权女权的意识，她只知道她命运的悲剧源于自己的父亲。她反抗的是自己的父亲，而不是男性。,6292230609,龙腾盛世08376,https://weibo.com/u/6292230609,,北京,m,54,264,46,10,0,15,25,
43,5155395329593486,1813359803,2025-04-14 23:31:06,"？？女主结婚仅仅是为了复仇，而且男主甘愿为女主利用，你是看不到？<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自河南,5155475751175736,7,0,？？女主结婚仅仅是为了复仇，而且男主甘愿为女主利用，你是看不到？[汗],7509250004,-语棠-LYXT,https://weibo.com/u/7509250004,打游戏，喜欢二游，看动漫和电视剧比较挑，动漫看精致度和剧情，电视剧看服化道，剧情。电视剧不常看,河南,f,19,60,10,15,1,11,27,
44,5155395329593486,1813359803,2025-04-18 10:38:33,"其实总而言之，大家烦的是女主最后恋爱脑爱上了男主，而男主不是个好东西<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />，并且男演员的演技也配得上一句不是好东西<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />。（这剧火还真的是靠母女线顶起来的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />另外楼里说母亲也迫害女主强行爱女的那位，你至少看剧看完整好吧，你骂骂男拳就行了，别再挑女人苛求了哈）",来自山东,5156730888519900,0,0,其实总而言之，大家烦的是女主最后恋爱脑爱上了男主，而男主不是个好东西[doge]，并且男演员的演技也配得上一句不是好东西[doge]。（这剧火还真的是靠母女线顶起来的[允悲]另外楼里说母亲也迫害女主强行爱女的那位，你至少看剧看完整好吧，你骂骂男拳就行了，别再挑女人苛求了哈）,3218095983,ormorm哇,https://weibo.com/u/3218095983,最怕一生碌碌无为，还安慰自己平凡可贵。,江苏,m,92,36,1484,134,67,351,552,
45,5155395329593486,1813359803,2025-04-17 10:14:23,爱情和家庭是美好的，这个没问题，但前提是，给女主带来美好的这个男人，首先他就是美好的一个人，不需要他随时随地为女主做什么，而是他有着自己的人格魅力，男女主双强互相吸引救赎，不是对女主各种计算各种阴谋各种风月烂事，然后所有恶心的事让女主咽下强行he，还说这就是大女主！,来自广东,5156362413673090,0,0,爱情和家庭是美好的，这个没问题，但前提是，给女主带来美好的这个男人，首先他就是美好的一个人，不需要他随时随地为女主做什么，而是他有着自己的人格魅力，男女主双强互相吸引救赎，不是对女主各种计算各种阴谋各种风月烂事，然后所有恶心的事让女主咽下强行he，还说这就是大女主！,2457004251,会飞的宝宝虫BO,https://weibo.com/u/2457004251,,广东,f,33,24,313,44,11,78,133,
46,5155395329593486,1813359803,2025-04-15 10:56:25,那这么说那这么说还不如有些短剧的立意啊。有几部重生复仇，那就是利用资源嘎嘎乱杀，送渣男下地狱，拿着资产逍遥自在,来自江苏,5155648216238875,0,0,那这么说那这么说还不如有些短剧的立意啊。有几部重生复仇，那就是利用资源嘎嘎乱杀，送渣男下地狱，拿着资产逍遥自在,5817354934,重度精分,https://weibo.com/u/5817354934,,北京,f,81,31,1924,264,43,548,855,
47,5155395329593486,1813359803,2025-04-15 09:17:15,古偶剧就不要扯什么古代现实了，这个编剧避而不谈自己那些言论特会给自己扯高帽，扯什么现实啊我倒想问问古代现实这个反派爹怎么杀的了女主妈和那个初恋的啊，官方驿站没管理者的吗？正二品高官辞官回乡身边没下人的吗？一个中年七品文官一个人就能杀完这么多人还不会引起朝议是吧,来自浙江,5155623265108317,0,6,古偶剧就不要扯什么古代现实了，这个编剧避而不谈自己那些言论特会给自己扯高帽，扯什么现实啊我倒想问问古代现实这个反派爹怎么杀的了女主妈和那个初恋的啊，官方驿站没管理者的吗？正二品高官辞官回乡身边没下人的吗？一个中年七品文官一个人就能杀完这么多人还不会引起朝议是吧,7165482753,度呵呵踩水,https://weibo.com/u/7165482753,,其他,m,124,397,4847,124,213,"1,630","1,967",
48,5155395329593486,1813359803,2025-04-14 18:41:19,看完描述就是爽版娘道嘛，以为自己两边都讨好到了，这个报仇的高度烈度还不如明清小说,来自北京,5155402825862426,0,9,看完描述就是爽版娘道嘛，以为自己两边都讨好到了，这个报仇的高度烈度还不如明清小说,1409162241,打开时偶尔,https://weibo.com/u/1409162241,事情发生后就没有真相了；请不必礼貌性回关；评论有提示但经常刷不到,北京 东城区,f,170,543,32772,"2,197","9,329","1,907","13,433",
