,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5156153332597318,1841306841,2025-04-16 23:07:53,"<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自重庆,5156194684243126,0,0,[喵喵][喵喵][喵喵],3281611547,阿达星星充电站,https://weibo.com/u/3281611547,将就活着呗,重庆,f,258,550,987,777,25,680,"1,482",
11,5156153332597318,1841306841,2025-04-16 21:54:16,你的朋友真有意思,来自上海,5156176162193910,0,0,你的朋友真有意思,6092410616,因为所以2580,https://weibo.com/u/6092410616,,上海,f,14,93,92,1,0,1,2,
12,5156153332597318,1841306841,2025-04-16 20:53:13,除了云南人没有过这个节的吧,来自上海,5156160795053395,0,1,除了云南人没有过这个节的吧,7796010704,三狗飞渡,https://weibo.com/u/7796010704,好奇,其他,m,12,489,757,6,39,55,100,
13,5156153332597318,1841306841,2025-04-16 20:44:27,"<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />对哦，你不是备孕吗",来自上海,5156158588585466,0,1,[吃瓜]对哦，你不是备孕吗,2171768602,FTD_lvsehuojian_xnmbyy,https://weibo.com/u/2171768602,打仗不慌不忙，先求稳当，次求变化;办事无声无臭，既要精到，又要简捷,上海,m,406,1855,21326,"3,883","1,814","1,456","7,153",
14,5156153332597318,1841306841,2025-04-16 20:32:42,"直男哪有说自己怀孕的<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自北京,5156155631868701,0,0,直男哪有说自己怀孕的[开学季],7913327718,没翅膀的迦楼罗,https://weibo.com/u/7913327718,,北京,m,53,711,137,13,3,5,21,
15,5156153332597318,1841306841,2025-04-16 20:28:23,哪里姑娘泼水多。直男去哪过泼水节,来自江西,5156154549731536,0,1,哪里姑娘泼水多。直男去哪过泼水节,5527422007,睡不着叫我,https://weibo.com/u/5527422007,,其他,m,59,422,466,14,2,49,65,
16,5156153332597318,1841306841,2025-04-16 20:25:57,人家备孕你还打扰！,来自福建,5156153933175003,0,0,人家备孕你还打扰！,2288404074,焦糖不盯,https://weibo.com/u/2288404074,爱是完美无瑕,福建 厦门,m,613,1154,31923,"3,052","2,264","3,907","9,223",
17,5156153332597318,1841306841,2025-04-16 20:25:40,那你是？,来自福建,5156153862133732,0,0,那你是？,2288404074,焦糖不盯,https://weibo.com/u/2288404074,爱是完美无瑕,福建 厦门,m,613,1154,31923,"3,052","2,264","3,907","9,223",
18,5156153332597318,1841306841,2025-04-16 23:15:37,"没想到，小法师疑似GAY<img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" /><img alt=""[流浪地球2]"" title=""[流浪地球2]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/17/2023_TheWanderingEarthⅡ_org.png"" />",来自福建,5156196635379169,0,1,没想到，小法师疑似GAY[流浪地球2][流浪地球2][流浪地球2],7979497053,老天保佑金山银山钱全都有,https://weibo.com/u/7979497053,,其他,m,1,237,378,1,0,0,1,
19,5156153332597318,1841306841,2025-04-16 21:22:42,那隐姨是直男吗,来自重庆,5156168218181746,2,0,那隐姨是直男吗,7936060838,王局长的江湖人生,https://weibo.com/u/7936060838,,四川 成都,m,164,65,733,"2,339",16,932,"3,287",
20,5156153332597318,1841306841,2025-04-17 17:16:57,弱弱的问一句，和gay吃饭要拿公筷不？,来自湖南,5156468756058429,0,0,弱弱的问一句，和gay吃饭要拿公筷不？,2086623837,爱吃白菜的王小木,https://weibo.com/u/2086623837,,其他,m,408,598,11164,420,"5,025","1,037","6,482",
