,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
12,5156071753649378,6136105645,2025-04-16 15:05:56,檀健次你也太可爱了吧,来自山西,5156073397289863,0,0,檀健次你也太可爱了吧,5313529938,小白兔不吃c,https://weibo.com/u/5313529938,,,其他,f,72,512,2975,20,6,7,33
13,5156071753649378,6136105645,2025-04-16 21:04:06,你确实说的如你名字那样，胡说八道,来自浙江,5156163532360457,0,2,你确实说的如你名字那样，胡说八道,6907018161,寻找你的似水年华,https://weibo.com/u/6907018161,,一只二舅妈,其他,f,15,109,174,86,2,72,160
14,5156071753649378,6136105645,2025-04-16 17:39:05,一句话送给你:心里充满阴暗扭曲的人，看什么都是阴暗扭曲的；心里充满积极阳光的人，看什么都是积极阳光的。自己品,来自江苏,5156111943991339,0,2,一句话送给你:心里充满阴暗扭曲的人，看什么都是阴暗扭曲的；心里充满积极阳光的人，看什么都是积极阳光的。自己品,6200572041,蓝色大海的泡沫,https://weibo.com/u/6200572041,,,江苏,f,23,444,339,47,1,187,235
15,5156071753649378,6136105645,2025-04-16 17:27:46,"你果然是胡说艺术家<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5156109090295719,0,5,你果然是胡说艺术家[允悲],5921813836,檀了个网友,https://weibo.com/u/5921813836,,初心美好，但能坚持的不多！,福建,f,49,769,691,4,0,59,63
16,5156071753649378,6136105645,2025-04-16 17:20:17,健次原话是“陪你们看我”，不是给，他本意只是表达粉丝追星的同时不要忽视爱人，不要耽误现生工作和生活。他是一直正确引导粉丝的艺人。,来自河北,5156107211244191,0,2,健次原话是“陪你们看我”，不是给，他本意只是表达粉丝追星的同时不要忽视爱人，不要耽误现生工作和生活。他是一直正确引导粉丝的艺人。,5999587331,多多次饭_Molly,https://weibo.com/u/5999587331,,谈什么都不如檀健次🔥,河北,f,35,83,26,77,19,99,195
17,5156071753649378,6136105645,2025-04-16 17:02:27,👄真➖,来自浙江,5156102724386950,0,2,👄真➖,1706022390,barbara-JC,https://weibo.com/u/1706022390,,💛念念不忘必有回响💛,浙江,f,1299,886,6331,"13,928","25,482","26,379","65,789"
18,5156071753649378,6136105645,2025-04-16 19:27:49,你不要恶意曲解好吗  你了解真相吗,来自浙江,5156139303177885,0,1,你不要恶意曲解好吗  你了解真相吗,3242851264,angel婷子ting,https://weibo.com/u/3242851264,,00000000000,广东 东莞,f,145,231,284,11,44,34,89
19,5156071753649378,6136105645,2025-04-16 18:42:03,闭嘴吧，黑的太明显了,来自北京,5156127790334124,0,1,闭嘴吧，黑的太明显了,7884481002,在爱你的道路上一去不复返,https://weibo.com/u/7884481002,,只爱檀健次，嘴他的不共戴天,北京,f,0,53,454,19,1,4,24
20,5156071753649378,6136105645,2025-04-16 18:30:05,你真—,来自四川,5156124776989017,0,0,你真—,7882305063,迷死人算了,https://weibo.com/u/7882305063,,,四川 成都,f,4,77,602,341,33,240,614
21,5156071753649378,6136105645,2025-04-16 18:00:54,"好会胡说<img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" /><img alt=""[弱]"" title=""[弱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2018new_ruo_org.png"" />",来自安徽,5156117429885770,0,3,好会胡说[弱][弱],5237198842,夏夜星空-SNOW,https://weibo.com/u/5237198842,,“抬头仰望星空，低头脚踏实地”,上海 松江区,f,4,4,18,10,0,38,48
22,5156071753649378,6136105645,2025-04-16 17:49:13,断章取义的为黑而黑,来自广东,5156114493604251,0,1,断章取义的为黑而黑,5277751259,追翼星辰,https://weibo.com/u/5277751259,,,浙江 温州,f,104,134,74,4,0,12,16
23,5156071753649378,6136105645,2025-04-16 23:26:06,"阅读理解零分<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5156199268094683,0,2,阅读理解零分[doge],7911121666,陈年一檀酒,https://weibo.com/u/7911121666,,,其他,f,2,44,73,17,0,45,62
24,5156071753649378,6136105645,2025-04-18 00:55:44,多少钱一条！背后是谁！,来自广西,5156584212923828,0,0,多少钱一条！背后是谁！,1594003373,囍田千代,https://weibo.com/u/1594003373,桂林理工大学外国语学院团委 学生会主席,矛盾结合体、冷静热情之间,广西 北海,f,624,500,1808,"4,296",349,473,"5,118"
25,5156071753649378,6136105645,2025-04-17 22:53:00,这是让粉丝，不要因为追星影响家庭，这也有错吗，这也能黑吗,来自重庆,5156553326596777,0,0,这是让粉丝，不要因为追星影响家庭，这也有错吗，这也能黑吗,6500879356,如果巴黎不快乐4434,https://weibo.com/u/6500879356,,理智追星，理智磕cp,其他,f,12,139,11,0,0,19,19
26,5156071753649378,6136105645,2025-04-17 22:33:58,卧槽你这个营销号跟有病一样，没事找事呢吧闲出屁了,来自天津,5156548537485993,0,0,卧槽你这个营销号跟有病一样，没事找事呢吧闲出屁了,5503319484,ENDORPHIN1223,https://weibo.com/u/5503319484,,历千帆而过，仍甘之如饴。,天津,m,38,120,49,3,0,18,21
27,5156071753649378,6136105645,2025-04-17 21:23:50,博主发的这段话 断章取义,来自河南,5156530886807211,0,0,博主发的这段话 断章取义,2648660640,安仔仔2010,https://weibo.com/u/2648660640,,,河南 驻马店,f,446,2623,7210,230,51,222,503
28,5156071753649378,6136105645,2025-04-17 19:46:07,你真能恶意解读,来自辽宁,5156506295340211,0,0,你真能恶意解读,2679418711,雪下时想你,https://weibo.com/u/2679418711,,总有人间一两风，填我十万八千梦,辽宁 大连,f,26,187,237,11,3,17,31
29,5156071753649378,6136105645,2025-04-17 13:00:01,你是一如既往的胡说,来自山西,5156404097979633,0,0,你是一如既往的胡说,6651070506,木樱织,https://weibo.com/u/6651070506,,Congratulation🍻,其他,f,6,177,245,23,1,72,96
30,5156071753649378,6136105645,2025-04-17 10:52:33,你果然是猪名 胡说八道 异数假,来自河北,5156372020466405,0,0,你果然是猪名 胡说八道 异数假,6307450601,用户6307450601,https://weibo.com/u/6307450601,,,河北 邯郸,f,8,133,430,4,0,4,8
31,5156071753649378,6136105645,2025-04-17 10:24:42,只想说你语文再读几十年再来出来说话。首先你理解能力差，其次你仁义礼智信都负分。,来自广东,5156365009945895,0,0,只想说你语文再读几十年再来出来说话。首先你理解能力差，其次你仁义礼智信都负分。,6089475649,嘻嘻6089475649,https://weibo.com/u/6089475649,,,广东,f,9,358,490,23,0,16,39
32,5156071753649378,6136105645,2025-04-17 09:51:49,说吧，🥭给你们多少钱,来自四川,5156356735110134,0,0,说吧，🥭给你们多少钱,7245951246,树下铂玉-T,https://weibo.com/u/7245951246,,世中逢尔，雨中逢花,四川,f,4,52,5,4,1,48,53
33,5156071753649378,6136105645,2025-04-17 09:29:58,"真没必要哈<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />就纯纯硬黑",来自湖北,5156351237162700,0,0,真没必要哈[微笑][微笑]就纯纯硬黑,5313305947,无硕不欢的yn,https://weibo.com/u/5313305947,,追风赶月莫停留 平芜尽处是春山 唯愿前途一片光明 永远为自己而活,其他,f,7,139,78,213,20,287,520
34,5156071753649378,6136105645,2025-04-17 08:56:20,"让对自己真正的老公好都会被喷，应该说把钱都给楼主呗<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5156342773587193,0,0,让对自己真正的老公好都会被喷，应该说把钱都给楼主呗[doge],5786454804,好吧我是许姑娘,https://weibo.com/u/5786454804,,,吉林 长春,f,69,78,207,55,12,76,143
35,5156071753649378,6136105645,2025-04-17 08:42:42,檀健次三观很正，这话也没毛病，倒是随便喊人老公不太好吧,来自山西,5156339342116783,0,0,檀健次三观很正，这话也没毛病，倒是随便喊人老公不太好吧,6793022214,用户6793022214,https://weibo.com/u/6793022214,,,山西,f,6,120,354,24,2,263,289
36,5156071753649378,6136105645,2025-04-17 07:37:29,能不能不要曲解好吗？我们多多是那个意思吗？,来自山西,5156322928493925,0,0,能不能不要曲解好吗？我们多多是那个意思吗？,7924082715,秦氏哒日记册,https://weibo.com/u/7924082715,,,其他,f,5,101,391,314,22,349,685
37,5156071753649378,6136105645,2025-04-17 04:27:07,过度解读了吧,来自山西,5156275022200983,0,0,过度解读了吧,7937151249,金刚狼_zyl,https://weibo.com/u/7937151249,,,其他,f,21,186,228,147,14,280,441
38,5156071753649378,6136105645,2025-04-17 03:17:00,胡说界没人敢说第一了哥们👎🏻,来自天津,5156257376764518,0,0,胡说界没人敢说第一了哥们👎🏻,6607391026,Clara2226,https://weibo.com/u/6607391026,,,其他,f,4,222,42,38,0,13,51
39,5156071753649378,6136105645,2025-04-17 00:03:53,他的粉丝确实已婚有男友的占很大一部分，演唱会就能看出来，他自己也知道，所以当这群女人天天叫他老公时，他其实也会有点尴尬吧，所以才会说出那番话，我觉得没毛病吧,来自北京,5156208777366034,0,0,他的粉丝确实已婚有男友的占很大一部分，演唱会就能看出来，他自己也知道，所以当这群女人天天叫他老公时，他其实也会有点尴尬吧，所以才会说出那番话，我觉得没毛病吧,7856901374,精神状态良好08256,https://weibo.com/u/7856901374,,,其他,m,69,95,516,47,2,20,69
40,5156071753649378,6136105645,2025-04-16 20:30:48,"越没有的才越敏感 越是要强调 动不动就上升到女性独立<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />男的要是有老婆买游戏机或者门票啥的巴不得所有人都知道吧 说下女粉要感谢老公怎么就傲慢了",来自云南,5156155152926177,0,0,越没有的才越敏感 越是要强调 动不动就上升到女性独立[doge]男的要是有老婆买游戏机或者门票啥的巴不得所有人都知道吧 说下女粉要感谢老公怎么就傲慢了,5711059865,SunshineVS,https://weibo.com/u/5711059865,,不卑不亢，无欲则刚！,广东 深圳,f,85,232,124,41,2,36,79
41,5156071753649378,6136105645,2025-04-16 19:20:02,好🤢的,来自四川,5156137343386959,0,0,好🤢的,7905230977,每个熊猫都可爱,https://weibo.com/u/7905230977,,喜欢每一个熊猫宝宝，喜欢吃🍉,其他,f,0,63,2,0,0,1,1
42,5156071753649378,6136105645,2025-04-16 17:35:06,恶意曲解的人一辈子都不被认可，有一个词叫做如果，能带动这个话题的人感觉书读得不多，因为话都听不懂,来自重庆,5156110936575213,0,0,恶意曲解的人一辈子都不被认可，有一个词叫做如果，能带动这个话题的人感觉书读得不多，因为话都听不懂,3675968445,zxw南风,https://weibo.com/u/3675968445,,泰⭕yyds 理想型：billkin马群耀 大儿子：nine高卿尘 小儿子：perth王泡芙 搬民政局：缪糕bkpp姆多狮暖offgun球慧西蓝花其他也爱 对泰⭕均有好感,重庆,f,1106,378,573,"1,065",66,"2,325","3,456"
43,5156071753649378,6136105645,2025-04-16 17:31:09,他说如果有的话 也是想让粉丝好好爱自己的身边人珍惜身边的每一个人 爱他的同时也要好好生活,来自山东,5156109943050355,0,0,他说如果有的话 也是想让粉丝好好爱自己的身边人珍惜身边的每一个人 爱他的同时也要好好生活,3886711691,檀趣多多多,https://weibo.com/u/3886711691,,好看的皮囊千篇一律，有趣的灵魂万里挑一,山东 菏泽,f,163,109,35,4,0,28,32
44,5156071753649378,6136105645,2025-04-16 17:07:54,"你的理解力和你的ID名很符合<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广西,5156104091732132,0,0,你的理解力和你的ID名很符合[嘻嘻],7886771780,卷王之王_希洱,https://weibo.com/u/7886771780,,,其他,f,6,137,1405,"2,207",285,"1,266","3,758"
45,5156071753649378,6136105645,2025-04-16 16:45:43,这是我们檀炭的事情，要外人说三道四干嘛,来自浙江,5156098508065114,0,1,这是我们檀炭的事情，要外人说三道四干嘛,6361072914,小媳妇毛毛008,https://weibo.com/u/6361072914,,,浙江 金华,f,10,235,3279,20,8,236,264
46,5156071753649378,6136105645,2025-04-16 15:11:58,"哈哈哈哈太可爱了 好喜欢<img alt=""[爱慕]"" title=""[爱慕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/18/2023_adore_org.png"" />",来自山西,5156074916676468,0,0,哈哈哈哈太可爱了 好喜欢[爱慕],6075983730,m海的那边是什么,https://weibo.com/u/6075983730,,微博互粉，我给你你想要的,广东 深圳,f,8,133,1590,15,28,2,45
47,5156071753649378,6136105645,2025-04-16 15:08:21,檀健次此番言论欠妥，易引发误解争议,来自重庆,5156074006515588,0,0,檀健次此番言论欠妥，易引发误解争议,7386537322,小妹妹jz,https://weibo.com/u/7386537322,,雷,其他,m,162,159,2259,,,,
48,5156071753649378,6136105645,2025-04-16 19:24:57,在哪里举报？,来自广西,5156138580971290,0,0,在哪里举报？,7980617977,檀檀INU-成都深圳,https://weibo.com/u/7980617977,,,其他,f,0,47,146,164,19,53,236
49,5156071753649378,6136105645,2025-04-16 16:37:19,人家说的有什么毛病 上纲上线,来自广西,5156096395707283,0,0,人家说的有什么毛病 上纲上线,7983118212,用户7983118212,https://weibo.com/u/7983118212,,,北京,f,0,0,0,0,0,0,0
50,5156071753649378,6136105645,2025-04-17 08:26:07,胡说八道,来自天津,5156335167997870,0,0,胡说八道,7904813810,一颗QQ檀T,https://weibo.com/u/7904813810,,,其他,f,0,32,4,2,0,2,4
51,5156071753649378,6136105645,2025-04-16 19:32:41,你别搁这胡说八道了,来自河北,5156140532630109,0,0,你别搁这胡说八道了,7926010748,关关大王,https://weibo.com/u/7926010748,,,其他,f,3,36,42,98,12,28,138
52,5156071753649378,6136105645,2025-04-16 19:05:03,胡说八道，,来自江苏,5156133572969084,0,0,胡说八道，,7868874591,用户7868874591,https://weibo.com/u/7868874591,,,其他,f,1,65,98,50,5,9,64
53,5156071753649378,6136105645,2025-04-16 18:40:21,三观有问题的人看谁说话都有问题，没有格局的人看谁说话都没有格局。有些动物就是喜欢曲解别人意思，已达到满足自己站在道德的制高点去评价别人，不能理解别人的好心好意问候，就喜欢躲在背后蛐蛐别人，当你在背后蛐蛐别人的时候，就已经表明了不是啥好东西,来自重庆,5156127356488278,0,0,三观有问题的人看谁说话都有问题，没有格局的人看谁说话都没有格局。有些动物就是喜欢曲解别人意思，已达到满足自己站在道德的制高点去评价别人，不能理解别人的好心好意问候，就喜欢躲在背后蛐蛐别人，当你在背后蛐蛐别人的时候，就已经表明了不是啥好东西,5906988295,钟爱TJC,https://weibo.com/u/5906988295,,只有檀健次适配我,其他,f,7,11,3,5,0,9,14
54,5156071753649378,6136105645,2025-04-16 17:37:22,what?，你有事吗,来自福建,5156111507523832,0,0,what?，你有事吗,7359986141,用户7359986141,https://weibo.com/u/7359986141,,,其他,m,12,101,0,0,0,0,0
55,5156071753649378,6136105645,2025-04-17 16:45:37,男人都是这样的咯，觉得女人花点钱都是靠男人的，说实在他粉丝花那么多钱来看他尽然不心疼粉丝心疼他们的老公，哇，看来他………,来自广西,5156460872599559,0,0,男人都是这样的咯，觉得女人花点钱都是靠男人的，说实在他粉丝花那么多钱来看他尽然不心疼粉丝心疼他们的老公，哇，看来他………,7981888272,用户7981888272,https://weibo.com/u/7981888272,,,广西,m,17,10,49,12,1,20,33
56,5156071753649378,6136105645,2025-04-16 15:07:42,"感觉这样的发言有点草率了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自辽宁,5156073846865960,0,0,感觉这样的发言有点草率了[doge],7956227709,1_幸运星_1,https://weibo.com/u/7956227709,,,辽宁 辽阳,f,240,1241,3184,59,5,133,197
57,5156071753649378,6136105645,2025-04-16 15:06:41,这可能是说的大多数情况吧,来自山东,5156073586822421,0,1,这可能是说的大多数情况吧,7403996473,BCDE滴,https://weibo.com/u/7403996473,,滴,其他,f,333,1945,64255,238,145,414,797
58,5156071753649378,6136105645,2025-04-17 06:23:45,多钱一条？挣着黑心钱不怕遭报应？,来自山西,5156304374465275,0,0,多钱一条？挣着黑心钱不怕遭报应？,2705192602,JC-TANGOo,https://weibo.com/u/2705192602,,TAN for U🔥 檀健次是唯一,北京,f,248,102,190,254,29,146,429
59,5156071753649378,6136105645,2025-04-17 02:24:00,我们两口子说话，关你屁事,来自青海,5156244038615934,0,0,我们两口子说话，关你屁事,6142730112,保利安娜_3-3,https://weibo.com/u/6142730112,,,其他,f,61,2172,775,140,7,111,258
60,5156071753649378,6136105645,2025-04-17 01:24:47,你浮木怎么办啊，不要了吗,来自山东,5156229135991223,0,0,你浮木怎么办啊，不要了吗,6507716633,六趾猫和九磅十五便士,https://weibo.com/u/6507716633,,一个月亮九磅十五便士，请谨慎购买（doge）,其他,f,25,246,176,229,9,259,497
