,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5156177327957031,5973033564,2025-04-16 22:23:11,拜托请看完整视频好吗？他首先上来先感谢粉丝，感谢了好几次 1为什么提到老公呢 是因为粉丝先一直在喊结婚和老公 2.在粉丝一直喊老公的时候 他说：你们如果有老公的话，请对他好一点，让他最心爱的女人在这里站了一天，也许他还在这里陪你站了一天，也许是奔波赚钱陪你们来看我……如果有的话 ！,来自湖北,5156183436170389,9,282,拜托请看完整视频好吗？他首先上来先感谢粉丝，感谢了好几次 1为什么提到老公呢 是因为粉丝先一直在喊结婚和老公 2.在粉丝一直喊老公的时候 他说：你们如果有老公的话，请对他好一点，让他最心爱的女人在这里站了一天，也许他还在这里陪你站了一天，也许是奔波赚钱陪你们来看我……如果有的话 ！,5600729868,深夜蛋糕,https://weibo.com/u/5600729868,,湖北,f,27,81,23,16,0,270,286,
11,5156177327957031,5973033564,2025-04-16 22:21:58,"你看全部了嘛，断章取义<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自江苏,5156183132602370,0,87,你看全部了嘛，断章取义[汗],5532257263,大差不差就很棒,https://weibo.com/u/5532257263,,江苏 徐州,f,134,1311,746,20,9,49,78,
12,5156177327957031,5973033564,2025-04-16 22:16:59,不要断章取义,来自浙江,5156181874312457,0,62,不要断章取义,2257984082,l燕子南飞,https://weibo.com/u/2257984082,横看成岭侧成峰，远近高低各不同。,浙江 杭州,f,301,801,1093,503,220,29,752,
13,5156177327957031,5973033564,2025-04-16 22:43:53,就是黑子吧,来自安徽,5156188645498200,1,31,就是黑子吧,5065142621,晓檀个多多吧,https://weibo.com/u/5065142621,有时候有些人有些事，我们除了说再见 别无选择 ​​​​,安徽 宿州,f,67,257,557,140,13,386,539,
14,5156177327957031,5973033564,2025-04-16 22:24:14,恶意解读,来自四川,5156183700409776,0,31,恶意解读,7735815071,嘎嘎炫饭的牙刷酱,https://weibo.com/u/7735815071,接受尴尬，人生开挂,其他,f,17,1378,104,27,1,61,89,
15,5156177327957031,5973033564,2025-04-16 22:50:38,檀的粉丝确实已婚有男友的占很大一部分，演唱会就能看出来，他自己也知道，所以当这群女人天天叫他老公时，他其实也会有点尴尬吧，所以才会说出那番话，我觉得没毛病吧,来自北京,5156190342877831,0,32,檀的粉丝确实已婚有男友的占很大一部分，演唱会就能看出来，他自己也知道，所以当这群女人天天叫他老公时，他其实也会有点尴尬吧，所以才会说出那番话，我觉得没毛病吧,7884481002,在爱你的道路上一去不复返,https://weibo.com/u/7884481002,只爱檀健次，嘴他的不共戴天,北京,f,0,53,454,19,1,4,24,
16,5156177327957031,5973033564,2025-04-17 05:42:57,请看完原视频，首先檀健次说的是如果有老公的话，这是有一个前提条件的，这句话是说有家庭的炭火，她们的老公给予的精神与物质支持，而且多多的本意，是要我们把重心放在现实生活中，不要因为粉他而且忽视了现实生活中的人,来自安徽,5156294106808475,6,3,请看完原视频，首先檀健次说的是如果有老公的话，这是有一个前提条件的，这句话是说有家庭的炭火，她们的老公给予的精神与物质支持，而且多多的本意，是要我们把重心放在现实生活中，不要因为粉他而且忽视了现实生活中的人,5752340946,明天要一定好好学习,https://weibo.com/u/5752340946,煲剧，追综艺，听音乐，摆烂🌚,浙江 杭州,f,29,512,1482,"2,191",38,"2,709","4,938",
17,5156177327957031,5973033564,2025-04-16 22:58:14,"他意思不是要对身边人好一点吗，真是没的黑了<img alt=""[可怜]"" title=""[可怜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/96/2018new_kelian_org.png"" />",来自重庆,5156192256001711,1,14,他意思不是要对身边人好一点吗，真是没的黑了[可怜],7567302168,檀_一闪,https://weibo.com/u/7567302168,,其他,f,8,248,31,93,11,101,205,
18,5156177327957031,5973033564,2025-04-16 22:41:42,不要断章取义，去看看澄清,来自山东,5156188095779748,0,15,不要断章取义，去看看澄清,7002026372,檀檀的杰瑞,https://weibo.com/u/7002026372,我是杰瑞，现在唯檀健次，也是个剧粉，会发关于追剧的留言,山东 青岛,f,1231,2807,2488,"2,988",159,"3,155","6,302",
19,5156177327957031,5973033564,2025-04-16 22:46:47,真服了，不要断章取义可以吗？,来自四川,5156189373990365,0,11,真服了，不要断章取义可以吗？,7884001825,檀欣甜心,https://weibo.com/u/7884001825,如果不能平行，那就追着光跑好了！,其他,f,4,52,94,156,15,139,310,
20,5156177327957031,5973033564,2025-04-16 22:51:12,未知全貌不予置评，纯黑子吧,来自浙江,5156190485222406,0,12,未知全貌不予置评，纯黑子吧,7404265028,山羊出没-霉梅,https://weibo.com/u/7404265028,你是我见一个爱一个里最爱的人,其他,f,0,131,58,31,2,56,89,
21,5156177327957031,5973033564,2025-04-16 22:42:19,虽然现在男女话题很敏感，但他真不是那个意思，你不要断章取义,来自江西,5156188255158928,0,16,虽然现在男女话题很敏感，但他真不是那个意思，你不要断章取义,7189025738,qunOO7,https://weibo.com/u/7189025738,小炭火一枚～,其他,f,10,92,889,541,63,"1,016","1,620",
22,5156177327957031,5973033564,2025-04-16 22:40:37,“如果你们家里有老公，请一定要对他好一点，他也让她最心爱的女人，现在在这站了一天，也许他还在这陪了你一天，也许是奔波赚钱陪你们过来看我，所以对家里真正的老公要好一点。”,来自山东,5156187822099386,1,0,“如果你们家里有老公，请一定要对他好一点，他也让她最心爱的女人，现在在这站了一天，也许他还在这陪了你一天，也许是奔波赚钱陪你们过来看我，所以对家里真正的老公要好一点。”,7441667276,季尘JC-T,https://weibo.com/u/7441667276,,山东 青岛,f,8,75,98,45,2,107,154,
23,5156177327957031,5973033564,2025-04-16 23:33:03,"服了 谨言慎行<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" /><img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />  健次是我们最好的健次",来自江苏,5156201017118761,0,5,服了 谨言慎行[摊手][摊手]  健次是我们最好的健次,5350134335,谈什么不如檀檀健次,https://weibo.com/u/5350134335,热爱🫶原本就疯狂且偏执,江苏 南京,f,84,169,185,225,6,197,428,
24,5156177327957031,5973033564,2025-04-16 22:45:29,不要断章取义,来自江苏,5156189052076616,0,4,不要断章取义,3564164002,檀多多的橙橙,https://weibo.com/u/3564164002,我们说好的爱，是永远不分开。,其他,f,117,652,201,117,9,218,344,
25,5156177327957031,5973033564,2025-04-16 22:45:21,不要断章取义谢谢,来自安徽,5156189012756352,0,5,不要断章取义谢谢,7898423995,Dreams多多rr,https://weibo.com/u/7898423995,,安徽 芜湖,f,19,177,107,112,1,70,183,
26,5156177327957031,5973033564,2025-04-16 22:40:55,不要乱说，好吗？,来自广东,5156187897336151,0,4,不要乱说，好吗？,7942993911,JC-T檀太阳,https://weibo.com/u/7942993911,太家好，我是檀太阳，大家可以和我一起交友,广东 韶关,f,41,1116,225,230,20,85,335,
27,5156177327957031,5973033564,2025-04-17 01:08:25,不要被男女对立这种话题给引导 刚开始本身就是在往男女对立上面带的 引发男女对立所获的流量才是背后的人真正想要,来自河南,5156225018233808,0,3,不要被男女对立这种话题给引导 刚开始本身就是在往男女对立上面带的 引发男女对立所获的流量才是背后的人真正想要,7772047461,悦tan_zzz,https://weibo.com/u/7772047461,🔝挚爱@檀健次 檀唯 梦女,河南,f,78,386,336,253,33,573,859,
28,5156177327957031,5973033564,2025-04-16 22:53:35,被误解是表达者的宿命,来自福建,5156191086577265,0,5,被误解是表达者的宿命,2813743295,快给我清醒起来,https://weibo.com/u/2813743295,生于天空，就不要忘记飞翔。,福建 厦门,f,88,242,770,562,89,"1,352","2,003",
29,5156177327957031,5973033564,2025-04-16 22:38:24,想尽办法黑别人，你安的什么心,来自上海,5156187265044314,0,3,想尽办法黑别人，你安的什么心,5789364888,小提莫Agirl,https://weibo.com/u/5789364888,有土就能发芽🌱，有水就能长大~,安徽 合肥,f,111,346,214,439,2,205,646,
30,5156177327957031,5973033564,2025-04-18 09:18:24,好神奇 黑檀健次的都是没粉丝的水号 支持檀健次的都是活人,来自北京,5156710714443656,0,0,好神奇 黑檀健次的都是没粉丝的水号 支持檀健次的都是活人,1642898150,JCT-尤莉娅,https://weibo.com/u/1642898150,无孩爱猫小散粉（无组织无纪律，纪检委勿扰）,北京,f,746,1518,9354,"6,319","1,270",643,"8,232",
31,5156177327957031,5973033564,2025-04-17 18:51:22,不要断章取义,来自安徽,5156492518098653,0,0,不要断章取义,7924937386,刺猬的小肚嘟,https://weibo.com/u/7924937386,檀健次老婆,安徽 阜阳,f,7,77,352,141,9,112,262,
32,5156177327957031,5973033564,2025-04-17 00:09:50,"说吧 收了多少钱<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自重庆,5156210275257458,0,0,说吧 收了多少钱[可爱],7474887374,檀健次可以mua你吗,https://weibo.com/u/7474887374,“慢慢来，惊喜总会来的”                              ——JCT💕,重庆 万州区,f,69,188,1338,460,65,654,"1,179",超话粉丝钻咖（檀健次超话）
33,5156177327957031,5973033564,2025-04-16 23:56:58,"阅读理解不好可以去练<img alt=""[哇]"" title=""[哇]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/3d/2022_wow_org.png"" />",来自广东,5156207037514822,0,0,阅读理解不好可以去练[哇],7798605122,JucieT0汀,https://weibo.com/u/7798605122,,其他,f,12,122,398,467,10,"1,117","1,594",
34,5156177327957031,5973033564,2025-04-16 23:48:45,纯路人都看不下去了，难得有这么清醒的艺人，被你们断章取义,来自上海,5156204968674683,0,5,纯路人都看不下去了，难得有这么清醒的艺人，被你们断章取义,3282999622,膨化雪糕111,https://weibo.com/u/3282999622,,浙江 杭州,f,1014,2528,2282,"1,235",207,150,"1,592",
35,5156177327957031,5973033564,2025-04-16 23:40:02,断章取义泥马呢,来自内蒙古,5156202778722758,0,0,断章取义泥马呢,7811531315,檀健次毒唯-见过檀健次版,https://weibo.com/u/7811531315,别逼我，就喜欢演技好长得帅的，长得丑演技差的资源咖都给我圆润地离开,其他,f,4,108,2258,"2,018",267,"1,304","3,589",
36,5156177327957031,5973033564,2025-04-16 23:33:22,不要回黑，直接投诉举报,来自山东,5156201097858229,0,0,不要回黑，直接投诉举报,7772275143,麦多兮,https://weibo.com/u/7772275143,檀兮尔  檀多多,山东,f,2,122,117,35,4,56,95,
37,5156177327957031,5973033564,2025-04-16 23:30:04,"我求你了。。<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自山东,5156200267648178,0,0,我求你了。。[太开心],7736349105,林裴裴裴-,https://weibo.com/u/7736349105,🍴ᗜ 𖥦 ᗜ★品尝这个世界,山东 潍坊,f,14,156,107,90,2,323,415,
38,5156177327957031,5973033564,2025-04-16 23:27:45,"你。。我。。。别给我们一小妹招嘿了好吗。。<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自山东,5156199683853960,0,1,你。。我。。。别给我们一小妹招嘿了好吗。。[太开心],7736349105,林裴裴裴-,https://weibo.com/u/7736349105,🍴ᗜ 𖥦 ᗜ★品尝这个世界,山东 潍坊,f,14,156,107,90,2,323,415,
39,5156177327957031,5973033564,2025-04-16 23:21:35,不要断章取义，能不能看完全过程,来自山东,5156198131437350,0,0,不要断章取义，能不能看完全过程,7754115242,小栀不爱吃,https://weibo.com/u/7754115242,,其他,m,9,67,138,34,2,54,90,
40,5156177327957031,5973033564,2025-04-16 23:21:13,能不能看完完整视频再评价 不要断章取义,来自广西,5156198043091143,0,0,能不能看完完整视频再评价 不要断章取义,7778723465,和多多檀唱次次,https://weibo.com/u/7778723465,,其他,f,8,169,1587,394,50,313,757,
41,5156177327957031,5973033564,2025-04-16 23:21:08,"哇塞？不要断章取义好吗<img alt=""[摊手]"" title=""[摊手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/62/2018new_tanshou_org.png"" />",来自广东,5156198018188065,0,0,哇塞？不要断章取义好吗[摊手],7932821336,ice豆浆_次次Tan,https://weibo.com/u/7932821336,天下第一@MIC檀健次JC-T,其他,f,71,178,695,531,68,448,"1,047",
42,5156177327957031,5973033564,2025-04-16 23:17:09,他是以自己的视角看有什么问题吗,来自内蒙古,5156197016801356,0,1,他是以自己的视角看有什么问题吗,1584347154,钞爱多多mua,https://weibo.com/u/1584347154,努力成为自己理想中的样子，快乐的生活^_^,内蒙古 鄂尔多斯,f,1143,389,22766,"15,629","18,053","1,468","35,150",
43,5156177327957031,5973033564,2025-04-16 23:16:17,你塌到地狱他都不会塌！毫无头脑的断章取义做什么营销号，就你这样能赚到钱？,来自江苏,5156196799219014,0,0,你塌到地狱他都不会塌！毫无头脑的断章取义做什么营销号，就你这样能赚到钱？,2460564592,翕西子buss,https://weibo.com/u/2460564592,你的成长比你每个月的收入更重要。,江苏,f,602,109,356,421,758,562,"1,741",宁国市视界影视工作室 影视部策划
44,5156177327957031,5973033564,2025-04-16 23:15:03,不是呢 理解能力有点差啊 不要断章取义,来自北京,5156196487792382,0,2,不是呢 理解能力有点差啊 不要断章取义,5988358299,糖糖煎翅,https://weibo.com/u/5988358299,檀诚相见 为你而燃💛不混粉圈 ！不混粉圈 ！不混粉圈！solo追星🤩,其他,f,608,839,1671,"1,358",87,"2,334","3,779",
45,5156177327957031,5973033564,2025-04-16 23:02:52,那你是什么的？男的也黑？,来自广西,5156193422806906,0,0,那你是什么的？男的也黑？,6416396467,武队长的小宝贝,https://weibo.com/u/6416396467,你是我的小太阳，我是你的小星辰,北京 海淀区,f,121,204,1119,"1,687",90,"4,966","6,743",
46,5156177327957031,5973033564,2025-04-16 23:01:01,懂王又懂了，在发表言论前先看完整来龙去脉再发表吧,来自河南,5156192956974012,0,1,懂王又懂了，在发表言论前先看完整来龙去脉再发表吧,7333816329,JC-T超幸运,https://weibo.com/u/7333816329,好好爱自己💛,其他,f,2,172,597,80,1,172,253,
47,5156177327957031,5973033564,2025-04-16 22:33:27,不要断章取义好吗,来自福建,5156186018028401,0,0,不要断章取义好吗,7285309396,檀多不吃豆沙包,https://weibo.com/u/7285309396,慢慢来，会有惊喜的。,福建,f,18,85,353,371,213,372,956,
48,5156177327957031,5973033564,2025-04-16 22:24:24,整段发言没有一字一句提到钱 只是说有很多有家庭的粉丝家里的老公也陪着一起来看他 他们也一样等了很久 整个意思就是希望粉丝在看他的同时也对自己的家人好一点 毕竟他不可能真的是我们的老公 断章取义好玩吗,来自陕西,5156183740782677,0,0,整段发言没有一字一句提到钱 只是说有很多有家庭的粉丝家里的老公也陪着一起来看他 他们也一样等了很久 整个意思就是希望粉丝在看他的同时也对自己的家人好一点 毕竟他不可能真的是我们的老公 断章取义好玩吗,7409717003,Eoeuinac-,https://weibo.com/u/7409717003,嗯嗯,其他,f,81,140,502,228,0,916,"1,144",
49,5156177327957031,5973033564,2025-04-16 22:23:46,不要断章取义,来自浙江,5156183582968002,0,0,不要断章取义,7614361391,凛声渐禾_winnse,https://weibo.com/u/7614361391,镇魂｜多远都可以到达,其他,f,358,513,481,"2,161",58,"1,531","3,750",
50,5156177327957031,5973033564,2025-04-16 22:20:11,陈都灵的粉丝是怎么了，来爱我家健次了吗？,来自湖北,5156182679361453,0,0,陈都灵的粉丝是怎么了，来爱我家健次了吗？,6455621220,永远守护JC-T,https://weibo.com/u/6455621220,,其他,f,772,1070,11533,"10,473","1,187","11,806","23,466",超话粉丝钻咖（檀健次超话） 微博剪辑视频博主
51,5156177327957031,5973033564,2025-04-17 00:24:29,不要断章取义,来自广西,5156213962315352,0,1,不要断章取义,7965177939,家有檀檀,https://weibo.com/u/7965177939,檀诚相见，为你而燃,广东 佛山,f,2,39,36,18,1,35,54,
52,5156177327957031,5973033564,2025-04-18 09:32:36,这样起号家里两位没事吧,来自广东,5156714292183495,0,0,这样起号家里两位没事吧,7848995271,TayTayhclx,https://weibo.com/u/7848995271,约单 vx:talor222,广东 韶关,f,280,564,417,"1,362",10,592,"1,964",
53,5156177327957031,5973033564,2025-04-18 01:03:45,你阅读理解能力及格过吗？字你可能都认识，放在一起就看不懂了，回小学再另造一下吧！明明是粉丝应援人数太多，与保安起冲突后受伤了。檀在引导自己粉丝，说没必要花这么多钱，千里迢迢跑到这么远来看他，以后见面机会很多，多珍惜眼前人,来自天津,5156586230122544,0,0,你阅读理解能力及格过吗？字你可能都认识，放在一起就看不懂了，回小学再另造一下吧！明明是粉丝应援人数太多，与保安起冲突后受伤了。檀在引导自己粉丝，说没必要花这么多钱，千里迢迢跑到这么远来看他，以后见面机会很多，多珍惜眼前人,5215630925,安乐无忧相柳,https://weibo.com/u/5215630925,,北京,m,41,44,337,9,3,34,46,
54,5156177327957031,5973033564,2025-04-17 07:32:27,哈哈哈哈哈哈哈，有时候觉得当他粉丝真有意思，据说为了追他跟保安发生冲突，然后费七八力应援获得所谓的对你真正的老公好一点，然后黑子绞尽脑汁都不如蒸煮灵机一动，还要费七八力到处空瓶辩驳，从他身高、麦麸、经纪人、抓裆、吐痰也是各种清奇的角度洗，粉这样的男艺人有福了，哈哈哈哈哈哈哈,来自贵州,5156321663125062,0,0,哈哈哈哈哈哈哈，有时候觉得当他粉丝真有意思，据说为了追他跟保安发生冲突，然后费七八力应援获得所谓的对你真正的老公好一点，然后黑子绞尽脑汁都不如蒸煮灵机一动，还要费七八力到处空瓶辩驳，从他身高、麦麸、经纪人、抓裆、吐痰也是各种清奇的角度洗，粉这样的男艺人有福了，哈哈哈哈哈哈哈,6233380383,凌云虚心hhh,https://weibo.com/u/6233380383,结果都那样,辽宁,f,1,2,136,3,1,18,22,
55,5156177327957031,5973033564,2025-04-17 07:18:33,"空耳造谣<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自湖北,5156318164549897,0,0,空耳造谣[汗],7933099353,北海顶流,https://weibo.com/u/7933099353,檀健次唐奇,其他,f,23,142,247,265,34,128,427,
56,5156177327957031,5973033564,2025-04-17 06:34:22,"啊？这也能被解读成这样<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自内蒙古,5156307046499523,0,0,啊？这也能被解读成这样[允悲],1585114541,jin_魚丸丸,https://weibo.com/u/1585114541,,陕西 西安,f,113,108,250,75,17,45,137,
57,5156177327957031,5973033564,2025-04-17 06:06:59,博主就是在带节奏,来自安徽,5156300159189162,0,0,博主就是在带节奏,3113303903,知言-_-,https://weibo.com/u/3113303903,真的很喜欢钟汉良，觉得他是那么的无可挑剔，现在遇到檀健次，从此多了一个信仰！,安徽 宣城,f,352,217,482,192,1,240,433,
58,5156177327957031,5973033564,2025-04-17 05:49:25,怎么这种解读啊，人家说的是首先要热爱自己的家庭，真是恶心满满,来自江苏,5156295734461581,0,0,怎么这种解读啊，人家说的是首先要热爱自己的家庭，真是恶心满满,5599023325,糖糖里没有兜,https://weibo.com/u/5599023325,小白,江苏 连云港,f,3,59,522,48,4,29,81,
59,5156177327957031,5973033564,2025-04-17 05:05:24,"哇，这下子真是粉丝和正主的双向奔赴了，plq把乙游男主当成家里的老公，纷纷开始讨伐<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />真是幽默",来自山东,5156284661497919,0,0,哇，这下子真是粉丝和正主的双向奔赴了，plq把乙游男主当成家里的老公，纷纷开始讨伐[拜拜]真是幽默,6100155433,不-朝,https://weibo.com/u/6100155433,多操心爱的人,山东,f,86,417,611,39,13,221,273,
60,5156177327957031,5973033564,2025-04-17 02:15:35,“去看了原视频”你看懂了吗就看了，但凡语文在好一点也不至于曲解成这样好吧,来自江西,5156241921541295,0,0,“去看了原视频”你看懂了吗就看了，但凡语文在好一点也不至于曲解成这样好吧,7910747335,重生回霸气檀少壁咚我的那些年,https://weibo.com/u/7910747335,@MIC檀健次JC-T,江西 萍乡,f,158,174,2453,"9,454",934,"3,971","14,359",
61,5156177327957031,5973033564,2025-04-17 01:35:46,看完整版了么  不了解别瞎说,来自广东,5156231900824454,0,0,看完整版了么  不了解别瞎说,5629586264,w別詩敏,https://weibo.com/u/5629586264,边走边看⋯⋯生活會帶給你驚喜！,广东 广州,f,304,661,954,111,3,138,252,
62,5156177327957031,5973033564,2025-04-17 01:07:18,你推萧逸还说这些，不要断章取义,来自广东,5156224737477221,0,2,你推萧逸还说这些，不要断章取义,7905059987,多宝的口袋,https://weibo.com/u/7905059987,檀健次超话 新的一年，幸福多，美满多，见面多🎆,其他,f,6,109,115,189,22,266,477,
