,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5155468938839152,7105665686,2025-04-17 07:16:04,"<a target=""_blank"" href=""https://weibo.com/p/100808045d5dbc23f1bb8cc19bfe390f3c0161""><img class=""icon-link"" title=""#檀健次[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>檀健次超话</a> ",来自四川,5156317543268413,0,0,#檀健次[超话]# ,5720085967,Cnythia___,https://weibo.com/u/5720085967,🌙🌙🌙 🔥💛🦔,重庆 南岸区,f,10,136,931,782,152,691,"1,625",
11,5155468938839152,7105665686,2025-04-15 08:54:33,"完全同意 爱惨了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自海南,5155617548797784,0,0,完全同意 爱惨了[泪],7643865107,-养艻le多-,https://weibo.com/u/7643865107,🦋,其他,f,142,135,1289,589,100,"1,949","2,638",
12,5155468938839152,7105665686,2025-04-15 07:13:47,"责任感<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自江苏,5155592188725230,0,0,责任感[泪],7386631941,檀居家家,https://weibo.com/u/7386631941,“凡是过往，皆为勋章”@MIC檀健次JC-T,江苏,f,1846,645,3859,"10,986",194,"3,551","14,731",娱乐博主 超话粉丝钻咖（檀健次超话）
13,5155468938839152,7105665686,2025-04-15 00:39:59,wllq老师说我心坎里去了,来自北京,5155493090427265,0,2,wllq老师说我心坎里去了,6132875330,一檀一沐,https://weibo.com/u/6132875330,月亮会记得,辽宁 沈阳,f,32,288,152,244,2,430,676,
14,5155468938839152,7105665686,2025-04-14 23:07:19,"是嘟是嘟<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自陕西,5155469766430829,0,1,是嘟是嘟[抱一抱],7389584490,蘑古力版小刺猬,https://weibo.com/u/7389584490,狂做别想.,陕西 商洛,f,91,539,12934,"4,868",621,"2,688","8,177",
15,5155468938839152,7105665686,2025-04-14 23:06:18,没错,来自河南,5155469510843383,0,0,没错,6673821721,檀健次是北海把妹王_,https://weibo.com/u/6673821721,请记住健次^›⩊‹^,河南 洛阳,f,452,663,376,"1,860",55,"1,179","3,094",
16,5155468938839152,7105665686,2025-04-16 20:04:10,那些个大女主一辈子没人疼没人爱，气死我了,来自广东,5156148450955060,0,0,那些个大女主一辈子没人疼没人爱，气死我了,7145125472,莫莫宝邶,https://weibo.com/u/7145125472,,其他,f,17,489,1570,887,7,818,"1,712",
17,5155468938839152,7105665686,2025-04-15 07:56:53,"有担当有爱有责任心<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自江苏,5155603035195572,0,0,有担当有爱有责任心[心],6268962318,月光树下猫,https://weibo.com/u/6268962318,做最真实的自己,江苏 苏州,f,187,479,1405,"1,642",194,"1,388","3,224",
18,5155468938839152,7105665686,2025-04-14 23:53:37,"很传统很喜欢<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自上海,5155481417681809,0,2,很传统很喜欢[心],6602635433,bulldog式噘嘴,https://weibo.com/u/6602635433,,广东,f,31,491,750,552,26,"1,194","1,772",
19,5155468938839152,7105665686,2025-04-14 23:18:17,好爱好爱他,来自浙江,5155472525497340,0,0,好爱好爱他,5534123366,是草莓味的多多呀,https://weibo.com/u/5534123366,,浙江 台州,f,25,476,1937,"1,272",142,"1,456","2,870",
20,5155468938839152,7105665686,2025-04-17 07:12:43,"就算是说的给又能怎么样呢？花自己老公钱也没什么啊<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />他就是有担当的男人觉得男人就应该赚钱养家",来自浙江,5156316696544091,0,0,就算是说的给又能怎么样呢？花自己老公钱也没什么啊[微笑]他就是有担当的男人觉得男人就应该赚钱养家,7747587388,qiaokeli沾糖,https://weibo.com/u/7747587388,,其他,f,11,29,917,549,63,603,"1,215",
21,5155468938839152,7105665686,2025-04-15 19:03:42,是的 他有那种老派的责任心，是扛事儿而不是那种爹味的掌控。考古看到他很爱家人，妹妹生病不想去医院的时候 健次着急也会尊重她跑去买药照顾。当时我就想，这样对妹妹的人，一定是很好很好的人。,来自福建,5155770844842170,0,0,是的 他有那种老派的责任心，是扛事儿而不是那种爹味的掌控。考古看到他很爱家人，妹妹生病不想去医院的时候 健次着急也会尊重她跑去买药照顾。当时我就想，这样对妹妹的人，一定是很好很好的人。,5594367745,liiinjiangjump,https://weibo.com/u/5594367745,小天地,江苏 苏州,f,109,477,4780,184,25,766,975,
22,5155468938839152,7105665686,2025-04-15 14:08:30,檀健次本人可以写一部小说了。,来自河南,5155696560308331,0,0,檀健次本人可以写一部小说了。,1668620700,九月图小喵,https://weibo.com/u/1668620700,在平行世界另一个她从不掉眼泪。,其他,f,318,748,6679,"9,552",569,"3,534","13,655",
23,5155468938839152,7105665686,2025-04-17 22:49:49,"他确实有点老派 虽然年纪不大<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5156552530461123,0,0,他确实有点老派 虽然年纪不大[笑cry],5165156259,卡卡没有墙头了,https://weibo.com/u/5165156259,,其他,f,2,251,254,50,3,133,186,
24,5155468938839152,7105665686,2025-04-17 01:36:34,"尊重保护女性 我看谁把这种说成大男子主义<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自湖南,5156232102412787,0,0,尊重保护女性 我看谁把这种说成大男子主义[可爱],6622961657,好狗不咬人好人不造谣,https://weibo.com/u/6622961657,无,其他,f,1,8,2,0,0,3,3,
25,5155468938839152,7105665686,2025-04-15 23:02:50,"特别有担当<img alt=""[心]"" title=""[心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_xin_org.png"" />",来自保加利亚,5155831026287775,0,0,特别有担当[心],7928213413,一尾游泳的鱼80,https://weibo.com/u/7928213413,,其他,f,9,103,2477,837,115,456,"1,408",
26,5155468938839152,7105665686,2025-04-15 16:18:41,"唯爱健次<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自四川,5155729318872192,0,0,唯爱健次[打call][打call][打call],5635359245,JC檀又又-T,https://weibo.com/u/5635359245,一起进步吧,四川 广元,f,2,41,10,12,1,42,55,
27,5155468938839152,7105665686,2025-04-15 13:53:19,"<a target=""_blank"" href=""https://weibo.com/p/100808045d5dbc23f1bb8cc19bfe390f3c0161""><img class=""icon-link"" title=""#檀健次[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>檀健次超话</a><a href=""//s.weibo.com/weibo?q=%23%E7%BE%8E%E5%A5%BD%23"" target=""_blank"">#美好#</a> <a href=""//s.weibo.com/weibo?q=%23%E5%AE%B6%E4%BA%BA%23"" target=""_blank"">#家人#</a> 喜欢<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />我将永远追随檀健次<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自重庆,5155692735630635,0,0,#檀健次[超话]##美好# #家人# 喜欢[抱一抱]我将永远追随檀健次[打call],6607600175,鹰院的小次猬多多,https://weibo.com/u/6607600175,多多爱你💛💛💛 @檀健次,陕西 西安,f,4,76,220,179,26,96,301,
28,5155468938839152,7105665686,2025-04-15 12:31:41,是，他太值得被喜欢了,来自广东,5155672192455271,0,1,是，他太值得被喜欢了,7885998719,恋J追檀档案-LovingSHL,https://weibo.com/u/7885998719,喜欢 林俊杰 和 檀健次🍀🍀,其他,f,20,240,933,650,79,538,"1,267",
29,5155468938839152,7105665686,2025-04-15 09:34:16,反正粉上多多肯定没错,来自四川,5155627543826222,0,0,反正粉上多多肯定没错,2047656935,greentinajj,https://weibo.com/u/2047656935,茜茜和多多冲鸭,四川 绵阳,f,221,1343,6798,483,77,"1,735","2,295",
30,5155468938839152,7105665686,2025-04-15 09:04:27,"爱上檀健次是我的宿命<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[赞]"" title=""[赞]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e6/2018new_zan_org.png"" />",来自河南,5155620038906822,0,0,爱上檀健次是我的宿命[泪][赞],7657536221,lover-girl88,https://weibo.com/u/7657536221,愛我suǒ愛,河南,f,5,206,1906,116,8,644,768,
31,5155468938839152,7105665686,2025-04-15 08:43:25,啊对对对,来自湖北,5155614746216034,0,0,啊对对对,1900458777,檀气满满每一天,https://weibo.com/u/1900458777,我想要两颗西柚,其他,f,623,186,1188,"1,970",269,"2,820","5,059",
32,5155468938839152,7105665686,2025-04-15 08:24:54,我们“官虽小但不卑微”！！,来自广东,5155610086605664,0,0,我们“官虽小但不卑微”！！,6460328011,星玖_XJ,https://weibo.com/u/6460328011,此人低调，什么也没留下...,广东,f,15,166,116,26,3,26,55,
33,5155468938839152,7105665686,2025-04-15 08:14:17,因为他平等的尊重每个人 所以无关性别 又苛刻的要求自己 所以如此优秀,来自吉林,5155607414835801,0,1,因为他平等的尊重每个人 所以无关性别 又苛刻的要求自己 所以如此优秀,7827158884,JC一定大火,https://weibo.com/u/7827158884,猎罪图鉴2即将上映,其他,f,13,103,729,434,52,188,674,
34,5155468938839152,7105665686,2025-04-15 08:06:42,这么完美的男人谁能不爱呢,来自湖北,5155605505640529,0,0,这么完美的男人谁能不爱呢,5559114352,多多爱舞娘,https://weibo.com/u/5559114352,我就是一个很简单的人，善良，简单，最后一点就是喜欢檀健次,湖北,f,31,493,1003,500,60,392,952,
35,5155468938839152,7105665686,2025-04-15 06:30:41,是的，檀丝们豪不犹豫的要爱他一辈子,来自广西,5155581343303468,0,0,是的，檀丝们豪不犹豫的要爱他一辈子,6533654212,清水有檀,https://weibo.com/u/6533654212,,其他,f,6,212,232,9,0,18,27,
36,5155468938839152,7105665686,2025-04-15 03:21:44,广西北海人，很传统的,来自广西,5155533797195955,0,1,广西北海人，很传统的,2501073050,多多囍欢,https://weibo.com/u/2501073050,拥有静止的魔法 描绘时光的摸样,广西 北海,f,845,404,2592,"2,590",354,"3,489","6,433",
37,5155468938839152,7105665686,2025-04-15 00:45:27,"以前采访的时候问他，如果女朋友不赚钱怎么办，檀檀回答，那我养她啊<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" /><img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自中国香港,5155494462752606,2,1,以前采访的时候问他，如果女朋友不赚钱怎么办，檀檀回答，那我养她啊[馋嘴][馋嘴],6480540678,月连舟,https://weibo.com/u/6480540678,爱🦔是正确的，客观的，唯一的,其他,f,12,440,8734,295,172,216,683,
38,5155468938839152,7105665686,2025-04-14 23:05:40,但没有一点toxic masculinity，这太难得了,来自浙江,5155469351193307,0,3,但没有一点toxic masculinity，这太难得了,7008451146,tolivedeliberately,https://weibo.com/u/7008451146,求同担智商up教程,上海,f,65,199,5757,430,68,"1,129","1,627",
39,5155468938839152,7105665686,2025-04-16 20:16:12,"<a target=""_blank"" href=""https://weibo.com/p/100808045d5dbc23f1bb8cc19bfe390f3c0161""><img class=""icon-link"" title=""#檀健次[超话]#"" src=""https://h5.sinaimg.cn/upload/100/959/2020/05/09/timeline_card_small_super_default.png""/>檀健次超话</a><a href=""//s.weibo.com/weibo?q=%23%E6%AA%80%E5%81%A5%E6%AC%A1%20%E8%A6%81%E5%AF%B9%E7%9C%9F%E6%AD%A3%E7%9A%84%E8%80%81%E5%85%AC%E5%A5%BD%E4%B8%80%E7%82%B9%23"" target=""_blank"">#檀健次 要对真正的老公好一点#</a> 檀健次一直都是很好的人，有在正向引导粉丝，好好生活，好好爱自己和身边的人",来自河北,5156151479241792,0,0,#檀健次[超话]##檀健次 要对真正的老公好一点# 檀健次一直都是很好的人，有在正向引导粉丝，好好生活，好好爱自己和身边的人,7879782063,拾光的小星星-,https://weibo.com/u/7879782063,,其他,f,3,22,54,68,7,130,205,
40,5155468938839152,7105665686,2025-04-16 20:15:28,"健次就是很好很好<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" /><img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自河北,5156151294431025,0,0,健次就是很好很好[打call][打call],7879782063,拾光的小星星-,https://weibo.com/u/7879782063,,其他,f,3,22,54,68,7,130,205,
41,5155468938839152,7105665686,2025-04-15 11:15:37,"主要从小受父母家教熏陶。他父母一定很爱他，家庭很幸福，家教好。才会培养出这么德行兼备的，优秀的有责任心的人。<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自湖南,5155653049390820,0,0,主要从小受父母家教熏陶。他父母一定很爱他，家庭很幸福，家教好。才会培养出这么德行兼备的，优秀的有责任心的人。[good],6807383109,傲娇小松果踢足球,https://weibo.com/u/6807383109,,其他,f,1,16,11,2,0,5,7,
