,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
11,5142671795945967,3536826167,2025-03-10 16:17:27,扣人只适合和扣人处，那么扣的趁早分了吧。。。结了婚也是各挣各的各花各的，没有一起抵御风险的能力和责任感,来自山西,5142683045071715,0,1,扣人只适合和扣人处，那么扣的趁早分了吧。。。结了婚也是各挣各的各花各的，没有一起抵御风险的能力和责任感,6069741862,ZHANG包菜,https://weibo.com/u/6069741862,疯狂碎碎念专用号,湖北 武汉,m,114,336,301,181,1,203,385,
12,5142671795945967,3536826167,2025-03-12 02:39:10,其实你干脆就让他出就行了。,来自福建,5143201893319683,0,0,其实你干脆就让他出就行了。,2714908347,起床守高地,https://weibo.com/u/2714908347,跟我对线，先藏好你的🐴,福建,m,129,967,23,41,1,35,77,
13,5142671795945967,3536826167,2025-03-11 22:50:23,咋说呢...如果男的追星我能理解 因为我和我闺蜜看演唱会也是 我俩追的人不一样 我可以请她看我担的演唱会 但是陪她去的话就是她买 不知道能不能get到（不追星的话不能理解哈 真不想去就别去了呗...,来自浙江,5143144317064226,0,0,咋说呢...如果男的追星我能理解 因为我和我闺蜜看演唱会也是 我俩追的人不一样 我可以请她看我担的演唱会 但是陪她去的话就是她买 不知道能不能get到（不追星的话不能理解哈 真不想去就别去了呗...,5566204216,喻星尘想喝香草抹茶星冰乐,https://weibo.com/u/5566204216,镇魂 / 永远幸福，永远爱你～💙  / 关注前先看置顶微博 微博不分圈,浙江,f,1138,700,7193,"6,049","1,964","13,838","21,851",
14,5142671795945967,3536826167,2025-03-10 18:10:49,对钱太敏感的男人 不能要 谈恋爱都这样,来自上海,5142711574992199,0,0,对钱太敏感的男人 不能要 谈恋爱都这样,1916266695,12345我抓到了一条鱼,https://weibo.com/u/1916266695,678910我又把它放回去～,北京,f,0,29,0,0,0,0,0,
15,5142671795945967,3536826167,2025-03-10 18:13:37,好抠门一男的，他也想去就应该主动说把门票钱给你,来自韩国,5142712279370236,0,2,好抠门一男的，他也想去就应该主动说把门票钱给你,2199719895,六脚咸鱼,https://weibo.com/u/2199719895,怕不是个疯子。,山东 济南,f,2203,2153,30453,"9,143","37,736","6,943","53,822",
16,5142671795945967,3536826167,2025-03-12 23:15:25,"你俩的关系真的已经到谈婚论嫁了吗？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5143513009488579,0,1,你俩的关系真的已经到谈婚论嫁了吗？[允悲],6460290653,未来的杭州富婆是我,https://weibo.com/u/6460290653,985本硕➕华为打工人 没有年薪百万别猜了  人活着就是为了帅哥 我喜欢帅哥 谢谢 骂我的人会替我挡灾挡霉运 谢谢,海外 卢森堡,f,1418,291,2956,"4,778",65,"6,441","11,284",
17,5142671795945967,3536826167,2025-03-12 13:56:54,捞人，不分男女，一天天的想用杠杆撬动地球。偏偏就有人觉得这是爱情。,来自上海,5143372449974074,0,0,捞人，不分男女，一天天的想用杠杆撬动地球。偏偏就有人觉得这是爱情。,2018138745,乐九儿,https://weibo.com/u/2018138745,看一眼理塘,上海 静安区,f,308,336,387,615,51,75,741,
18,5142671795945967,3536826167,2025-03-12 08:43:36,你俩都挺计较的,来自山东,5143293605186564,0,0,你俩都挺计较的,6034475777,哦哦hhhiou,https://weibo.com/u/6034475777,打工人一枚／日常记录／恋爱记录／碎碎念,山东 济南,f,70,121,182,230,3,321,554,
19,5142671795945967,3536826167,2025-03-12 03:35:57,我觉得男女朋友确实不太适合a。当然双方不在意的话也挺好。我谈恋爱从来没让对方出钱。跟我说a'a我也不舒服。不如让我直接出钱。跟哥们相处也是请来请去。好像没aa过。,来自广东,5143216182263980,0,0,我觉得男女朋友确实不太适合a。当然双方不在意的话也挺好。我谈恋爱从来没让对方出钱。跟我说a'a我也不舒服。不如让我直接出钱。跟哥们相处也是请来请去。好像没aa过。,2807879584,我要加班老板不信,https://weibo.com/u/2807879584,,广东 汕尾,m,182,64,114,356,1,240,597,
20,5142671795945967,3536826167,2025-03-11 17:04:23,"好的  不说aa伤感情  你出钱<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自四川,5143057244359103,0,0,好的  不说aa伤感情  你出钱[太开心],3274918122,村头李大黄,https://weibo.com/u/3274918122,脾气不好  天性暴躁🌵,四川,f,232,101,2912,639,57,"1,495","2,191",
21,5142671795945967,3536826167,2025-03-11 16:58:25,女生说男的工资很高但是小气，不愿意给她多花钱。男的又说出去玩都是他a，具体不好说,来自北京,5143055741226705,0,0,女生说男的工资很高但是小气，不愿意给她多花钱。男的又说出去玩都是他a，具体不好说,6506187479,五月十三不特别,https://weibo.com/u/6506187479,所有命运馈赠的礼物，其实早已在暗中标好了价格,北京 丰台区,m,20,41,297,15,0,157,172,
22,5142671795945967,3536826167,2025-03-11 03:27:07,"这还谈婚论嫁<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />他说不想AA，伤感情，你说好的，那以后所有的开支都是你付钱",来自福建,5142851572465924,0,0,这还谈婚论嫁[允悲]他说不想AA，伤感情，你说好的，那以后所有的开支都是你付钱,5241738769,好笑的名字,https://weibo.com/u/5241738769,无互关，发不了几条信息,广东 深圳,f,256,121,14,39,0,22,61,
23,5142671795945967,3536826167,2025-03-10 15:54:07,"巨星暗广？哈哈哈，美女你值得更好的，祝你演唱会体验愉快哦，毛不易值得<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自湖北,5142677171996263,0,0,巨星暗广？哈哈哈，美女你值得更好的，祝你演唱会体验愉快哦，毛不易值得[打call],5556838279,海绵宝宝未眠,https://weibo.com/u/5556838279,我这一生̍都是坚定不移的唯̍物主义者，唯有你̇，我希望有来生。,江西,f,161,349,502,207,7,741,955,
24,5142671795945967,3536826167,2025-03-10 22:44:33,但是她男朋友也说了，他带她去玩什么的没让她A过 ...,来自广东,5142780461715574,3,1,但是她男朋友也说了，他带她去玩什么的没让她A过 ...,6012648360,c奶茶不加奶,https://weibo.com/u/6012648360,,广东 惠州,f,71,3,2,5,0,12,17,
25,5142671795945967,3536826167,2025-03-12 22:26:17,真是神奇的人，这都能到结婚的地步,来自安徽,5143500645204158,0,0,真是神奇的人，这都能到结婚的地步,7919893662,飞的够高皆是晴天,https://weibo.com/u/7919893662,,其他,m,19,9,0,0,0,0,0,
26,5142671795945967,3536826167,2025-03-11 21:57:30,不合理  你全掏了能咋滴。。。,来自河南,5143131009320694,0,0,不合理  你全掏了能咋滴。。。,7626636059,用户7626636059,https://weibo.com/u/7626636059,,其他,f,0,2,5,2,0,0,2,
27,5142671795945967,3536826167,2025-03-10 19:13:41,"<a href=/n/小唐瑭君 usercard=""name=@小唐瑭君"">@小唐瑭君</a> 这种男的不分手还发出来气网友",来自广西,5142727394853619,0,0,@小唐瑭君 这种男的不分手还发出来气网友,3853956552,涛涛是个小太阳呀,https://weibo.com/u/3853956552,你们曾在一起创造过奇迹💙💚,广西 桂林,f,272,233,15846,"3,413",426,"4,843","8,682",
