,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5072647203066338,2337102433,2024-08-29 10:01:08,她把你当妈了？,来自江苏,5072647484869966,0,34,她把你当妈了？,7884639216,羊驼嘎嘎脆,https://weibo.com/u/7884639216,,"镇魂
fayeyoko",江苏 南京,f,339,98,265,442,2,388,832
11,5072647203066338,2337102433,2024-08-29 10:04:49,谈恋爱一计较就完蛋,来自上海,5072648411548166,0,19,谈恋爱一计较就完蛋,6394269960,小绿爱丽丝,https://weibo.com/u/6394269960,,话有时候很少，其他时候都很多,河南,f,320,900,1494,"1,859",61,"4,560","6,480"
12,5072647203066338,2337102433,2024-08-29 10:41:59,有些人可能就是这样的，利己不算是个十恶不赦的事，但在谈恋爱期间不愿意的话，这个恋爱确实没必要谈，又想同居又不想花钱，凭什么,来自浙江,5072657765108318,1,13,有些人可能就是这样的，利己不算是个十恶不赦的事，但在谈恋爱期间不愿意的话，这个恋爱确实没必要谈，又想同居又不想花钱，凭什么,2429070572,张家祖传闷油瓶,https://weibo.com/u/2429070572,,不用关注我，因为三观不合你会拉黑我。不用评论私信，因为我不看。,浙江,f,312,165,5456,"2,282",117,"1,370","3,769"
13,5072647203066338,2337102433,2024-08-29 10:15:51,"可能是小猪猪吧，住得好吃不好降低了生活质量，住寝室大吃大喝就是生活质量好<img alt=""[憧憬]"" title=""[憧憬]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c9/2018new_chongjing_org.png"" />",来自云南,5072651187915141,1,10,可能是小猪猪吧，住得好吃不好降低了生活质量，住寝室大吃大喝就是生活质量好[憧憬],7534564023,就假裝沒認出我喲,https://weibo.com/u/7534564023,,,云南,f,7,39,10,1,0,0,1
14,5072647203066338,2337102433,2024-08-29 15:43:30,没钱租什么房子 很现实的问题 而且缟纻npy只想享福 趁早分了,来自上海,5072733641902856,0,11,没钱租什么房子 很现实的问题 而且缟纻npy只想享福 趁早分了,6506200188,早点睡觉-_-12,https://weibo.com/u/6506200188,,,上海,f,18,168,6,11,0,10,21
15,5072647203066338,2337102433,2024-08-29 12:22:47,"<a href=/n/藏狐小柴今天吃饱了吗 usercard=""name=@藏狐小柴今天吃饱了吗"">@藏狐小柴今天吃饱了吗</a> 生活费只剩400，有什么必要租房啊",来自浙江,5072683129641104,3,3,@藏狐小柴今天吃饱了吗 生活费只剩400，有什么必要租房啊,2683120430,名井南梦女,https://weibo.com/u/2683120430,,逃避现实,海外 美国,f,754,725,27730,"2,537","2,374","3,632","8,543"
16,5072647203066338,2337102433,2024-08-29 11:31:36,她可能是不想出去住，现在有没有工作基本上靠家里养，租房跟押金一共2k2，要么是押一付一要么是押二付一，押一付一的话房租就是1k多，可能在她想法里两个人共同付1k多就还好，但是一次性付1k1就不太行了，毕竟学生观念，你指责她花钱大手大脚，但是其实每个月2k多生活费，虽然不少但是也绝对不算很多,来自广东,5072670255743262,0,8,她可能是不想出去住，现在有没有工作基本上靠家里养，租房跟押金一共2k2，要么是押一付一要么是押二付一，押一付一的话房租就是1k多，可能在她想法里两个人共同付1k多就还好，但是一次性付1k1就不太行了，毕竟学生观念，你指责她花钱大手大脚，但是其实每个月2k多生活费，虽然不少但是也绝对不算很多,7462879878,酸酸小柠檬红茶,https://weibo.com/u/7462879878,,雷点是某水产和紫餐玉米症,其他,f,5,265,182,27,5,30,62
17,5072647203066338,2337102433,2024-08-29 17:36:46,"大学一个月2000，我一个人花都不够，你们还要租房，不吵架才有鬼了，没经济独立前别想那么多了，住宿舍吧<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5072762149015978,0,9,大学一个月2000，我一个人花都不够，你们还要租房，不吵架才有鬼了，没经济独立前别想那么多了，住宿舍吧[允悲],1843783334,救命我变成蘑菇啦,https://weibo.com/u/1843783334,,。,上海,f,28,192,137,80,1,63,144
18,5072647203066338,2337102433,2024-08-29 10:09:01,"在外租房是改善生活条件，这不是自愿的么<img alt=""[费解]"" title=""[费解]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2a/2018new_wenhao_org.png"" />什么叫降低生活质量？",来自福建,5072649472443530,0,6,在外租房是改善生活条件，这不是自愿的么[费解]什么叫降低生活质量？,7199307670,纸做的小飞机,https://weibo.com/u/7199307670,,🈚️,其他,f,12,277,111,118,2,335,455
19,5072647203066338,2337102433,2024-08-29 10:28:12,"神奇的人。真一分不想花，靠你提高生活质量呀<img alt=""[黑线]"" title=""[黑线]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a3/2018new_heixian_org.png"" />",来自陕西,5072654295369351,0,6,神奇的人。真一分不想花，靠你提高生活质量呀[黑线],7748195114,不闻山语,https://weibo.com/u/7748195114,,痛苦多源于思想 | 成分搜置顶。镇魂,江西,f,56,99,435,758,10,"1,156","1,924"
20,5072647203066338,2337102433,2024-08-29 11:00:50,"你这个女朋友是真的想租房呢还是只是想蹭你的房，只是没想到你要跟她 A<img alt=""[嘘]"" title=""[嘘]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b0/2018new_xu_org.png"" />",来自广东,5072662508602734,1,5,你这个女朋友是真的想租房呢还是只是想蹭你的房，只是没想到你要跟她 A[嘘],5263868656,小零子匣,https://weibo.com/u/5263868656,,男性勿扰！！！励志做富婆腿上的挂件,广东,f,39,330,1936,129,55,571,755
21,5072647203066338,2337102433,2024-08-29 10:01:29,分,来自上海,5072647574782779,3,0,分,7026806894,快乐大薯饼_,https://weibo.com/u/7026806894,,平庸生活里的一切 镇魂,其他,f,74,243,291,426,1,360,787
22,5072647203066338,2337102433,2024-08-29 15:34:51,不能住宿舍吗,来自浙江,5072731471610638,4,2,不能住宿舍吗,5734837656,迈阿密的周一,https://weibo.com/u/5734837656,,走的都是垃圾,其他,f,4,21,5,0,0,23,23
23,5072647203066338,2337102433,2024-08-29 20:45:45,住校啊为什么不住校 强行大学降低生活质量有必要吗,来自福建,5072809707443060,0,4,住校啊为什么不住校 强行大学降低生活质量有必要吗,7838988935,路云和光,https://weibo.com/u/7838988935,,神秘,福建,f,10,35,53,7,0,33,40
24,5072647203066338,2337102433,2024-08-29 15:19:52,开学大四，两个人都不是必须住外面，只想去外面住，又不想A钱，这不矛盾吗，我大三暑假可以回家都A钱陪前前妻姐去外面住，她没家可以回，房租谁有钱就先付着没必要不A，谁的钱都不是大风刮来的，如果说某一方因为工作必须在外面住那一方多A钱也可以我是这样觉得,来自重庆,5072727695953033,1,1,开学大四，两个人都不是必须住外面，只想去外面住，又不想A钱，这不矛盾吗，我大三暑假可以回家都A钱陪前前妻姐去外面住，她没家可以回，房租谁有钱就先付着没必要不A，谁的钱都不是大风刮来的，如果说某一方因为工作必须在外面住那一方多A钱也可以我是这样觉得,7498549368,一杯纯净开水,https://weibo.com/u/7498549368,,日后还可以做很多梦，而且都会实现,重庆,f,155,432,7798,"2,677",122,"6,344","9,143"
25,5072647203066338,2337102433,2024-08-29 11:10:08,既然如此 没必要在一起 分了对各自都好,来自福建,5072664848240540,0,5,既然如此 没必要在一起 分了对各自都好,3176501520,你不是我请不要妄加揣测,https://weibo.com/u/3176501520,,无 问 东 西,香港,f,71,386,1524,13,4,147,164
26,5072647203066338,2337102433,2024-08-29 10:20:23,两个人打算出来租房肯定是觉得生活需要私密空间来为爱情增加点甜蜜度啊，这点付出都不及吃穿用度吗？这难道不是x生活质量改善了吗？你女朋友的态度，你品，你细品，你知道该怎么做了吧？,来自山东,5072652328241482,0,5,两个人打算出来租房肯定是觉得生活需要私密空间来为爱情增加点甜蜜度啊，这点付出都不及吃穿用度吗？这难道不是x生活质量改善了吗？你女朋友的态度，你品，你细品，你知道该怎么做了吧？,2723508401,Nirvana简安宁,https://weibo.com/u/2723508401,,🌈等待我的真命天女，希望我和她可以牵手走在阳光下，无惧任何眼光。ppl单身可撩不闲聊，直男渣女请绕行！,山东,f,140,37,822,"1,468",24,860,"2,352"
27,5072647203066338,2337102433,2024-08-30 08:08:01,"钱都不舍得出自己的份，还想找女朋友<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />逆天",来自澳大利亚,5072981403373320,0,2,钱都不舍得出自己的份，还想找女朋友[嘻嘻]逆天,7505265508,言殊_,https://weibo.com/u/7505265508,,那刻夏我们喜欢你,河南,f,119,475,2112,"3,590",172,"5,646","9,408"
28,5072647203066338,2337102433,2024-08-29 10:05:08,"<a href=/n/爅钓降媚 usercard=""name=@爅钓降媚"">@爅钓降媚</a>",来自河北,5072648495169993,1,0,@爅钓降媚,7186565095,Ning蜡笔小新-,https://weibo.com/u/7186565095,,嘿嘿,其他,f,163,155,83,"2,956",61,"3,868","6,885"
29,5072647203066338,2337102433,2024-08-29 14:02:39,"不是…每个月两千生活费，出去租房子住也不跟家里要钱…都租上了开始破防了…原来这就是鞭子不打到身上不知道疼<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自重庆,5072708268982749,0,3,不是…每个月两千生活费，出去租房子住也不跟家里要钱…都租上了开始破防了…原来这就是鞭子不打到身上不知道疼[疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问][疑问],7731634803,赛博蝴蝶嚼到嘴里是脆的吗,https://weibo.com/u/7731634803,,一键查询精神状态 |一颗难活的植物 |山茶花,其他,f,14,288,439,741,40,238,"1,019"
30,5072647203066338,2337102433,2024-08-29 14:03:06,"你们大学生一定要在外面租房子吗<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自湖北,5072708381966783,0,3,你们大学生一定要在外面租房子吗[哆啦A梦害怕],3603000490,阿良良木莲,https://weibo.com/u/3603000490,,吊儿郎当的人生，一瓶不满半瓶晃。,北京 朝阳区,f,7,595,1897,668,408,"1,586","2,662"
31,5072647203066338,2337102433,2024-08-30 17:41:01,"你都包了 11 月、12 月的房租，她还难过啊，那她的意思就是让你负担所有恋爱花销，否则她就是不开心<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自福建,5073125609833002,1,0,你都包了 11 月、12 月的房租，她还难过啊，那她的意思就是让你负担所有恋爱花销，否则她就是不开心[怒],5243212230,再睡六分钟女士,https://weibo.com/u/5243212230,,不小心关注我了跟我说下，我会移除的，别秒取，谢谢，谁都有手滑的时候,福建,f,9,238,67,24,0,35,59
32,5072647203066338,2337102433,2024-08-29 10:06:56,没有物质的爱情就是一盘散沙~,来自新疆,5072648947630898,0,2,没有物质的爱情就是一盘散沙~,7621228087,生当赴来归,https://weibo.com/u/7621228087,,,其他,f,8,101,6,1,0,4,5
33,5072647203066338,2337102433,2024-08-29 10:01:47,你可以列举出三条继续的理由,来自江西,5072647647926187,0,4,你可以列举出三条继续的理由,6487467835,朴智旻有五轮月亮,https://weibo.com/u/6487467835,,,其他,m,154,2700,0,0,0,0,0
34,5072647203066338,2337102433,2024-08-29 14:55:40,分吧，建议她还是找男的谈吧,来自山西,5072721610801936,0,1,分吧，建议她还是找男的谈吧,5904330453,狗蛋蛋y,https://weibo.com/u/5904330453,,,陕西 西安,m,1122,478,5130,"6,678","3,892","9,320","19,890"
35,5072647203066338,2337102433,2024-08-29 11:58:13,好贵…2250，,来自广西,5072676953522712,1,2,好贵…2250，,5260794487,ZzeroPony,https://weibo.com/u/5260794487,,年熔究极好品味！|泛|我喜欢看你们画画！|不开放所有人评论是因为ai很烦。,广西,f,311,3296,37283,"4,324","5,062","7,897","17,283"
36,5072647203066338,2337102433,2024-08-29 12:07:49,谁提出出去住谁付房租呗，你们全是抱怨还谈个屁啊！没钱在我眼里确实不适合谈对象啊,来自江苏,5072679367344162,0,1,谁提出出去住谁付房租呗，你们全是抱怨还谈个屁啊！没钱在我眼里确实不适合谈对象啊,7311392990,可乐7来了,https://weibo.com/u/7311392990,,做个人吧！！！,其他,f,349,156,27,7,0,21,28
37,5072647203066338,2337102433,2024-08-29 10:27:13,要不别租了,来自新疆,5072654046333938,0,1,要不别租了,7870408477,薯豆小土条,https://weibo.com/u/7870408477,,有小狗啦～                                                      楠的看了一辈子发不了财！,其他,f,11,26,453,73,6,56,135
38,5072647203066338,2337102433,2024-08-30 15:07:28,"找个便宜点安全点的租房呢？反正你女朋友只想跟你同甘不想跟你共苦，你就当公主是的养着她呗<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />你苦点累点没关系哒<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />既然接受不了消费水平降级那就一起住破房子叭，到时候跟她说别再破房啦<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自浙江,5073086967448253,0,2,找个便宜点安全点的租房呢？反正你女朋友只想跟你同甘不想跟你共苦，你就当公主是的养着她呗[太开心]你苦点累点没关系哒[太开心]既然接受不了消费水平降级那就一起住破房子叭，到时候跟她说别再破房啦[太开心],5590173741,早餐有蜂蜜酱,https://weibo.com/u/5590173741,,#le  #恋爱脑  #碎碎念  #热衷给鹅子们买罐罐7🍯,黑龙江 哈尔滨,f,21,84,46,18,0,13,31
39,5072647203066338,2337102433,2024-08-29 18:32:03,我是小奇怪呀，就是你们两个租房，你们不会先看一下你们的预算是多少吗？就感觉好像是房子租下来之后才刚通知到你们一样。为什么不先把预算什么的确定下来呢？就也不会闹出这样的事儿了。,来自天津,5072776060472522,0,1,我是小奇怪呀，就是你们两个租房，你们不会先看一下你们的预算是多少吗？就感觉好像是房子租下来之后才刚通知到你们一样。为什么不先把预算什么的确定下来呢？就也不会闹出这样的事儿了。,6826159842,橘猫叫布丁,https://weibo.com/u/6826159842,,不因死亡而对其过去行为加以美化，也更不能因死者死去而感到高兴雀跃。死亡固然值得敬畏，但你不能因此上升到人本身。,其他,f,1,261,33,43,1,372,416
40,5072647203066338,2337102433,2024-08-29 10:23:29,不喜欢答应了又反悔的,来自广东,5072653108382367,0,1,不喜欢答应了又反悔的,2553518134,阿喵大人是也,https://weibo.com/u/2553518134,,10年出柜拉拉生活碎碎念❤宁夏人跟广东人的恋爱记录,广东 广州,f,1898,417,2708,"3,877",497,"5,312","9,686"
41,5072647203066338,2337102433,2024-08-29 10:04:36,看出来了占便宜的人，便宜是占不够的。,来自四川,5072648354663363,0,2,看出来了占便宜的人，便宜是占不够的。,1774101054,我引以为傲的抵抗力,https://weibo.com/u/1774101054,,go on,四川 雅安,m,527,253,8903,"4,580","4,764",518,"9,862"
42,5072647203066338,2337102433,2024-08-29 10:01:40,分,来自河南,5072647619086216,0,1,分,5983968115,朴--巍,https://weibo.com/u/5983968115,,大安,其他,m,18,281,481,382,2,324,708
43,5072647203066338,2337102433,2024-09-02 04:55:34,"我真的觉得在恋爱经济上面有纠纷真的是很蠢啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /> 有些人觉得谈恋爱被分割了财产 有些人花钱让爱人开心 我有钱我就给爱人多花一点 我没钱我就努力赚了让两个人都开心 有的时候因为钱分手 我真觉得不够努力啊 要么就是嫌弃被分割了 要么就是只能同甘不能共苦<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5074020137959917,0,0,我真的觉得在恋爱经济上面有纠纷真的是很蠢啊[允悲] 有些人觉得谈恋爱被分割了财产 有些人花钱让爱人开心 我有钱我就给爱人多花一点 我没钱我就努力赚了让两个人都开心 有的时候因为钱分手 我真觉得不够努力啊 要么就是嫌弃被分割了 要么就是只能同甘不能共苦[允悲],7884861691,A戀妹癖,https://weibo.com/u/7884861691,,镇魂 le 单取自觉将我移除 （否则默认拉黑）不看要求/问蠢问题的一律不回+拉黑/太蠢会开麦 微信好友自动通过,江苏,m,1867,1748,45,133,0,94,227
44,5072647203066338,2337102433,2024-08-30 18:50:48,"<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自浙江,5073143172170185,0,0,[允悲][允悲][允悲],5268364761,Zyoushu,https://weibo.com/u/5268364761,情感博主,📝生活日常,浙江,f,90403,4572,64,262,205,"5,376","5,843"
45,5072647203066338,2337102433,2024-08-30 11:43:00,一半的生活费拿来租房会顶不住滴,来自广西,5073035505700815,0,0,一半的生活费拿来租房会顶不住滴,7154786857,深夜游莱茵河,https://weibo.com/u/7154786857,,要一百个春天身死 蝴蝶才会忘却相思,广西 柳州,f,65,155,294,607,3,650,"1,260"
46,5072647203066338,2337102433,2024-08-29 22:54:42,住校呗,来自湖南,5072842156937429,0,0,住校呗,6341982143,W小神仙Q,https://weibo.com/u/6341982143,,此时相望亦相闻，还逐月华流照君,湖南,f,362,916,6555,"10,014",534,"9,098","19,646"
47,5072647203066338,2337102433,2024-08-29 20:44:14,太穷或者过分计较的还谈什么爱,来自韩国,5072809323660208,0,0,太穷或者过分计较的还谈什么爱,7537386591,月見坂物語_,https://weibo.com/u/7537386591,,.,山东,f,471,527,4712,"18,192",504,"18,646","37,342"
48,5072647203066338,2337102433,2024-08-29 14:53:07,无语,来自湖南,5072720964356467,0,0,无语,5513430903,林林羡羡羡羡羡,https://weibo.com/u/5513430903,娱乐博主 微博剪辑视频博主,奔赴要值得#镇魂,其他,f,10830,636,2883,"14,346","3,129","21,764","39,239"
49,5072647203066338,2337102433,2024-08-29 12:58:50,分,来自浙江,5072692208207609,0,0,分,5650023259,水青高,https://weibo.com/u/5650023259,,。。。,其他,f,141,218,450,709,0,"2,298","3,007"
50,5072647203066338,2337102433,2024-08-29 12:33:24,"<a href=/n/深眸Sy usercard=""name=@深眸Sy"">@深眸Sy</a>",来自上海,5072685802984006,0,0,@深眸Sy,6225099092,邪恶茄子煲,https://weibo.com/u/6225099092,,不贪心 只要两千万RMB,上海,f,2020,694,2922,834,18,683,"1,535"
