,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5141227747151849,3536826167,2025-03-06 20:20:20,惨过做咯咯哒,来自北京,5141294615630371,1,140,惨过做咯咯哒,1576324561,澜斓阑夕,https://weibo.com/u/1576324561,🈚,北京 海淀区,f,227,180,4025,945,"3,307",169,"4,421",
11,5141227747151849,3536826167,2025-03-06 17:04:16,300 块钱的保姆，脑壳有包吗这种男人都要,来自湖北,5141245274097251,0,138,300 块钱的保姆，脑壳有包吗这种男人都要,6786886279,鱼余5776,https://weibo.com/u/6786886279,,其他,m,20,59,568,30,7,120,157,
12,5141227747151849,3536826167,2025-03-09 07:16:01,"如果是我全面爆发，我会分手，而不是全面aa<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />能不能有点尊严啊？他都在说是300块包养你了，你还在反思是不是自己错了？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />你没脾气的吗？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />还考虑结婚？婚前都被拿捏成这样，婚后有了孩子出去pc你都能忍吧？<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自安徽,5142184399471025,3,90,如果是我全面爆发，我会分手，而不是全面aa[吃惊]能不能有点尊严啊？他都在说是300块包养你了，你还在反思是不是自己错了？[吃惊]你没脾气的吗？[吃惊]还考虑结婚？婚前都被拿捏成这样，婚后有了孩子出去pc你都能忍吧？[吃惊],5592156917,鸽女王咕咕咕,https://weibo.com/u/5592156917,拖延症晚期的咕咕/要一直有趣且正直！,江苏,f,49,242,3542,550,"1,559",833,"2,942",
13,5141227747151849,3536826167,2025-03-06 17:35:26,"那个还不如包养<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />男的结婚就出个吊",来自广东,5141253117972236,1,76,那个还不如包养[微笑]男的结婚就出个吊,2867372264,专心搞钱666,https://weibo.com/u/2867372264,专心搞钱,其他,f,165,129,52,0,0,33,33,
14,5141227747151849,3536826167,2025-03-06 17:29:32,这个男生认为的aa就是女生承包全部家务，并且女生的工资全部用于这个家庭开支？？尤其是这个男生的开支？,来自天津,5141251633187420,0,68,这个男生认为的aa就是女生承包全部家务，并且女生的工资全部用于这个家庭开支？？尤其是这个男生的开支？,6226529036,杠我的通通吃答辩,https://weibo.com/u/6226529036,富贵，富贵，长命富贵。,河北,f,24,1116,1577,36,2,71,109,
15,5141227747151849,3536826167,2025-03-08 22:42:09,"我要包养一个男的，其他都AA，也不需要使用他的几把，我每月给他300，他包揽家务，谢谢<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自四川,5142055080957196,5,37,我要包养一个男的，其他都AA，也不需要使用他的几把，我每月给他300，他包揽家务，谢谢[二哈],1569466787,尾巴月de猫,https://weibo.com/u/1569466787,操‖心,重庆,f,49,305,345,24,39,181,244,
16,5141227747151849,3536826167,2025-03-08 20:34:45,对，男的没有义务，同理女的也没有义务和他恋爱同居结婚，斤斤计较是他，他还挺会倒打一耙。,来自四川,5142023020219765,0,45,对，男的没有义务，同理女的也没有义务和他恋爱同居结婚，斤斤计较是他，他还挺会倒打一耙。,5739467529,priest_Natural,https://weibo.com/u/5739467529,当我们再度重逢时，才是真正的开始！,其他,f,54,306,11816,881,"5,060","1,161","7,102",
17,5141227747151849,3536826167,2025-03-07 10:16:42,"每月300块承包所有家务，这种廉价保姆也分我一个吧，我保证天天夸夸给予情绪价值不斤斤计较<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自广西,5141505094979474,0,56,每月300块承包所有家务，这种廉价保姆也分我一个吧，我保证天天夸夸给予情绪价值不斤斤计较[二哈],3696750677,--白朗--,https://weibo.com/u/3696750677,可知我一生儿爱好是天然,广西 桂林,f,613,2113,68391,"5,529","16,959","5,282","27,770",
18,5141227747151849,3536826167,2025-03-06 21:41:14,我认为 觉得生活很残酷的人 第一要义是生存 就别想着和女人睡觉 和女人结婚这种影响生活成本的事情了 这可太浪费啦,来自英国,5141314975565779,0,50,我认为 觉得生活很残酷的人 第一要义是生存 就别想着和女人睡觉 和女人结婚这种影响生活成本的事情了 这可太浪费啦,2641562863,鱼香肉丝No1,https://weibo.com/u/2641562863,YOLO🥰✨,其他,f,433,337,3182,"2,984",94,"6,024","9,102",
19,5141227747151849,3536826167,2025-03-08 20:36:09,"300月每月连请个做一顿饭的钟点工他都找不到，他搁这做梦女的倒贴饭菜钱给他打工哦？//<a href=/n/小翊很乖的 usercard=""name=@小翊很乖的"">@小翊很乖的</a>:每个月给女生300块让女生承包所有家务？？？我没眼瞎吧<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自四川,5142023377519183,0,19,300月每月连请个做一顿饭的钟点工他都找不到，他搁这做梦女的倒贴饭菜钱给他打工哦？//@小翊很乖的:每个月给女生300块让女生承包所有家务？？？我没眼瞎吧[哆啦A梦害怕],5739467529,priest_Natural,https://weibo.com/u/5739467529,当我们再度重逢时，才是真正的开始！,其他,f,54,306,11816,881,"5,060","1,161","7,102",
20,5141227747151849,3536826167,2025-03-07 14:45:57,完全对等的存在就不会花300元让对方承包所有家务了，这男的在撒谎跟骗人。都还没有很大开销就用到包养这样侮辱性很强的词。这个剥削比这阵子批判的菲佣制度残忍得多。分开，女方回去自己公司宿舍住，她这种AA制、300元家务全包、后续考虑结婚的彩礼返还跟嫁妆安排完全就是给人当奴隶跟血包，会死很惨。,来自江苏,5141572853696428,0,35,完全对等的存在就不会花300元让对方承包所有家务了，这男的在撒谎跟骗人。都还没有很大开销就用到包养这样侮辱性很强的词。这个剥削比这阵子批判的菲佣制度残忍得多。分开，女方回去自己公司宿舍住，她这种AA制、300元家务全包、后续考虑结婚的彩礼返还跟嫁妆安排完全就是给人当奴隶跟血包，会死很惨。,1939077745,AllezSpiderman,https://weibo.com/u/1939077745,"Speak up, fight back, move on.",其他,f,240,847,17287,586,"6,644","2,045","9,275",
21,5141227747151849,3536826167,2025-03-06 17:31:25,两个人在一起，如果对方并没有让你变得越来越好（包括生活质量和精神状态），那么这不是一段健康的关系,来自广东,5141252107931350,0,22,两个人在一起，如果对方并没有让你变得越来越好（包括生活质量和精神状态），那么这不是一段健康的关系,1740115772,哆啦_艳,https://weibo.com/u/1740115772,为了那个过去很努力的自己而更努力！！！！,广东 广州,f,527,561,2671,"6,726",629,296,"7,651",
22,5141227747151849,3536826167,2025-03-09 11:03:49,"又陪a又陪b<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自四川,5142241732986471,0,18,又陪a又陪b[开学季],3251859684,Zhyuzy,https://weibo.com/u/3251859684,纯种恶女,四川 成都,f,57,836,2777,818,75,"1,655","2,548",超话粉丝大咖（JENNIE超话）
23,5141227747151849,3536826167,2025-03-06 15:57:37,跟着这男的过，以后AA一辈子吧，建议换人。,来自内蒙古,5141228501337952,0,12,跟着这男的过，以后AA一辈子吧，建议换人。,5637214827,小花是蓝田哒,https://weibo.com/u/5637214827,,其他,f,26,450,223,52,1,50,103,
24,5141227747151849,3536826167,2025-03-06 22:40:18,女生这种生活远远比不上自己一个人过，不明白为啥非得给自己找憋屈,来自北京,5141329839659088,0,9,女生这种生活远远比不上自己一个人过，不明白为啥非得给自己找憋屈,5684454086,我是努力的小姜,https://weibo.com/u/5684454086,每一天都要加倍努力，不拖延！！！,其他,m,53,259,8518,110,95,290,495,
25,5141227747151849,3536826167,2025-03-09 14:37:41,"不分别发出来气网友好吗<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" /><img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />",来自江苏,5142295549578054,0,10,不分别发出来气网友好吗[吃惊][吃惊],7347930811,云云云月和你,https://weibo.com/u/7347930811,持续性死宅间接性追星。 朴元彬铁血唯粉梦妈一体机。2025我和小彬都要幸福,北京,m,30,665,6190,290,194,413,897,
26,5141227747151849,3536826167,2025-03-09 11:31:33,300块钱，做全部家务？应该只够6小时的家务。超出部分另计费吧。如果要AA清楚，那么，就说得清清楚楚。省得男的觉得自己付了钱的，女的觉得钱不够。,来自浙江,5142248707594242,0,6,300块钱，做全部家务？应该只够6小时的家务。超出部分另计费吧。如果要AA清楚，那么，就说得清清楚楚。省得男的觉得自己付了钱的，女的觉得钱不够。,6406304374,小肉圆儿的大肉圆,https://weibo.com/u/6406304374,自娱自乐的人生不需要博士学位,浙江 杭州,f,206,630,5151,"3,004",333,"5,754","9,091",
27,5141227747151849,3536826167,2025-03-09 09:05:14,这种人，他身上的表象价值就算很多你也享受不到，更别说情绪价值是负值。干嘛还纠结的舍不得离开。你要说和这种人还有感情我只能来一句般配，活该了。,来自内蒙古,5142211885010641,0,3,这种人，他身上的表象价值就算很多你也享受不到，更别说情绪价值是负值。干嘛还纠结的舍不得离开。你要说和这种人还有感情我只能来一句般配，活该了。,6207711098,喵喵喵_米喵,https://weibo.com/u/6207711098,⭐ 🌌,其他,f,5,665,1493,60,3,50,113,
28,5141227747151849,3536826167,2025-03-07 22:01:12,为什么不给他300让他做...,来自上海,5141682387688576,0,6,为什么不给他300让他做...,5779000702,咸蛋超人张小胖,https://weibo.com/u/5779000702,,上海 闵行区,f,54,325,592,78,8,154,240,
29,5141227747151849,3536826167,2025-03-09 12:36:03,别光aa钱 家务也aa也啊 300全包做梦都能笑醒,来自江西,5142264939808652,0,2,别光aa钱 家务也aa也啊 300全包做梦都能笑醒,7189917679,CA1BON3__,https://weibo.com/u/7189917679,❤️‍🩹  我一定要打造一个很厚很高的堡垒 不再让任何人伤害我,江西,f,210,1071,1961,"5,489",540,"10,081","16,110",
30,5141227747151849,3536826167,2025-03-09 07:15:58,我身边也有个研究生女生是恋爱脑，我不理解。都什么社会了缺了男的不能活？白瞎这么多年上的学,来自江苏,5142184386889389,0,4,我身边也有个研究生女生是恋爱脑，我不理解。都什么社会了缺了男的不能活？白瞎这么多年上的学,5104885228,Suri_Ev,https://weibo.com/u/5104885228,人无再少年,其他,f,297,1452,29117,"6,844","2,935","8,358","18,137",
31,5141227747151849,3536826167,2025-03-08 21:30:41,300元包所有家务，脑子有病,来自海南,5142037096567492,0,3,300元包所有家务，脑子有病,7747894915,六骟门门主,https://weibo.com/u/7747894915,v关注我默认点子亖了 v点进来默认点子亖了,浙江,m,297,349,783,92,262,985,"1,339",
32,5141227747151849,3536826167,2025-03-06 16:56:53,"赶紧分吧 以后结婚生孩子怎么A……<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />想想都累",来自浙江,5141243416023798,0,3,赶紧分吧 以后结婚生孩子怎么A……[汗]想想都累,6715575497,锦鲤本锦m,https://weibo.com/u/6715575497,我很爱我自己,其他,f,67,133,519,326,3,"1,139","1,468",
33,5141227747151849,3536826167,2025-03-09 03:40:39,彩礼钱返还陪嫁一起买房。。。炸裂到堪称倒贴,来自甘肃,5142130200674714,0,8,彩礼钱返还陪嫁一起买房。。。炸裂到堪称倒贴,3509359472,光明小松鼠,https://weibo.com/u/3509359472,这是我的极乐园 也是一个垃圾场,四川,f,490,2132,1781,"3,663",40,"2,137","5,840",
34,5141227747151849,3536826167,2025-03-09 01:51:24,爆发两次还要在一起。。。建议锁死，然后我觉得女的一巴掌，男的降龙十八掌,来自陕西,5142102708588929,0,4,爆发两次还要在一起。。。建议锁死，然后我觉得女的一巴掌，男的降龙十八掌,6774323756,青悠39082,https://weibo.com/u/6774323756,,其他,f,109,1599,2305,"2,910",917,"9,197","13,024",
35,5141227747151849,3536826167,2025-03-06 17:25:27,不跑等啥,来自广东,5141250606368963,0,1,不跑等啥,7644454756,别管了玩一下智能手机吧,https://weibo.com/u/7644454756,你说你是工作室的合伙人，家里十套房，一屋子猫狗兔子，还有一个巨大的衣帽间，里面有三千多的衣服我才跟你聊的，怎么是以闪亮之名啊,其他,f,140,545,1016,"2,188",62,"9,561","11,811",超话小主持人（以闪亮之名纯净版超话）
36,5141227747151849,3536826167,2025-03-06 18:52:49,分这么细要是还能继续在一起，那就AA一辈子吧！,来自海南,5141272592911941,0,1,分这么细要是还能继续在一起，那就AA一辈子吧！,7715020995,起名是件困难事666,https://weibo.com/u/7715020995,,其他,m,72,184,62,2,0,17,19,
37,5141227747151849,3536826167,2025-03-09 17:32:02,"……都被欺负成这样了还在反思是不是自己错了，这个苦它就该你吃，你要是能咽下去以后还有更苦的涌向你<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自浙江,5142339426717622,0,6,……都被欺负成这样了还在反思是不是自己错了，这个苦它就该你吃，你要是能咽下去以后还有更苦的涌向你[可爱],6181024741,丷铃铛儿,https://weibo.com/u/6181024741,🦋🦋🦋🦋🦋🦋🦋🦋,其他,f,4,268,2337,986,9,363,"1,358",
38,5141227747151849,3536826167,2025-03-08 20:37:33,菲佣包吃包住一个月还要四五千呢，菲佣还不用再出去上班赚钱缴费…… 哦 菲佣还不陪睡，他俩TT也AA吗？,来自英国,5142023724864258,0,3,菲佣包吃包住一个月还要四五千呢，菲佣还不用再出去上班赚钱缴费…… 哦 菲佣还不陪睡，他俩TT也AA吗？,1805326634,戴家的小盆友,https://weibo.com/u/1805326634,杠精一律不回复直接拉黑。,海外 英国,f,3773,100,2675,"3,297",294,"3,395","6,986",
39,5141227747151849,3536826167,2025-03-06 16:40:32,结论：男生没有看上女生,来自四川,5141239302721296,0,2,结论：男生没有看上女生,7967234317,青梅气泡碎冰冰,https://weibo.com/u/7967234317,听从内心的声音,江苏 南京,f,7,123,991,128,713,179,"1,020",
40,5141227747151849,3536826167,2025-03-09 14:51:54,"每个人都有属于自己的报应<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自广西,5142299127058529,0,2,每个人都有属于自己的报应[二哈],6580073618,尘寰大梦,https://weibo.com/u/6580073618,狂心顿歇,广西,f,47,474,1210,404,74,428,906,
41,5141227747151849,3536826167,2025-03-06 18:08:32,玩艾斯爱慕吗，有意思,来自上海,5141261447077037,0,2,玩艾斯爱慕吗，有意思,7460680629,囙折,https://weibo.com/u/7460680629,我求你们了都吃点药吧跟拿门框挤了的核桃赛的,其他,f,2,270,18,2,0,13,15,
42,5141227747151849,3536826167,2025-03-06 16:50:59,嗯哼，就像我同学一样，平时两人已经是各顾各了，但她要求老公帮忙买牛奶给儿子。老公买了，然后限定时间内要求我同学马上付一半的钱，不然他马上倒掉。后来我同学闹离婚，因为有给儿子买保险，一年保费11500，然后她老公趁机说，保费由他账户缴纳，但我同学必须每月转他“一半”750元。,来自广东,5141241931499384,1,0,嗯哼，就像我同学一样，平时两人已经是各顾各了，但她要求老公帮忙买牛奶给儿子。老公买了，然后限定时间内要求我同学马上付一半的钱，不然他马上倒掉。后来我同学闹离婚，因为有给儿子买保险，一年保费11500，然后她老公趁机说，保费由他账户缴纳，但我同学必须每月转他“一半”750元。,2484887932,为了猫粮我要努力挣钱,https://weibo.com/u/2484887932,资深腐女，嗑CP无数。,广东,f,125,642,5716,988,789,"2,278","4,055",
43,5141227747151849,3536826167,2025-03-09 18:47:57,"<a href=/n/哇西米 usercard=""name=@哇西米"">@哇西米</a> 来鉴赏",来自广西,5142358534914821,1,0,@哇西米 来鉴赏,6585769357,妄图奴役资本家,https://weibo.com/u/6585769357,被资本家奴役了！可恶💢！,北京,f,46,205,245,135,0,134,269,
44,5141227747151849,3536826167,2025-03-09 03:19:37,这都没结婚，天天算这算那，都不如自己呆着开心,来自广东,5142124907987295,0,3,这都没结婚，天天算这算那，都不如自己呆着开心,3994892058,做梦都想吸毛茸茸,https://weibo.com/u/3994892058,呵，土豆,北京,f,45,333,2295,"2,050",157,"3,685","5,892",
45,5141227747151849,3536826167,2025-03-07 09:44:41,300能找到一个人给我包家务吗,来自广东,5141497036935738,0,3,300能找到一个人给我包家务吗,3561603447,尾巴尾巴要开花,https://weibo.com/u/3561603447,好藕好饼很好很好的藕饼绝赞兜售中。/已取消访客记录，请随意😉,广东,f,321,507,10429,"2,753","3,883","4,049","10,685",
46,5141227747151849,3536826167,2025-03-06 20:44:46,一个字，跑！！！！！,来自四川,5141300766050539,0,1,一个字，跑！！！！！,5860188928,阿瞳啊233,https://weibo.com/u/5860188928,温柔以待,四川,f,38,345,62,298,0,586,884,
47,5141227747151849,3536826167,2025-03-06 19:04:29,就这还谈婚论嫁？,来自天津,5141275528139520,0,0,就这还谈婚论嫁？,1875861287,益民食品厂动力科技术员小跟班,https://weibo.com/u/1875861287,,天津 南开区,f,57,286,2184,492,78,478,"1,048",
48,5141227747151849,3536826167,2025-03-06 17:52:02,分手吧,来自海南,5141257296286733,0,0,分手吧,5807031458,魔神大人的斗篷,https://weibo.com/u/5807031458,每日三省吾身,北京 东城区,f,112,5070,52503,"7,859","83,167","2,353","93,379",
49,5141227747151849,3536826167,2025-03-06 17:09:48,？为什么给自己找罪受,来自山西,5141246666868439,0,0,？为什么给自己找罪受,5532726176,好困可以睡觉吗-,https://weibo.com/u/5532726176, ,其他,m,244,1197,1299,2,9,148,159,
50,5141227747151849,3536826167,2025-03-06 16:58:01,aa就是有病,来自浙江,5141243702020951,0,1,aa就是有病,6834098739,在心里种一个太阳吧,https://weibo.com/u/6834098739,人要有自控能力。。。,广东,f,651,641,7477,"17,167","2,442","16,107","35,716",
51,5141227747151849,3536826167,2025-03-06 16:57:29,不分手就锁死,来自安徽,5141243571208477,0,0,不分手就锁死,2629201090,海蓝红盾,https://weibo.com/u/2629201090,仕事と日本語とダイエットと料理。日本語はほとんどできません。頑張れ!頑張れ!,安徽 蚌埠,f,94,221,132,73,23,41,137,
52,5141227747151849,3536826167,2025-03-06 16:52:27,aa是一种平等独立的态度，本身没有错。我是喜欢在亲密关系中多付出的人，不管是金钱还是时间，但你要给我说aa我就不乐意了，我还是找个跟我差不多喜欢多付出扛责任的吧。,来自河南,5141242301384568,0,0,aa是一种平等独立的态度，本身没有错。我是喜欢在亲密关系中多付出的人，不管是金钱还是时间，但你要给我说aa我就不乐意了，我还是找个跟我差不多喜欢多付出扛责任的吧。,5855583908,水透月华游戏狗,https://weibo.com/u/5855583908,一句话再怎么介绍，别人都不会了解你。,重庆,f,98,296,2168,223,430,518,"1,171",
53,5141227747151849,3536826167,2025-03-06 16:29:51,你为什么不跟他分手,来自上海,5141236612597546,0,0,你为什么不跟他分手,6605747238,深海图书馆,https://weibo.com/u/6605747238,,其他,f,130,521,835,116,62,615,793,
54,5141227747151849,3536826167,2025-03-09 17:57:00,300？上海我家之前请的住家阿姨带孩子，食宿全包，做菜打扫卫生洗衣服，一个月8000（不交税社保自理），这价格算低的，小区里有几家想撬她去做,来自浙江,5142345710048826,0,1,300？上海我家之前请的住家阿姨带孩子，食宿全包，做菜打扫卫生洗衣服，一个月8000（不交税社保自理），这价格算低的，小区里有几家想撬她去做,6190195333,白鹭三号机,https://weibo.com/u/6190195333,,其他,f,31,4766,44,10,2,15,27,
55,5141227747151849,3536826167,2025-03-09 13:30:37,"<a href=/n/小鱼太可可 usercard=""name=@小鱼太可可"">@小鱼太可可</a> 真是服了这倒贴货",来自山东,5142278676414525,0,1,@小鱼太可可 真是服了这倒贴货,1819831801,内裤偏执狂,https://weibo.com/u/1819831801,正统男权，修炼男德,北京,m,906,1684,24101,"2,447","3,772","2,196","8,415",
56,5141227747151849,3536826167,2025-03-09 12:48:29,300块钱包全部家务 请保姆都不干,来自浙江,5142268069283069,0,1,300块钱包全部家务 请保姆都不干,7831410167,tkaRest_,https://weibo.com/u/7831410167,玻珠已死，勿扰清净 ｜ 镇魂/abo/🌈/新建文件夹,其他,f,45,738,14542,"2,545",517,"4,987","8,049",
57,5141227747151849,3536826167,2025-03-08 23:58:00,就冲最开始女生在男生直博的时候出大头的钱，这男的都不懂得感恩，可以直接断定他就是一个败类,来自湖南,5142074174734892,0,2,就冲最开始女生在男生直博的时候出大头的钱，这男的都不懂得感恩，可以直接断定他就是一个败类,3732356283,瓦哒吸蛙秦始皇,https://weibo.com/u/3732356283,,其他,f,219,309,1805,"1,844",30,975,"2,849",
58,5141227747151849,3536826167,2025-03-07 19:21:37,为什么我没有这样的女友？原来男人的性别红利这么好吃。,来自浙江,5141642228798535,0,2,为什么我没有这样的女友？原来男人的性别红利这么好吃。,7951235204,老女人之声,https://weibo.com/u/7951235204,谢绝男性关注,北京,f,2654,371,478,"1,456","10,293","34,813","46,562",
59,5141227747151849,3536826167,2025-03-09 19:10:49,"300能不能来我这包家务啊…<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自浙江,5142364284785897,0,1,300能不能来我这包家务啊…[开学季],2294541210,无糖乌龙茶加冰耶,https://weibo.com/u/2294541210,日常碎片,浙江,f,1287,576,3175,"4,788","1,836","1,302","7,926",
60,5141227747151849,3536826167,2025-03-09 10:32:18,活该,来自天津,5142233797362740,0,0,活该,7099556906,echo嘉欣,https://weibo.com/u/7099556906,雷龙雀马，禄马扶持,海外,m,143,999,17831,798,"1,813","1,632","4,243",
61,5141227747151849,3536826167,2025-03-08 23:03:44,这么斤斤计较的男的有啥好的……还不跑,来自重庆,5142060513366909,0,0,这么斤斤计较的男的有啥好的……还不跑,1885318340,Crowwww--,https://weibo.com/u/1885318340,怪人,四川 成都,f,441,358,9883,"10,982","6,135","2,854","19,971",
62,5141227747151849,3536826167,2025-03-07 21:45:47,女的纯属自降身份。你看这个男的跟领导一起吃饭，敢不敢自己吃光所有好吃的？还不是看不起女的被自己“包养”，所以心安理得吃光所有草莓，牛排，榴莲,来自上海,5141678509265280,0,0,女的纯属自降身份。你看这个男的跟领导一起吃饭，敢不敢自己吃光所有好吃的？还不是看不起女的被自己“包养”，所以心安理得吃光所有草莓，牛排，榴莲,7337873309,无话可说rs,https://weibo.com/u/7337873309,,上海,f,176,1892,4680,-1,-1,-2,0,
63,5141227747151849,3536826167,2025-03-07 15:21:51,"凡是私下相处还打官腔的不管朋友还是男朋友统统叉出去<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自上海,5141581888754719,0,0,凡是私下相处还打官腔的不管朋友还是男朋友统统叉出去[允悲],7781449205,锁麟囊里有个喵,https://weibo.com/u/7781449205,,上海,f,34,466,2801,146,623,297,"1,066",
