,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
21,5094421794129178,1647486362,2024-10-28 22:01:04,转发微博,来自山东,5094571933699547,0,0,转发微博,7804073394,圣光麒麟曌昊,https://weibo.com/u/7804073394,镇魂 󾓭️圣光󾓭️麒麟󾓭️曌昊󾓭️ 镇魂,山东 菏泽,m,500,3487,105377,220,662,"1,201","2,083",
22,5094421794129178,1647486362,2024-10-28 17:05:15,她们要的是特权,来自山东,5094497488734982,0,1,她们要的是特权,7808213035,破了面壁者壁的破壁人3,https://weibo.com/u/7808213035,,江苏,m,40,462,391,28,10,40,78,
23,5094421794129178,1647486362,2024-10-28 17:02:53,"男女平等，平的是权力，不是义务？<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自北京,5094496893930639,0,0,男女平等，平的是权力，不是义务？[允悲],7462675420,丿看破不说破丶丶丶丶,https://weibo.com/u/7462675420,"坐起笑看风云变,惊燕归巢尤娇啼。",其他,m,31,444,2221,324,133,896,"1,353",
24,5094421794129178,1647486362,2024-10-28 16:56:30,"嘴上喊着平权，连单都不想买<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" /><img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" /><img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自吉林,5094495284629191,0,0,嘴上喊着平权，连单都不想买[偷笑][偷笑][偷笑],5449335859,Mryy1982,https://weibo.com/u/5449335859,微博审核的人有一部分傻-逼,吉林,m,48,173,595,1,0,37,38,
25,5094421794129178,1647486362,2024-10-28 15:45:54,"好男不和女碰<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自福建,5094477519915958,0,0,好男不和女碰[怒],6165007408,迷途拾音,https://weibo.com/u/6165007408,,其他,f,58,227,3163,99,58,158,315,
26,5094421794129178,1647486362,2024-10-28 15:14:07,转发微博,来自河北,5094469525572531,0,0,转发微博,6209852974,Doyle-A,https://weibo.com/u/6209852974,王侯将相，宁有种乎,其他,m,78,290,9258,80,169,734,983,
27,5094421794129178,1647486362,2024-10-28 14:03:55,"权利是要靠自己争取的<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自广东,5094451854181436,0,1,权利是要靠自己争取的[嘻嘻],2594350912,脆皮香肠,https://weibo.com/u/2594350912,在黑暗中寻找光明；在光明中提防黑暗。,广东 广州,m,233,571,2199,17,74,42,133,
28,5094421794129178,1647486362,2024-10-28 13:58:15,"我现在被拖走相亲请客吃饭回家里会挨骂的哦，二老看新闻人都快麻了，去年还在说男孩子大方一点呢，感觉明年我就可以自由了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自河南,5094450428380848,0,0,我现在被拖走相亲请客吃饭回家里会挨骂的哦，二老看新闻人都快麻了，去年还在说男孩子大方一点呢，感觉明年我就可以自由了[doge],5629332618,蟪蛄真的知道春秋,https://weibo.com/u/5629332618,你说得对，但我从妙木山修行回来了。,河南,m,4,568,585,0,1,23,24,
29,5094421794129178,1647486362,2024-10-28 13:44:40,"想要男人的权利啊<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />，那我给你为男人付款的权利",来自浙江,5094447008191580,0,0,想要男人的权利啊[二哈]，那我给你为男人付款的权利,7306101483,徐徐图之Cc,https://weibo.com/u/7306101483,一个没长进的小胖子呀,北京,m,78,354,1913,241,4,852,"1,097",
30,5094421794129178,1647486362,2024-10-28 13:20:16,按她的理论，既然钱是她的标准，有钱有配偶有下一代，那男的现在没钱追女人没有结果，以后没钱也不会有结果，那钱花在没有希望的事上干嘛？至于什么30多40找不到，如果有钱····孔子他出生时，他爸都70多了。,来自福建,5094440867989624,0,0,按她的理论，既然钱是她的标准，有钱有配偶有下一代，那男的现在没钱追女人没有结果，以后没钱也不会有结果，那钱花在没有希望的事上干嘛？至于什么30多40找不到，如果有钱····孔子他出生时，他爸都70多了。,6297563919,默下之风,https://weibo.com/u/6297563919,,福建,m,39,110,114,0,0,24,24,
31,5094421794129178,1647486362,2024-10-28 12:49:29,不以结婚为目的的恋爱都是耍流氓,来自山东,5094433122684237,0,0,不以结婚为目的的恋爱都是耍流氓,3608654201,花猫不吃猫猫,https://weibo.com/u/3608654201,,海外 其他,m,292,551,3398,,,,,
32,5094421794129178,1647486362,2024-10-28 12:43:04,"老祖宗立下的规矩岂能说破就破<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自福建,5094431508924154,0,0,老祖宗立下的规矩岂能说破就破[doge],7855881012,繁琐复杂冗长,https://weibo.com/u/7855881012,,福建 福州,m,134,313,187,,,,,
33,5094421794129178,1647486362,2024-10-28 19:34:35,她气得发飙就对了，大家继续AA制。,来自广东,5094535069436998,0,0,她气得发飙就对了，大家继续AA制。,2006710777,东平桥,https://weibo.com/u/2006710777,,其他,f,58,151,399,49,34,48,131,
34,5094421794129178,1647486362,2024-10-28 15:29:53,搞对立的，都要注意成分,来自江苏,5094473491023106,0,0,搞对立的，都要注意成分,1732270535,逛逛吃逛吃逛,https://weibo.com/u/1732270535,种如是因，收如是果，一切唯心造。,其他,m,157,131,479,4,3,30,37,
35,5094421794129178,1647486362,2024-10-28 12:29:21,平等≠AA。经典不等式秒了,来自陕西,5094428055964182,0,0,平等≠AA。经典不等式秒了,5288811586,树熊不是熊,https://weibo.com/u/5288811586,手贱嘴欠心眼好,陕西 西安,m,119,436,2096,144,139,341,624,
36,5094421794129178,1647486362,2024-10-28 13:54:50,"别人喊你你a不起你可以不去呀<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自云南,5094449566976771,0,1,别人喊你你a不起你可以不去呀[doge][doge],6878643584,用户6878643584,https://weibo.com/u/6878643584,,北京,f,8,88,7,1,0,0,1,
37,5094421794129178,1647486362,2024-10-28 13:29:18,抽标志,来自云南,5094443141303387,0,0,抽标志,7580204440,用户7580204440,https://weibo.com/u/7580204440,,其他,m,55,823,86,0,0,59,59,
38,5094421794129178,1647486362,2024-10-28 14:23:36,跟这种拳师瞎扯，就是浪费时间，这种议题说的就是两头堵，1450反串，在男人群里说女人坏话，在女人群里说男人坏话，男女一对立吵架他们在旁边拱火添油。,来自云南,5094456808965362,0,0,跟这种拳师瞎扯，就是浪费时间，这种议题说的就是两头堵，1450反串，在男人群里说女人坏话，在女人群里说男人坏话，男女一对立吵架他们在旁边拱火添油。,1436348375,菠萝哥1436348375,https://weibo.com/u/1436348375,,其他,m,105,339,749,4,6,6,16,
39,5094421794129178,1647486362,2024-10-28 14:23:17,要是有胡搅蛮缠专业，这位拿个奖学金写个满分论文没啥问题,来自山西,5094456726654244,0,0,要是有胡搅蛮缠专业，这位拿个奖学金写个满分论文没啥问题,5934101680,2014沉没于阿拉斯加海湾,https://weibo.com/u/5934101680,,其他,m,186,139,1414,125,83,270,478,
40,5094421794129178,1647486362,2024-10-28 12:51:48,AA是全世界通用的正常相处标准，就像全世界都没有彩礼只有中国有一样，中国男性才是各种恶俗的最大的受害者，中国男性要是觉醒了，跟这些打拳的2B都不是一个重量级的,来自北京,5094433705953498,0,0,AA是全世界通用的正常相处标准，就像全世界都没有彩礼只有中国有一样，中国男性才是各种恶俗的最大的受害者，中国男性要是觉醒了，跟这些打拳的2B都不是一个重量级的,3209077621,酋长的枪手_,https://weibo.com/u/3209077621,,北京,m,66,202,5,27,0,24,51,
41,5094421794129178,1647486362,2024-10-28 12:23:22,两边发言都挺弱智都,来自重庆,5094426554663546,0,0,两边发言都挺弱智都,2559669504,哎大酱猫,https://weibo.com/u/2559669504,,重庆,f,30,190,2684,275,42,"1,924","2,241",
42,5094421794129178,1647486362,2024-10-28 12:21:39,看评论喜欢村姑的不少啊,来自江苏,5094426118720538,0,0,看评论喜欢村姑的不少啊,2001796345,广州普罗旺斯,https://weibo.com/u/2001796345,遇事虚怀观一是，与人和气察群言,广东,m,3442,3820,47013,"2,199","2,666","13,880","18,745",
