,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
11,5125424200024840,1795548274,2025-01-24 14:15:39,挺好,来自广西,5126344944124354,0,0,挺好,1069513053,happy110宝贝,https://weibo.com/u/1069513053,溪柴火软蛮毡暖，我与狸奴不出门。,其他,f,108,1314,6127,122,218,564,904,
12,5125424200024840,1795548274,2025-01-24 13:28:42,"就怕想找中国男朋友的这些外女也是想找中国🐢🐢<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广西,5126333129033069,0,0,就怕想找中国男朋友的这些外女也是想找中国🐢🐢[允悲],5369931051,EMO在线,https://weibo.com/u/5369931051,,广西,m,186,755,992,538,20,"2,525","3,083",
13,5125424200024840,1795548274,2025-01-22 21:04:10,"哈哈<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />国内小仙女没销路要变成老姑婆了<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自广东,5125722970000456,0,0,哈哈[哈哈][哈哈]国内小仙女没销路要变成老姑婆了[哈哈][哈哈][哈哈][哈哈],6348760482,小萝莉我什么都不知道,https://weibo.com/u/6348760482,,广东,m,91,437,96,2,3,6,11,
14,5125424200024840,1795548274,2025-01-22 12:29:05,婚姻，是入藉中国 门槛最低的方式了,来自福建,5125593349752374,0,0,婚姻，是入藉中国 门槛最低的方式了,1410398375,不宁方来也,https://weibo.com/u/1410398375,“何谓王道？”“对手不乖，便从他身上碾过。” “何谓霸道？”“乖的，也碾过。” “何谓孔孟之道？”“碾之前先跟他说一声。”,其他,f,227,1203,2079,55,115,129,299,
15,5125424200024840,1795548274,2025-01-22 21:03:07,"<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[羞嗒嗒]"" title=""[羞嗒嗒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/df/lxhxiudada_org.gif"" /><img alt=""[喜]"" title=""[喜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e0/2018new_xizi_org.png"" /><img alt=""[喜]"" title=""[喜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e0/2018new_xizi_org.png"" /><img alt=""[喜]"" title=""[喜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e0/2018new_xizi_org.png"" /><img alt=""[喜]"" title=""[喜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e0/2018new_xizi_org.png"" /><img alt=""[气运之子]"" title=""[气运之子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/89/2024_RichandNoble_org.png"" /><img alt=""[气运之子]"" title=""[气运之子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/89/2024_RichandNoble_org.png"" /><img alt=""[气运之子]"" title=""[气运之子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/89/2024_RichandNoble_org.png"" /><img alt=""[气运之子]"" title=""[气运之子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/89/2024_RichandNoble_org.png"" /><img alt=""[气运之子]"" title=""[气运之子]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/89/2024_RichandNoble_org.png"" />",来自山东,5125722707070462,0,0,[哈哈][哈哈][哈哈][羞嗒嗒][羞嗒嗒][羞嗒嗒][喜][喜][喜][喜][气运之子][气运之子][气运之子][气运之子][气运之子],3282659472,天外微尘,https://weibo.com/u/3282659472,微博搬运工；图文源于@微博 @百度！灰常感谢微友们！！！🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳🇨🇳,其他,m,52885,1451,10468,"71,028","22,157","41,377","134,562",教育博主 超话主持人（天外之音超话）
16,5125424200024840,1795548274,2025-01-23 04:35:36,"挺大力支持！中国男女比例失衡，中国男性看不上中国女性，外国女性不要彩礼又喜欢多生正好满足！希望广大男士多努努力学好英语不能错过这个大好机会<img alt=""[打call]"" title=""[打call]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/39/moren_dacall02_org.png"" />",来自安徽,5125836576915674,0,1,挺大力支持！中国男女比例失衡，中国男性看不上中国女性，外国女性不要彩礼又喜欢多生正好满足！希望广大男士多努努力学好英语不能错过这个大好机会[打call],5861327259,好运加持福气多多,https://weibo.com/u/5861327259,,香港,m,29,57,4,0,0,1,1,
17,5125424200024840,1795548274,2025-01-22 12:55:51,"我也支持，这样外国男的家暴，帽子叔叔应该不会再和稀泥了吧<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山东,5125600079515851,0,1,我也支持，这样外国男的家暴，帽子叔叔应该不会再和稀泥了吧[doge],6931841152,UN编外小法官,https://weibo.com/u/6931841152,公正理性客观,江西,m,17,63,169,0,0,0,0,
18,5125424200024840,1795548274,2025-01-30 13:42:32,"狼来啦<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自江苏,5128510936973508,0,0,狼来啦[允悲],1402082971,Outlook控,https://weibo.com/u/1402082971,Micrsoft Authorized Training Center认证办公专家Office高手,北京 东城区,m,2521,123,874,627,295,352,"1,274",南京隆宝电子仪器服务中心 技术顾问
19,5125424200024840,1795548274,2025-01-25 17:13:25,"她们不知道 中国想离婚难死了<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自天津,5126752063982626,0,0,她们不知道 中国想离婚难死了[笑cry],2108813497,Rakia-S,https://weibo.com/u/2108813497,,海外,f,333,878,2140,455,117,479,"1,051",
20,5125424200024840,1795548274,2025-01-24 15:20:22,"现在外国男的女的都想家中国人<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5126361226154106,0,0,现在外国男的女的都想家中国人[允悲],7875608551,爱妮呀Disney888,https://weibo.com/u/7875608551,,河南 许昌,f,9,170,23,26,0,234,260,
21,5125424200024840,1795548274,2025-01-23 07:35:15,先让他们去加入台湾，这样在办理台胞证，就可以长期在大陆了,来自北京,5125881786010400,0,0,先让他们去加入台湾，这样在办理台胞证，就可以长期在大陆了,6067378509,满天飞的500万船票,https://weibo.com/u/6067378509,,北京 海淀区,m,54,112,26,5,0,5,10,
22,5125424200024840,1795548274,2025-01-22 20:29:21,"如果告诉她们结婚还有彩礼收，很大可能还有房子呢<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自加拿大,5125714209410815,0,0,如果告诉她们结婚还有彩礼收，很大可能还有房子呢[嘻嘻],5839301541,爱因思棋,https://weibo.com/u/5839301541,棋士,海外 其他,m,499,796,2250,,,,,
23,5125424200024840,1795548274,2025-01-22 20:23:04,视频的最后，怎么是朱一龙哈哈哈哈哈哈,来自四川,5125712632349126,0,0,视频的最后，怎么是朱一龙哈哈哈哈哈哈,6646831615,开心的芝麻酱,https://weibo.com/u/6646831615,向朱一龙先生学习，做上进坚韧的好青年,其他,f,71,330,15970,220,40,227,487,
24,5125424200024840,1795548274,2025-01-22 19:07:39,"<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自浙江,5125693646311401,0,0,[666],1418780400,dh20156,https://weibo.com/u/1418780400,,浙江 杭州,m,2233,930,10313,"4,575","14,152",895,"19,622",
25,5125424200024840,1795548274,2025-01-22 15:57:20,"快来吧，我家俩位置<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自山东,5125645753128765,0,1,快来吧，我家俩位置[笑cry],3239787832,爱肖的人运气都不会差,https://weibo.com/u/3239787832,,山东 菏泽,f,137,606,9114,821,407,"1,892","3,120",
26,5125424200024840,1795548274,2025-01-22 12:35:51,"送给她们<img alt=""[哈哈]"" title=""[哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8f/2018new_haha_org.png"" />",来自广东,5125595053162535,0,0,送给她们[哈哈],5856626704,未来有你繁花尽放-_-,https://weibo.com/u/5856626704,,江苏,f,1449,674,1324,219,"6,505",585,"7,309",
27,5125424200024840,1795548274,2025-01-22 12:50:22,挺好,来自澳大利亚,5125598701162577,0,0,挺好,7972914094,飘逸斑马爱遛狗,https://weibo.com/u/7972914094,,海外,m,46,27,1,3,0,3,6,
28,5125424200024840,1795548274,2025-01-23 00:13:58,结婚还能分男方婚前的房产，是个致富的好项目,来自广东,5125770734995962,0,0,结婚还能分男方婚前的房产，是个致富的好项目,6827732396,Mastroianni,https://weibo.com/u/6827732396,记录生活,其他,m,44,19,382,13,0,10,23,
29,5125424200024840,1795548274,2025-01-22 11:12:00,太黑的中国男生看不上,来自天津,5125573947165579,0,0,太黑的中国男生看不上,7862366545,小鲜猹,https://weibo.com/u/7862366545,你可以多说，我可以听,其他,f,10,1,0,0,0,0,0,
