,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5074564692576798,2434130437,2024-09-03 23:49:24,我有个朋友，跟她前男友在一起好几年，双方亲戚已经很熟悉了，到谈婚论嫁的地步了，还是分手了，分手的时候竟然算钱，这么多年两个人的花费差不多才分了。太唏嘘了,来自北京,5074667863804341,0,4,我有个朋友，跟她前男友在一起好几年，双方亲戚已经很熟悉了，到谈婚论嫁的地步了，还是分手了，分手的时候竟然算钱，这么多年两个人的花费差不多才分了。太唏嘘了,2902113157,金州拉文的小迷妹-丸子,https://weibo.com/u/2902113157,“爱是我心灵唯一的残疾。”,其他,f,299,93,172,85,1,136,222,
11,5074564692576798,2434130437,2024-09-03 17:47:34,还好我从来没有和男生aa过，从来没有，要不然感觉很亏,来自江苏,5074576809918825,0,5,还好我从来没有和男生aa过，从来没有，要不然感觉很亏,5442422846,vesky_,https://weibo.com/u/5442422846,,江苏 南京,f,74,5,21,0,0,80,80,
12,5074564692576798,2434130437,2024-09-03 19:51:10,他们怎么敢和女友开口的,来自江苏,5074607910423096,0,2,他们怎么敢和女友开口的,1419074632,小美的夹竹桃,https://weibo.com/u/1419074632,在等一个想见的人,北京 东城区,f,433,1022,3912,148,82,227,457,
13,5074564692576798,2434130437,2024-09-05 10:29:01,aa就是认识，是朋友都是争着买单的，说爱我的人当然想把最好的都给我，怎么会和我提aa,来自福建,5075191217260404,0,3,aa就是认识，是朋友都是争着买单的，说爱我的人当然想把最好的都给我，怎么会和我提aa,6920951852,Gin-88,https://weibo.com/u/6920951852,先自沉稳 而后爱人,福建 福州,f,5,1511,8,3,0,1,4,
14,5074564692576798,2434130437,2024-09-03 17:56:33,"要A钱也不是不行，那得帅成啥样<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /> 哈哈哈，对颜值有要求的",来自山东,5074579066718206,0,2,要A钱也不是不行，那得帅成啥样[笑cry] 哈哈哈，对颜值有要求的,6081889943,佐野隆,https://weibo.com/u/6081889943,🪐 登月宇航员,北京 朝阳区,m,77,552,2689,48,19,324,391,
15,5074564692576798,2434130437,2024-09-06 01:22:22,"真的，读书那会真觉得没问题，但是现在<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />只想叫对方滚",来自广东,5075416033527370,0,0,真的，读书那会真觉得没问题，但是现在[doge]只想叫对方滚,1889059900,-陈佳宝,https://weibo.com/u/1889059900,有心,广东 汕头,f,565,1497,194,374,10,69,453,
16,5074564692576798,2434130437,2024-09-05 23:02:13,那会儿都以为自己拎得清，其实糊涂得狠,来自湖北,5075380765201303,0,1,那会儿都以为自己拎得清，其实糊涂得狠,2728583255,吃好睡饱大元宝,https://weibo.com/u/2728583255,Laugh and Live ❤️,湖北 武汉,f,101,226,1537,"2,356",31,911,"3,298",
17,5074564692576798,2434130437,2024-09-04 17:07:30,不理解，我会让他滚蛋,来自安徽,5074929114153224,0,0,不理解，我会让他滚蛋,7036344754,linxinrumomo,https://weibo.com/u/7036344754,,江苏 南京,f,15,1000,864,10,2,82,94,
18,5074564692576798,2434130437,2024-09-04 08:26:03,"为啥这么多听起来匪夷所思的案例<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5074797883820162,0,0,为啥这么多听起来匪夷所思的案例[允悲],1782560802,从现在开始每天都要好好睡觉,https://weibo.com/u/1782560802,少女心，萝莉音，御姐身，女王样！,福建 厦门,f,484,732,2291,"3,373",419,293,"4,085",
19,5074564692576798,2434130437,2024-09-03 17:58:14,"<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />具体到我这就是在小时候没啥钱遇到特别喜欢的人 他经济条件不错比我花的多。后来我钱多了 即使处了不是特别喜欢的也愿意多花点 。花钱多少并不能衡量太多。",来自北京,5074579489296676,0,0,[吃瓜]具体到我这就是在小时候没啥钱遇到特别喜欢的人 他经济条件不错比我花的多。后来我钱多了 即使处了不是特别喜欢的也愿意多花点 。花钱多少并不能衡量太多。,7817930946,诶怎么回事儿呢,https://weibo.com/u/7817930946,精致的利己主义是弱势群体,北京,f,93,184,338,135,7,248,390,
20,5074564692576798,2434130437,2024-09-03 17:13:03,本身弱财女主打一个，你要是想花我的钱，那得看看你先花了多少，aa在我的世界里不存在,来自中国香港,5074568116962157,5,4,本身弱财女主打一个，你要是想花我的钱，那得看看你先花了多少，aa在我的世界里不存在,6448409414,2025伤官年不要吵架冷静一点,https://weibo.com/u/6448409414,安静得幸福着,其他,f,33,535,80,2,2,42,46,
21,5074564692576798,2434130437,2024-09-04 16:43:21,谈个步入社会的失败穷男 还不如学生真的，大叔是指混的事业有成的，不然老社畜心里都很冷漠的，别想着掏钱兑换你的青春,来自陕西,5074923033199700,0,0,谈个步入社会的失败穷男 还不如学生真的，大叔是指混的事业有成的，不然老社畜心里都很冷漠的，别想着掏钱兑换你的青春,5587239703,Nayoh_,https://weibo.com/u/5587239703,,海外 其他,m,15,58,1,0,0,0,0,
