,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
14,5144845467257767,7826119714,2025-03-17 07:59:03,我真服了，下次买东西前直接跟她说&quot;这次该你付，上次的水香肠粥是我付的&quot;不就完了吗？倒贴钱都卖不出去的赔钱货这么自信怎么嘴都不敢张,来自浙江,5145094333400378,0,2,"我真服了，下次买东西前直接跟她说""这次该你付，上次的水香肠粥是我付的""不就完了吗？倒贴钱都卖不出去的赔钱货这么自信怎么嘴都不敢张",1582688565,安柒77,https://weibo.com/u/1582688565,人丑还颜控，家贫还追星，这就是我。,河北 唐山,f,2128,1628,41003,"20,929","73,315","19,270","113,514",娱乐博主
15,5144845467257767,7826119714,2025-03-16 19:29:51,想起年轻时有个男的跟我搞暧昧，说想追我，然后下班在路边买炸货，三四块钱的东西让他疏远我了,来自江苏,5144905791312468,0,1,想起年轻时有个男的跟我搞暧昧，说想追我，然后下班在路边买炸货，三四块钱的东西让他疏远我了,3193655384,圣樱搬砖生,https://weibo.com/u/3193655384,小透明一枚,江苏,m,95,699,1288,42,16,128,186,
16,5144845467257767,7826119714,2025-03-16 19:19:05,"<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" /><img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自江苏,5144903085721362,0,0,[笑cry][笑cry][笑cry],5336484199,antevasino,https://weibo.com/u/5336484199,You deserve the best!🥳,其他,f,691,1114,4454,784,"2,476",427,"3,687",
17,5144845467257767,7826119714,2025-03-16 19:17:38,穷吊衮,来自黑龙江,5144902720291359,0,0,穷吊衮,6531996156,因为已经出生在这个世界上了,https://weibo.com/u/6531996156,➕LGBT➕ 世界わ残酷だ、それでも君を愛すよ,其他,f,53,1172,14732,"2,681",654,"3,237","6,572",
18,5144845467257767,7826119714,2025-03-21 12:32:51,"这种起号方式真的不想想浮木吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山东,5146612788891906,0,0,这种起号方式真的不想想浮木吗[允悲],7049773767,千山叶白,https://weibo.com/u/7049773767,别来看干妈微博了，干妈心里有你，下次去你们店里还点你💖,上海,f,33,284,147,26,67,124,217,
19,5144845467257767,7826119714,2025-03-20 09:26:43,她他都分不清，管占便宜叫“追”，给你能的,来自河南,5146203557727546,0,0,她他都分不清，管占便宜叫“追”，给你能的,3277491454,为杰开微博,https://weibo.com/u/3277491454,追星号 属性：不轻易入坑，但入了不跑     木村拓哉 ARASHI Snowman Aえ!group,其他,f,205,603,10881,427,"1,976","1,054","3,457",
20,5144845467257767,7826119714,2025-03-17 15:51:24,不敢笑，真遇到过这种，谈了俩月没有吃过一次饭，偶尔晚上散步，天热我经常去买水（便利店），因为我之前请他吃了顿饭一百多，也没aa，所以我一直默认两瓶（包括他的）最多也就十块钱就是他付钱，有次天凉了我没买，在门口等他，他就阴阳怪气我，今天怎么没买啊，可算没花我的钱，我都震惊了,来自山东,5145213203645867,0,0,不敢笑，真遇到过这种，谈了俩月没有吃过一次饭，偶尔晚上散步，天热我经常去买水（便利店），因为我之前请他吃了顿饭一百多，也没aa，所以我一直默认两瓶（包括他的）最多也就十块钱就是他付钱，有次天凉了我没买，在门口等他，他就阴阳怪气我，今天怎么没买啊，可算没花我的钱，我都震惊了,6228911236,我看你像个痴线,https://weibo.com/u/6228911236,别做梦了,其他,f,4,194,21,2,0,0,2,
21,5144845467257767,7826119714,2025-03-17 04:42:30,女生远离穷鬼男，其实日常挺好分辨的,来自河南,5145044870497083,0,0,女生远离穷鬼男，其实日常挺好分辨的,7299795324,安靖存在_ivy,https://weibo.com/u/7299795324,,其他,m,91,88,901,208,5,334,547,
22,5144845467257767,7826119714,2025-03-16 19:59:36,"<img alt=""[吃惊]"" title=""[吃惊]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/49/2018new_chijing_org.png"" />不至于穷成这样吧田力",来自四川,5144913277093894,0,1,[吃惊]不至于穷成这样吧田力,7636825635,呵呵我真的笑了,https://weibo.com/u/7636825635,反婚反育反顺直反繁殖癌🥰,其他,f,19,637,46,15,0,9,24,
23,5144845467257767,7826119714,2025-03-16 17:20:51,"<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />离谱",来自江苏,5144873327395720,0,0,[开学季]离谱,3646019992,镜子和大肠,https://weibo.com/u/3646019992,最近在辞职搬家，手工材料太多了，还有很多别的事情，接单照常，发货大概在4月份。lof怀草诗,其他,f,3015,833,2447,"36,809","4,096","82,688","123,593",
24,5144845467257767,7826119714,2025-03-16 17:15:54,"<img alt=""[哆啦A梦害怕]"" title=""[哆啦A梦害怕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/35/2022_dorashock_org.png"" />",来自安徽,5144872080638669,0,0,[哆啦A梦害怕],7734238356,绿色秃猫头,https://weibo.com/u/7734238356,吾日三省汝身（自由版）,安徽,f,8,336,2283,642,19,570,"1,231",
25,5144845467257767,7826119714,2025-03-16 15:47:01,"<img alt=""[傻眼]"" title=""[傻眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/dd/2018new_shayan_org.png"" />",来自山东,5144849712156089,0,0,[傻眼],7788041735,睡够了啥都好说,https://weibo.com/u/7788041735,,山东,f,547,186,1659,578,143,"2,352","3,073",
26,5144845467257767,7826119714,2025-03-16 15:37:39,。。。。,来自河南,5144847355219891,0,0,。。。。,5716980009,LiKeYaM_波动碳水鸭,https://weibo.com/u/5716980009,不做傲慢人。,江苏 南通,f,418,1018,15552,"1,469","9,181","1,598","12,248",
27,5144845467257767,7826119714,2025-03-16 15:42:40,我想起以前大学里，一个男生说带我去吃小吃。等我吃完了，他说你付钱啊（他没吃，就看我吃）。我愣了一下，就付钱了。钱没多少，就是有点怪，又不是我让他带我去吃的…… 整得跟托儿似的……,来自福建,5144848618231150,1,16,我想起以前大学里，一个男生说带我去吃小吃。等我吃完了，他说你付钱啊（他没吃，就看我吃）。我愣了一下，就付钱了。钱没多少，就是有点怪，又不是我让他带我去吃的…… 整得跟托儿似的……,6088729111,葱饼西施Cynthia,https://weibo.com/u/6088729111,,其他,m,77,276,1293,98,81,251,430,
28,5144845467257767,7826119714,2025-03-16 16:40:59,"天哪这女的太不知好歹了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />建议给兄弟买2块钱的水<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />毕竟一声兄弟他就把贞洁给了",来自黑龙江,5144863293837313,0,7,天哪这女的太不知好歹了[泪][泪]建议给兄弟买2块钱的水[泪]毕竟一声兄弟他就把贞洁给了,7923864549,引领着勇敢的探险家们穿越时空的,https://weibo.com/u/7923864549,,黑龙江 鸡西,f,0,23,17,0,0,0,0,
29,5144845467257767,7826119714,2025-03-16 15:52:14,已阅，一个来自陕西的捞男,来自陕西,5144851029164334,0,5,已阅，一个来自陕西的捞男,7231295534,大碗黄焖鸡23333,https://weibo.com/u/7231295534,镇魂  先爱己，后爱人，而后被爱,其他,f,14,359,530,140,0,104,244,
30,5144845467257767,7826119714,2025-03-16 23:31:01,……有这时间去冲奶茶吧，兼职的每一分都是你的,来自湖北,5144966486294934,0,1,……有这时间去冲奶茶吧，兼职的每一分都是你的,6027435211,马达加斯加胖头鱼,https://weibo.com/u/6027435211,偶尔诈尸一下/新建文件夹,海外,m,135,531,1070,31,13,112,156,
31,5144845467257767,7826119714,2025-03-16 16:20:05,所以有那么多男的骂谭竹捞女，还不愿意相信蓝底公告，又穷又扣有没有想过是自己的原因？,来自上海,5144858033654918,0,10,所以有那么多男的骂谭竹捞女，还不愿意相信蓝底公告，又穷又扣有没有想过是自己的原因？,2287007144,薰小薰薰,https://weibo.com/u/2287007144,,上海,f,393,174,2061,215,169,556,940,
32,5144845467257767,7826119714,2025-03-16 16:10:40,被拒绝了可能会拉个excel（消费明细）管人要钱,来自吉林,5144855665185546,0,7,被拒绝了可能会拉个excel（消费明细）管人要钱,3209635014,雷犬Raidog,https://weibo.com/u/3209635014,御火焚苍穹，烧水煮雷犬。,吉林,f,206,626,58041,"8,394","43,513","14,143","66,050",
