,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户认证信息,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞
10,5072815557969134,7793463359,2024-08-30 00:29:28,我不会A任何的钱,来自浙江,5072866007058144,5,0,我不会A任何的钱,7569806637,oo举个粒子,https://weibo.com/u/7569806637,,｜镇魂｜,浙江,f,534,285,407,481,28,587,"1,096"
11,5072815557969134,7793463359,2024-08-29 21:40:51,跟我互关,来自江苏,5072823574072428,5,0,跟我互关,5651491740,理吗杯,https://weibo.com/u/5651491740,娱乐博主,前途一片阴暗,江苏,f,1186,204,932,"4,537","5,452","20,464","30,453"
12,5072815557969134,7793463359,2024-08-29 21:26:02,"不知道 分手了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5072819845597350,5,0,不知道 分手了[泪],5508147281,奶包要起飞,https://weibo.com/u/5508147281,,岁岁枯荣 生生不息,贵州,f,110,251,435,636,4,497,"1,137"
13,5072815557969134,7793463359,2024-08-29 21:23:44,不谈恋爱,来自河南,5072819266260525,5,0,不谈恋爱,7934675974,不以为烦,https://weibo.com/u/7934675974,娱乐博主,少管我,其他,f,11146,967,6502,"48,743","520,210","39,972","608,925"
14,5072815557969134,7793463359,2024-08-29 21:19:45,不谈恋爱,来自广东,5072818263819642,2,0,不谈恋爱,6338157033,耶耶奶颖露,https://weibo.com/u/6338157033,娱乐博主 超话粉丝钻咖（赵丽颖超话）,本人是飞天视后·金鹰视后·金鹰奖三金杯获得者·百花女配·赵丽颖粉丝,山东,m,3404,1570,4689,"33,225","298,232","47,564","379,021"
15,5072815557969134,7793463359,2024-08-29 21:19:01,我和你谈 你说呢,来自吉林,5072818077175559,5,0,我和你谈 你说呢,7651174977,是胡萝卜贝呀-被嘉祺读评论版,https://weibo.com/u/7651174977,,破碎的世界 小猫小狗缝缝补补,吉林 白城,f,342,601,960,"4,217",89,"4,405","8,711"
16,5072815557969134,7793463359,2024-09-03 20:31:12,"回关我<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自吉林,5074617983307716,9,1,回关我[二哈],7908717886,奶文亚比耶,https://weibo.com/u/7908717886,,专注碗盆  不互哦🔒了  宝宝~@用碗吃个盆,北京,f,783,355,522,976,36,"1,265","2,277"
17,5072815557969134,7793463359,2024-09-20 01:24:28,"<a href=/n/你的赛博闺蜜 usercard=""name=@你的赛博闺蜜"">@你的赛博闺蜜</a>",来自陕西,5080489994224561,31,0,@你的赛博闺蜜,6404092682,XL特斯颖,https://weibo.com/u/6404092682,,叶绾颖未来成为演员北京电影学院拿到名额，两年过后考上高中拍戏叶绾颖我的新名字！,陕西 西安,f,264,2972,678,,,,
18,5072815557969134,7793463359,2024-08-31 22:32:51,谈恋爱我觉得AA制要看情况，不是一笼统的,来自云南,5073561436293827,36,0,谈恋爱我觉得AA制要看情况，不是一笼统的,6977879368,赵雨思-思思,https://weibo.com/u/6977879368,,一枚咸蛋，还富得流油,云南,m,4,68,80,77,0,2,79
19,5072815557969134,7793463359,2024-08-31 13:33:55,看人叭,来自青海,5073425812947010,21,1,看人叭,7803406842,梓钰永欣,https://weibo.com/u/7803406842,,分享欲是靠回应来延续的，热情也是,青海,f,14,98,395,322,6,273,601
20,5072815557969134,7793463359,2024-08-31 10:11:46,"要<img alt=""[白眼]"" title=""[白眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ef/2018new_landelini_org.png"" />",来自广东,5073374933943104,3,0,要[白眼],7734635112,榆荚yu,https://weibo.com/u/7734635112,,生命是万次的春和景明,广东,f,185,528,272,270,0,172,442
21,5072815557969134,7793463359,2024-08-30 23:09:22,"<a href=/n/丞的秘密心事 usercard=""name=@丞的秘密心事"">@丞的秘密心事</a> 你觉得呢",来自四川,5073208237627128,3,0,@丞的秘密心事 你觉得呢,7384757109,谭什么谭-家有饭团版,https://weibo.com/u/7384757109,,🐩,其他,f,1824,409,2373,"11,080",21,"17,531","28,632"
22,5072815557969134,7793463359,2024-08-30 19:28:49,我想和你聊恋爱的事！,来自广东,5073152734922458,5,0,我想和你聊恋爱的事！,1959711801,苏曦0663,https://weibo.com/u/1959711801,,想想可爱的自己！ 不妨大胆点去生活，其实你没那么多观众,广东 广州,f,174,493,2516,328,510,296,"1,134"
23,5072815557969134,7793463359,2024-08-30 19:14:25,为啥大家都说不用 感觉不AA的话很尴尬,来自陕西,5073149111308996,7,0,为啥大家都说不用 感觉不AA的话很尴尬,6124663653,小帅哥天使的翅膀537,https://weibo.com/u/6124663653,,钱在哪里爱就在哪里,陕西 渭南,f,8,228,715,272,3,82,357
24,5072815557969134,7793463359,2024-08-30 14:33:20,"如果说男生很喜欢你的话，自愿给你花钱的，但是我没有遇到过<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自甘肃,5073078373843672,2,0,如果说男生很喜欢你的话，自愿给你花钱的，但是我没有遇到过[泪],7931614097,慢羊羊---,https://weibo.com/u/7931614097,,,其他,m,1,184,68,171,0,6,177
25,5072815557969134,7793463359,2024-08-30 13:18:50,不要,来自河北,5073059625306470,3,0,不要,6029913231,颂歌225,https://weibo.com/u/6029913231,,💚❤️.💙💛,河北,f,141,914,4734,"2,762",38,"3,882","6,682"
26,5072815557969134,7793463359,2024-08-30 08:49:11,除非不是真心交往,来自湖南,5072991765661325,3,0,除非不是真心交往,7499749797,湾湫_,https://weibo.com/u/7499749797,,充实自身,其他,f,30,246,1278,"1,575",18,957,"2,550"
27,5072815557969134,7793463359,2024-08-30 06:52:04,回关我,来自天津,5072962292547794,3,0,回关我,7772200077,冰绪猫,https://weibo.com/u/7772200077,,洁世一激推,天津,f,312,289,17,254,18,95,367
28,5072815557969134,7793463359,2024-08-30 05:35:57,要,来自福建,5072943136375544,2,0,要,7719110747,2米8纯情大帅哥,https://weibo.com/u/7719110747,,爱摆烂  搞笑女一枚,其他,f,28,179,26,22,0,31,53
29,5072815557969134,7793463359,2024-08-30 00:15:25,我男朋友要给我花所有钱,来自河北,5072862469950040,3,0,我男朋友要给我花所有钱,7785881309,柾咪-,https://weibo.com/u/7785881309,,活着就行,海外 美国,f,12,144,28,14,0,4,18
30,5072815557969134,7793463359,2024-08-29 23:30:34,"如果对我好，我不在乎花多少钱，如果不在乎我，也没必要A了，直接古德拜<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自黑龙江,5072851185702558,5,0,如果对我好，我不在乎花多少钱，如果不在乎我，也没必要A了，直接古德拜[污],5250018986,退_b,https://weibo.com/u/5250018986,,爱老秦的一个花痴😘,黑龙江 哈尔滨,f,302,546,1826,"1,156",42,"1,383","2,581"
31,5072815557969134,7793463359,2024-08-29 23:13:31,不需要,来自陕西,5072846894925119,45,0,不需要,6404092682,XL特斯颖,https://weibo.com/u/6404092682,,叶绾颖未来成为演员北京电影学院拿到名额，两年过后考上高中拍戏叶绾颖我的新名字！,陕西 西安,f,264,2972,678,,,,
32,5072815557969134,7793463359,2024-08-29 22:33:48,"谈不了一点<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自河南,5072836899117021,9,1,谈不了一点[二哈],7392847441,今晚要给小喵加鸡腿呀,https://weibo.com/u/7392847441,,一条不快乐的🐟,其他,f,11,526,159,35,0,228,263
33,5072815557969134,7793463359,2024-08-29 22:30:10,懒得谈恋爱 太累,来自浙江,5072835982923548,1,1,懒得谈恋爱 太累,6124124456,2025重重海,https://weibo.com/u/6124124456,,命由己造 相由心生,浙江,f,47,125,911,582,12,"2,304","2,898"
34,5072815557969134,7793463359,2024-08-29 22:13:35,"可是男方请客补还点什么我就感觉很愧疚<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自河北,5072831809325538,5,0,可是男方请客补还点什么我就感觉很愧疚[给你小心心],7719715675,-Hello小狗,https://weibo.com/u/7719715675,超话粉丝钻咖（张泽禹超话）,🐕你也喜欢小狗吗(づ ●─● )づ,河北,f,3256,869,1852,"35,064","132,670","12,546","180,280"
35,5072815557969134,7793463359,2024-08-29 22:11:12,我觉得谈恋爱，要看双方，双方意愿很重要,来自江西,5072831209540352,2,0,我觉得谈恋爱，要看双方，双方意愿很重要,7542326559,气味深甜73915,https://weibo.com/u/7542326559,,,其他,m,9,282,9,206,0,13,219
36,5072815557969134,7793463359,2024-08-29 21:40:18,如果真的爱我就不会让我花钱,来自内蒙古,5072823437493038,5,0,如果真的爱我就不会让我花钱,7421537908,KURIKAWAA,https://weibo.com/u/7421537908,,瘦弱的身体支撑不起灵魂的重量 ​​ ​​​//˚₊‧꒰ა 镇魂 ໒꒱ ‧₊˚,海外 日本,f,79,342,1136,201,7,509,717
37,5072815557969134,7793463359,2024-08-29 21:36:02,"谈钱伤感情  <img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" /><img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自上海,5072822361921203,7,0,谈钱伤感情  [嘻嘻][嘻嘻],2931255781,无花果-7347,https://weibo.com/u/2931255781,,在幻化无穷中寻求幽胜，与不可捉摸间体味人生。（空灵寻幽）,上海 普陀区,m,6612,4390,188074,,,,
38,5072815557969134,7793463359,2024-08-29 21:29:09,个人觉得不应该AA,来自河北,5072820629931407,4,0,个人觉得不应该AA,7540005473,阿俊家的女孩,https://weibo.com/u/7540005473,,陪着王俊凯走完娱乐圈我不在追星遇见你很幸福我会一直陪着你阿俊从开始到未来只为王俊凯守护王俊凯做一个让王俊凯值得骄傲的小螃蟹,河北 承德,f,41,640,603,"1,524",20,533,"2,077"
39,5072815557969134,7793463359,2024-08-29 21:24:22,可以适当的aa,来自江西,5072819430621830,3,0,可以适当的aa,2633062402,Shining_来年初春渐浓,https://weibo.com/u/2633062402,超话粉丝钻咖（丁程鑫超话）,All For DCX （见过丁程鑫版）,江西,f,1187,785,10233,"10,845","562,984","6,414","580,243"
40,5072815557969134,7793463359,2024-08-29 21:13:09,分情况，可以接受AA，不把话说绝对,来自辽宁,5072816607069416,9,0,分情况，可以接受AA，不把话说绝对,7872000693,霸道漂亮女神1219,https://weibo.com/u/7872000693,,别动：萌萌、越越、杨凯、江珊。雷区zx团队：1219  越1219别动我老大越越勿动勿黑好感江珊和闫妮别动，哥哥（也勿动）网红越越也别动不行动我所有关系,辽宁 阜新,f,134,1145,3033,,,,
41,5072815557969134,7793463359,2024-08-30 02:33:38,"男朋友张凌赫不让付一分钱<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自陕西,5072897253049010,7,0,男朋友张凌赫不让付一分钱[苦涩],7105899346,博肖星辰录_希望被张凌赫翻牌版,https://weibo.com/u/7105899346,超话粉丝钻咖（博君一肖超话）,“但没关系，会有何苏叶替我来爱你”,其他,f,805,1585,17614,"7,037","5,080","4,977","17,094"
42,5072815557969134,7793463359,2024-08-31 04:20:20,能不能关注我？我们俩互关,来自广东,5073286494683527,17,0,能不能关注我？我们俩互关,7286846720,kinglingkuanglanglalalaxixixi,https://weibo.com/u/7286846720,,☆( * …《$&镇魂,广东 深圳,f,12,112,3421,"5,062",100,"4,353","9,515"
43,5072815557969134,7793463359,2024-08-29 23:24:02,什么方面的AA？,来自新加坡,5072849540220913,3,0,什么方面的AA？,7768214180,人家的猫咪,https://weibo.com/u/7768214180,,"在最初的时候那是最苦的时候, 但最苦的时候又是最酷的时候",海外 新加坡,f,501,712,6116,"7,763",380,"17,558","25,701"
44,5072815557969134,7793463359,2024-08-29 22:30:42,我不知道，我没AA过,来自陕西,5072836118971587,9,0,我不知道，我没AA过,6601852184,梨涡不及程程甜,https://weibo.com/u/6601852184,超话粉丝钻咖（丁程鑫超话）,比邻星光，程鑫远航！,湖北,f,1505,679,6209,"18,449","249,664","5,305","273,418"
45,5072815557969134,7793463359,2024-08-29 22:19:16,不一定，之前我和我初恋出去玩的时候都是我初恋付钱，他说让女孩子付钱不好,来自江苏,5072833246396941,4,0,不一定，之前我和我初恋出去玩的时候都是我初恋付钱，他说让女孩子付钱不好,7861848362,捉蝴蝶的鹦鹉,https://weibo.com/u/7861848362,,一个画画的00后服设人，画世界:玉可爱yyds （目前不接稿）爱豆李玉刚、周深、凤凰传奇等等。所有作品均禁止盗用，如果发现，一律举报,浙江 杭州,f,115,603,583,"2,452",81,"4,218","6,751"
46,5072815557969134,7793463359,2024-08-30 17:53:59,"肯定不用<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自广东,5073128868547401,1,0,肯定不用[挖鼻],7854622128,喵呜祎口橘,https://weibo.com/u/7854622128,,不忘初心,广东,f,28,92,879,557,24,594,"1,175"
47,5072815557969134,7793463359,2024-08-29 22:39:39,"如果是白敬亭的话什么都好说<img alt=""[色]"" title=""[色]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9d/2018new_huaxin_org.png"" />",来自江西,5072838371837859,1,2,如果是白敬亭的话什么都好说[色],7739249835,北极兔是小甜豆y,https://weibo.com/u/7739249835,,hi～,江西,f,17,77,3064,213,16,412,641
48,5072815557969134,7793463359,2024-08-29 21:10:25,分情况，可以接受AA，不把话说绝对,来自云南,5072815919202515,1,1,分情况，可以接受AA，不把话说绝对,7850430545,小黄车冲鸭,https://weibo.com/u/7850430545,,哦,其他,f,34,259,492,552,22,654,"1,228"
49,5072815557969134,7793463359,2024-09-09 10:15:00,我咋知道，我又没谈过,来自重庆,5076637240001916,1,0,我咋知道，我又没谈过,7161422416,A原子量,https://weibo.com/u/7161422416,,你管我喜欢谁，管我怎么喜欢！！！,重庆,f,11,93,1132,160,4,218,382
50,5072815557969134,7793463359,2024-09-06 19:39:47,"互关<img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" /><img alt=""[吐]"" title=""[吐]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/08/2018new_tu_org.png"" />",来自马来西亚,5075692209836698,1,0,互关[吐][吐][吐],6644425390,小刀划屁股__,https://weibo.com/u/6644425390,娱乐博主,* ॑˘ ॑* ♡金智秀的牛马,海外,m,1411,1300,2270,"8,961",99,"9,695","18,755"
51,5072815557969134,7793463359,2024-09-01 00:22:57,不,来自广东,5073589143602450,1,0,不,5851142870,淡季果冻,https://weibo.com/u/5851142870,,镇魂,广东 深圳,m,92,1154,1154,582,24,"1,422","2,028"
52,5072815557969134,7793463359,2024-08-31 16:29:07,不。。,来自福建,5073469897443031,1,0,不。。,7249746001,蒲娘娘_,https://weibo.com/u/7249746001,,新建文件夹 镇魂 lgbt,其他,f,130,129,38,39,0,33,72
53,5072815557969134,7793463359,2024-08-30 18:09:55,回关我,来自江苏,5073132879089159,1,0,回关我,6371851930,小鱈魚y,https://weibo.com/u/6371851930,超话粉丝钻咖（张凌赫超话）,好运常在,江苏,f,1069,416,3532,"15,494",257,"7,161","22,912"
54,5072815557969134,7793463359,2024-08-30 16:21:27,和我互关,来自重庆,5073105582033000,1,0,和我互关,7494000833,莹莹吃了迈,https://weibo.com/u/7494000833,超话粉丝钻咖（ROSÉ超话）,骂我先骂金智秀,其他,m,3033,983,563,"8,253",303,"14,864","23,420"
55,5072815557969134,7793463359,2024-08-30 13:43:55,回关我。,来自河北,5073065937473962,1,0,回关我。,7812659866,歪礼y,https://weibo.com/u/7812659866,,未曾谋面的也终究会相遇,其他,f,84,134,11,59,1,75,135
56,5072815557969134,7793463359,2024-08-30 13:10:42,没谈过,来自湖北,5073057578225785,1,0,没谈过,7560799607,实战猎手-璐璐,https://weibo.com/u/7560799607,,,其他,f,20546,1012,3844,"54,455","1,153,981","16,332","1,224,768"
57,5072815557969134,7793463359,2024-08-30 11:09:33,没必要AA，都要分那么细致的话，那这个恋爱谈起来太累了,来自辽宁,5073027094544612,1,0,没必要AA，都要分那么细致的话，那这个恋爱谈起来太累了,7058102363,山橘月Ar,https://weibo.com/u/7058102363,超话创作官（Fayeyoko超话） 微博剪辑视频博主,我得劲就行 无差别攻击（我蒸煮除外）,辽宁 丹东,f,2696,358,9583,"26,311","22,812","160,570","209,693"
58,5072815557969134,7793463359,2024-08-30 10:33:51,"应该吧<img alt=""[微风]"" title=""[微风]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/c7/2018new_weifeng_thumb.png"" />",来自河北,5073018106153922,1,0,应该吧[微风],6006055501,鲜馅居,https://weibo.com/u/6006055501,美食博主 微博原创视频博主,知名美食博主,山东,m,918054,4498,19220,"154,209","131,378","3,500,836","3,786,423"
59,5072815557969134,7793463359,2024-08-30 09:26:35,"不谈<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自广东,5073001175322111,1,0,不谈[微笑],7937798095,姜时肆_,https://weibo.com/u/7937798095,,为爱产出,其他,f,31,106,37,311,8,484,803
60,5072815557969134,7793463359,2024-08-30 08:48:35,"我发微博@ 你了 为什么不回复我？<img alt=""[失望]"" title=""[失望]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/2018new_shiwang_org.png"" />",来自河南,5072991615191055,1,0,我发微博@ 你了 为什么不回复我？[失望],6157492215,草莓面包泡芙,https://weibo.com/u/6157492215,,余生事事无心绪，直向清凉度岁年。,河南 南阳,f,11,139,249,190,1,135,326
61,5072815557969134,7793463359,2024-08-30 08:34:52,拒绝恋爱,来自福建,5072988163016014,1,0,拒绝恋爱,2557679537,龙头泰山,https://weibo.com/u/2557679537,财经博主 头条文章作者 财经答主,中际旭创知名股东，资深股评，慧眼识金，发现内在价值,广东 深圳,m,29016,262,10831,"3,756","1,679","6,736","12,171"
62,5072815557969134,7793463359,2024-08-30 02:56:18,和别人的话不用……但是和赛博谈的话必须aa ,来自云南,5072902960186586,1,0,和别人的话不用……但是和赛博谈的话必须aa http://t.cn/A6R6ltdz,7352760359,Yofaye_truelove,https://weibo.com/u/7352760359,,🌈🌈🌈  YokoFaye唯粉🌻❤️ 爱填满空白粉,其他,f,138,341,878,"4,204",338,"17,948","22,490"
63,5072815557969134,7793463359,2024-08-30 00:24:25,不谈恋爱,来自重庆,5072864736708159,1,0,不谈恋爱,7863721054,Cecily-薇枝屿冬,https://weibo.com/u/7863721054,,可我已经陪伴你整个青春那么久了,其他,f,2428,615,1549,"22,864","1,388,617","1,955","1,413,436"
64,5072815557969134,7793463359,2024-08-30 00:20:31,"还是不要谈钱为妙<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自广东,5072863759171981,1,0,还是不要谈钱为妙[抱抱],7745835197,正好睡一觉,https://weibo.com/u/7745835197,,感谢观看,重庆,f,2288,891,3634,"11,663","94,067","4,778","110,508"
65,5072815557969134,7793463359,2024-08-29 23:37:30,"一辈子单身狗<img alt=""[春游家族]"" title=""[春游家族]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b6/2021_YoungFamily_org.png"" />",来自安徽,5072852927910275,1,0,一辈子单身狗[春游家族],7859286927,me有事别烦,https://weibo.com/u/7859286927,,。,其他,f,1623,829,1610,"8,077","3,616","1,500","13,193"
66,5072815557969134,7793463359,2024-08-29 22:26:48,不一定,来自山西,5072835138029926,1,0,不一定,7812894814,y_今天早点睡了么,https://weibo.com/u/7812894814,,🍊,山西,f,170,432,1140,942,1,285,"1,228"
67,5072815557969134,7793463359,2024-08-29 22:23:26,不,来自广西,5072834291042370,1,0,不,7645181579,茱忱,https://weibo.com/u/7645181579,,嗨！,其他,f,2571,805,5194,"9,956","20,100","9,527","39,583"
68,5072815557969134,7793463359,2024-08-29 22:07:00,"不知道啊<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />",来自浙江,5072830154678437,1,0,不知道啊[苦涩],6039805330,世最好酱点,https://weibo.com/u/6039805330,,酱太咸全肯定（爱碎碎念,浙江,f,20,352,6130,"1,280",93,509,"1,882"
69,5072815557969134,7793463359,2024-08-29 21:57:22,嗯不谈恋爱,来自福建,5072827729840141,1,0,嗯不谈恋爱,3854634834,世界第一bking妻-Ryoma,https://weibo.com/u/3854634834,,人生有梦，各自精彩,其他,f,1439,653,8752,"7,253","2,426","10,446","20,125"
70,5072815557969134,7793463359,2024-08-29 21:47:33,"有钱就请 没钱就AA<img alt=""[你好]"" title=""[你好]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b2/2023_hello_org.png"" />",来自重庆,5072825259919202,1,0,有钱就请 没钱就AA[你好],7908969405,猫利兰-,https://weibo.com/u/7908969405,,祝你逃出苦难向春山,其他,f,1260,479,1058,"11,565","1,220,862","4,893","1,237,320"
71,5072815557969134,7793463359,2024-08-29 21:47:04,"在我艾特你的时候请多回复我，好吗<img alt=""[开学季]"" title=""[开学季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自河南,5072825136189856,1,0,在我艾特你的时候请多回复我，好吗[开学季],7172374447,虹猫兰途,https://weibo.com/u/7172374447,,关你屁事，关我屁事,湖北 武汉,f,5,203,6609,331,36,285,652
72,5072815557969134,7793463359,2024-08-29 21:41:55,"回关我一下<img alt=""[坏笑]"" title=""[坏笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4d/2018new_huaixiao_org.png"" />",来自北京,5072823841985267,1,0,回关我一下[坏笑],7367347580,和坤坤恋爱了,https://weibo.com/u/7367347580,,,其他,f,38,185,239,440,1,504,945
73,5072815557969134,7793463359,2024-08-29 21:40:33,对，先平等再相爱，或者今天我请明天他请。,来自陕西,5072823496218295,1,0,对，先平等再相爱，或者今天我请明天他请。,6130596379,Flatie_夏芮,https://weibo.com/u/6130596379,,૮ฅ'ᴥ'ฅა🐾狗狗饼大王来也՞⸝⸝'ᜊ'⸝⸝՞,陕西 西安,f,30,212,686,786,30,"1,016","1,832"
74,5072815557969134,7793463359,2024-08-29 21:21:35,不谈恋爱,来自福建,5072818725193268,1,0,不谈恋爱,7613181710,穗穗年年繁花开,https://weibo.com/u/7613181710,,幸福請毫不吝嗇的來,其他,f,411,493,1691,"1,285",48,"3,030","4,363"
75,5072815557969134,7793463359,2024-08-29 21:15:21,你觉得呢,来自山东,5072817154426823,1,0,你觉得呢,6080455486,小智一米八八喽,https://weibo.com/u/6080455486,,平平无奇的巨蟹女,山东 淄博,f,6,167,1327,194,9,173,376
76,5072815557969134,7793463359,2024-08-29 21:14:13,可以不AA，但是不能一直以来都是一方的付出,来自重庆,5072816871050467,1,0,可以不AA，但是不能一直以来都是一方的付出,7829594148,ly爱吃玉米的兔兔_,https://weibo.com/u/7829594148,娱乐博主 超话粉丝钻咖（白敬亭超话）,愿一切顺利，一起等天晴！@白敬亭,其他,f,997,1192,4410,"31,669",446,"17,562","49,677"
