,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
10,5153606701679538,2497196192,2025-04-09 22:22:29,可是回了老家你也要出去赚钱，没办法呆在家带娃呀。,来自江西,5153646543379850,5,0,可是回了老家你也要出去赚钱，没办法呆在家带娃呀。,2188423933,韦小萌是一朵小奇葩,https://weibo.com/u/2188423933,偶尔治愈，常常帮助，总是安慰,江西 赣州,m,25519,2042,11783,"28,563","11,269","9,750","49,582",
11,5153606701679538,2497196192,2025-04-09 21:55:30,"看得出来，苗挺难受的，强行在你面前坚强<img alt=""[作揖]"" title=""[作揖]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e7/2018new_zuoyi_org.png"" />",来自福建,5153639753325117,0,12,看得出来，苗挺难受的，强行在你面前坚强[作揖],2871987140,LAC-孟大胡子,https://weibo.com/u/2871987140,微博分享日常，干货不多，承蒙大家爱看,福建,m,818714,936,8088,"211,268","33,917","527,226","772,411",LAC豪华汽车俱乐部联合创始人 汽车博主 微博原创视频博主
12,5153606701679538,2497196192,2025-04-09 19:54:11,"想问老胡 为什么店里有个篮球架啊 你是很喜欢打球吗 球技咋样<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />",来自重庆,5153609223247640,5,3,想问老胡 为什么店里有个篮球架啊 你是很喜欢打球吗 球技咋样[嘻嘻],2117254464,傻Young瑞,https://weibo.com/u/2117254464,宇宙很宏大，人生很渺小，珍惜生命中每一个瞬间,重庆 沙坪坝区,m,131,475,1230,"2,000",305,355,"2,660",
13,5153606701679538,2497196192,2025-04-09 20:21:20,"懂了懂了<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />，他销售做不好就做检测<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />。然后工资不涨没有卖车的赚得多，要走了。他这检测活儿都可以干（包括老板）。要走的人留不住。别怪我说话太直接<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5153616055503674,0,17,懂了懂了[允悲]，他销售做不好就做检测[允悲]。然后工资不涨没有卖车的赚得多，要走了。他这检测活儿都可以干（包括老板）。要走的人留不住。别怪我说话太直接[允悲],6813295233,躲过丘比特999支箭,https://weibo.com/u/6813295233,道隐于小成，言隐于繁华,其他,m,1300,512,4507,,,,,
14,5153606701679538,2497196192,2025-04-09 20:32:17,公司离开谁都能转，到时老员工的默契责任感，还是很难找,来自福建,5153618811426452,2,4,公司离开谁都能转，到时老员工的默契责任感，还是很难找,7827837366,小木也很忙,https://weibo.com/u/7827837366,热爱生活，分享趣事,其他,m,1122,106,83,48,0,151,199,
15,5153606701679538,2497196192,2025-04-10 07:11:28,我还在大连见过这个大哥，祝好,来自辽宁,5153779670319166,0,2,我还在大连见过这个大哥，祝好,1554226303,高彦Will,https://weibo.com/u/1554226303,HMMC 创始人   15年创业，19年建立品牌，经营超高品质二手汽车业务，喜欢经典情怀车的业余玩家。分享车的感受与生活。商务合作：XTXY_5550,辽宁 大连,m,2932916,2175,27325,"669,749","134,058","1,974,264","2,778,071",汽车博主 超话主持人（全国找车超话）
16,5153606701679538,2497196192,2025-04-09 19:56:39,听口音好亲切，大田人吗,来自福建,5153609843741414,0,2,听口音好亲切，大田人吗,1172789142,kaikai中古玩家,https://weibo.com/u/1172789142,海鲜市场腕表玩家top1 买表、商务合作：xianyupipilu,福建,m,143001,4277,13495,"30,817","7,813","22,772","61,402",时尚博主
17,5153606701679538,2497196192,2025-04-10 03:05:00,"深夜看到这个视频 真的有点泪目 我的工作十年以来 最难以忘怀的是 第一次离职 十年前步入二手车行业 当时前老板是我的学长 每天忙忙碌碌的工作 下班了一起出去玩 喝酒吃烤串 谈理想 工作大概一年半 我的工资已经突破1万 那时候我22岁 觉得不甘心 经过了大概一两个月的纠结与挣扎 最终还是选择辞职 当时 ...<span class=""expand"">全文</span>",来自湖北,5153717646786621,1,1,深夜看到这个视频 真的有点泪目 我的工作十年以来 最难以忘怀的是 第一次离职 十年前步入二手车行业 当时前老板是我的学长 每天忙忙碌碌的工作 下班了一起出去玩 喝酒吃烤串 谈理想 工作大概一年半 我的工资已经突破1万 那时候我22岁 觉得不甘心 经过了大概一两个月的纠结与挣扎 最终还是选择辞职 当时,3760850730,土豆车库,https://weibo.com/u/3760850730,一名职业二手车商,湖北 武汉,m,327710,285,14094,"412,621","26,416","541,205","980,242",汽车博主 超话主持人（图图说车超话）
18,5153606701679538,2497196192,2025-04-10 00:06:15,有点压抑这一期。代入感地体会这个老员工，其实就是工资低了，老员工也不太好意思张口，毕竟他是可替代的(第三方)，孩子是临时说辞，因为全家只有他挣钱还辞职，估计会另谋工资更高的，或北京或上海。,来自北京,5153672658424626,0,6,有点压抑这一期。代入感地体会这个老员工，其实就是工资低了，老员工也不太好意思张口，毕竟他是可替代的(第三方)，孩子是临时说辞，因为全家只有他挣钱还辞职，估计会另谋工资更高的，或北京或上海。,1408874714,量化交易策略老猿,https://weibo.com/u/1408874714,高胜算量化交易策略,北京,m,132978,4002,38511,"40,913","105,243","92,144","238,300",财经博主 微博原创视频博主
19,5153606701679538,2497196192,2025-04-10 15:36:54,"压力太大了<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自江苏,5153906868093160,0,0,压力太大了[淡淡的],3956549841,哈哈也是二哈,https://weibo.com/u/3956549841,先把五官哄开心了 再去设法营救受困的灵魂,江苏,m,41,278,5874,"2,392",465,"3,399","6,256",
20,5153606701679538,2497196192,2025-04-09 21:40:38,厦门给我的感觉就是福建省有钱人的乐园，还有一批服务他们的牛马,来自江苏,5153636011739692,0,4,厦门给我的感觉就是福建省有钱人的乐园，还有一批服务他们的牛马,7763872943,Leo92587,https://weibo.com/u/7763872943,,其他,m,222,1232,0,,,,,
21,5153606701679538,2497196192,2025-04-09 20:23:57,"<a href=/n/1919--- usercard=""name=@1919---"">@1919---</a> 信了，半瓶啤酒就红成猴了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自辽宁,5153616714008933,0,5,@1919--- 信了，半瓶啤酒就红成猴了[doge],1841774821,老虎tigerr,https://weibo.com/u/1841774821,运动改变人生，知识改变命运,四川 成都,m,1962,4042,17419,"7,117","1,256","1,370","9,743",
22,5153606701679538,2497196192,2025-04-10 02:06:01,员工在一个公司八年了竟然还是因为经济问题没能把她们接到身边那作为老板真是挺痛苦的。本质还是公司框架出问题了，最终能赚到钱的只有老板，这是很大的问题,来自广西,5153702798689786,1,6,员工在一个公司八年了竟然还是因为经济问题没能把她们接到身边那作为老板真是挺痛苦的。本质还是公司框架出问题了，最终能赚到钱的只有老板，这是很大的问题,2413970930,编辑昵称头都大了,https://weibo.com/u/2413970930,,广西 北海,m,242,131,135,101,44,82,227,
23,5153606701679538,2497196192,2025-04-09 20:48:41,"我在老胡朗诵的时候就关闭视频了，太尬了<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自浙江,5153622937571822,0,6,我在老胡朗诵的时候就关闭视频了，太尬了[二哈],5695927122,辉月S,https://weibo.com/u/5695927122,安静的，有时会惆怅的,安徽,m,176,458,397,21,22,111,154,
24,5153606701679538,2497196192,2025-04-10 08:55:08,"不知道二手豪车赚多少钱？8年的初创兄弟，挡酒，出差随叫随到，月薪一万不算多。这年头兄弟是不值钱，也不是陪老板吃喝时才是。<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广东,5153805755220694,0,3,不知道二手豪车赚多少钱？8年的初创兄弟，挡酒，出差随叫随到，月薪一万不算多。这年头兄弟是不值钱，也不是陪老板吃喝时才是。[允悲][doge],7817246635,U8Gogo,https://weibo.com/u/7817246635,🪷南无阿弥陀佛🪷,广东,m,222,388,1018,239,1,120,360,
25,5153606701679538,2497196192,2025-04-09 21:16:47,"叼毛这一点就做得很好，经常会跟员工交心。 <a href=/n/李杰灵 usercard=""name=@李杰灵"">@李杰灵</a> 我觉得你也可以这样来一次。",来自江苏,5153630009167600,0,2,叼毛这一点就做得很好，经常会跟员工交心。 @李杰灵 我觉得你也可以这样来一次。,6217914508,社长矫情,https://weibo.com/u/6217914508,本人丰富，无法简介。,江苏,m,75633,1743,1622,"15,182",803,"5,450","21,435",情感博主
26,5153606701679538,2497196192,2025-04-09 21:55:18,完整看完，涨工资是一个解决方案,来自四川,5153639702991607,1,4,完整看完，涨工资是一个解决方案,2459105300,明月照高林,https://weibo.com/u/2459105300,,四川 成都,f,127,1903,624,30,7,60,97,
27,5153606701679538,2497196192,2025-04-10 08:15:16,"祝这位大兄弟越来越好<img alt=""[嘻嘻]"" title=""[嘻嘻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/33/2018new_xixi_org.png"" />！",来自辽宁,5153795722709302,0,2,祝这位大兄弟越来越好[嘻嘻]！,2105442077,老猪佩奇HL,https://weibo.com/u/2105442077,来了就不要走，多谢关注🤗 喜欢摄影和车，希望结识更多志同道合的朋友🤝,辽宁,m,1915,2555,8234,"2,224",390,"5,435","8,049",超话小主持人（我的车库超话）
28,5153606701679538,2497196192,2025-04-09 22:20:00,这是当代所有年轻人的困境，别说学历高的不好找工作了，让我们这些学历低的怎么活，感觉工作随时会失去，很焦虑，跳槽也不知道做什么，毫无安全感，我也在厦门十年了，感觉随时会离开，舍不得又很难留得下。,来自福建,5153645923926213,1,0,这是当代所有年轻人的困境，别说学历高的不好找工作了，让我们这些学历低的怎么活，感觉工作随时会失去，很焦虑，跳槽也不知道做什么，毫无安全感，我也在厦门十年了，感觉随时会离开，舍不得又很难留得下。,5238646653,故事里的黄饱饱,https://weibo.com/u/5238646653,当下即是全部,福建,f,132,489,1298,45,4,205,254,鑫诚房地产营销策划有限公司 房产顾问
29,5153606701679538,2497196192,2025-04-09 20:24:00,让苗师傅慢慢专做管理呢？有没有可能性？,来自福建,5153616727643216,2,0,让苗师傅慢慢专做管理呢？有没有可能性？,7846147284,詹姆斯老李,https://weibo.com/u/7846147284,闽南土著,福建 厦门,m,24,278,484,7,21,21,49,
30,5153606701679538,2497196192,2025-04-09 22:39:34,老员工可以考虑分股份吧,来自重庆,5153650843588549,1,0,老员工可以考虑分股份吧,2480845564,白菜同學努力中,https://weibo.com/u/2480845564,倒腾二手数码 既是商人也是爱好者 从业5 年 真实名字周白林  一部手机一个故事 欢迎收听,重庆 渝中区,m,52941,1528,3055,"21,591","1,154","33,783","56,528",
31,5153606701679538,2497196192,2025-04-09 19:57:55,30岁 买铃木雨燕 很具象的理想,来自北京,5153610165911765,0,3,30岁 买铃木雨燕 很具象的理想,6067391403,面包1913,https://weibo.com/u/6067391403,不正经的70后 处女座,北京,f,64,69,4171,820,768,257,"1,845",
32,5153606701679538,2497196192,2025-04-10 18:17:10,我猜最大的问题是他这工作要经常出差，跟妻儿又是两地，在一起时间太少，钱赚的也不多。而且他这工资在 udg 收入应该算比较差的，对比销售可能会有落差感。说白了就是干的累但不是主营业务，跟家人又两地，离开是必然,来自福建,5153947199472440,0,1,我猜最大的问题是他这工作要经常出差，跟妻儿又是两地，在一起时间太少，钱赚的也不多。而且他这工资在 udg 收入应该算比较差的，对比销售可能会有落差感。说白了就是干的累但不是主营业务，跟家人又两地，离开是必然,6479364206,吴爷4169,https://weibo.com/u/6479364206,,其他,m,151,333,48,0,0,0,0,
33,5153606701679538,2497196192,2025-04-10 08:46:54,给人很踏实的感觉,来自浙江,5153803684023089,1,1,给人很踏实的感觉,2036272755,Madge私人空间,https://weibo.com/u/2036272755,每个人都在写自己独一无二的那本书。,辽宁 大连,f,141,463,1183,379,45,222,646,
34,5153606701679538,2497196192,2025-04-09 23:39:05,不要怕离开，10 年离开泉州去读书，17 年离开上海，24 年离开北京，25 年在厦门，一切都是最好，一切都是以家为重，心里有担当，哪里都是无所畏惧，加油,来自福建,5153665820137563,0,1,不要怕离开，10 年离开泉州去读书，17 年离开上海，24 年离开北京，25 年在厦门，一切都是最好，一切都是以家为重，心里有担当，哪里都是无所畏惧，加油,6281805090,Mazarer,https://weibo.com/u/6281805090,最容易令人感到温暖和惊喜的是陌生人，因为你对他没有期望。,上海,m,24,255,6,3,1,41,45,
35,5153606701679538,2497196192,2025-04-09 20:22:32,"五年后UDG发展壮大了，可以再回来<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />（苗孩上小学后",来自浙江,5153616362209714,0,1,五年后UDG发展壮大了，可以再回来[doge]（苗孩上小学后,1756898981,sina围脖,https://weibo.com/u/1756898981,爱我所爱，围所语为，脖笔众长！,浙江 杭州,m,497,949,2066,"1,304",504,381,"2,189",
36,5153606701679538,2497196192,2025-04-09 20:17:07,"老胡好真实<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" /> ",来自福建,5153614993561370,0,1,老胡好真实[good] http://t.cn/A6rCxMqV,3210218285,JERY_LEE_,https://weibo.com/u/3210218285,,台湾 新竹市,m,97,171,2842,51,16,298,365,
37,5153606701679538,2497196192,2025-04-10 14:12:57,"没什么解决不了的，加工资<img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" /><img alt=""[偷笑]"" title=""[偷笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/71/2018new_touxiao_org.png"" />",来自福建,5153885736143522,1,0,没什么解决不了的，加工资[偷笑][偷笑],2069253055,人字-拓,https://weibo.com/u/2069253055,喜欢车，想买车，请关注我哦😘  专业豪华车管家          V：13400719126,福建 厦门,m,37986,951,6793,"5,757","1,184","10,282","17,223",汽车博主 微博原创视频博主
38,5153606701679538,2497196192,2025-04-10 10:02:51,家人接到厦门啦。老胡把该加的工资转换成房租补贴。苗这样的老员工算是大管家了。,来自湖北,5153822796417007,1,0,家人接到厦门啦。老胡把该加的工资转换成房租补贴。苗这样的老员工算是大管家了。,7763895809,腊八0527,https://weibo.com/u/7763895809,温和而有力量   谦卑却有边界,上海,m,46,122,1855,93,144,128,365,
39,5153606701679538,2497196192,2025-04-10 07:34:40,"留守儿童长大，带娃八年了。<img alt=""[抱一抱]"" title=""[抱一抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2020_hug_org.png"" />",来自重庆,5153785505907149,1,1,留守儿童长大，带娃八年了。[抱一抱],2657701097,乙巳蛇2025,https://weibo.com/u/2657701097,⤴生活温暖顺心，其他别无他求⤵,重庆,m,367,2377,3470,105,53,120,278,
40,5153606701679538,2497196192,2025-04-10 01:29:18,感同身受，,来自广西,5153693558375748,0,0,感同身受，,7594982471,就让往事随风飘散吧_,https://weibo.com/u/7594982471,,广西,m,46,117,6,,,,,
41,5153606701679538,2497196192,2025-04-10 00:34:50,飘的太久了,来自河北,5153679850604459,0,0,飘的太久了,5955762978,投手小麻,https://weibo.com/u/5955762978,,河南,m,104,265,223,56,2,121,179,
42,5153606701679538,2497196192,2025-04-09 23:31:38,30多岁上有老下有小，确实不容易，深有同感,来自福建,5153663946331386,0,0,30多岁上有老下有小，确实不容易，深有同感,7962633851,Andy李经纬,https://weibo.com/u/7962633851,记录平凡生活 分享与车的日常 dy&xhs：Andy李经纬,福建 厦门,m,1067,129,280,70,2,140,212,
43,5153606701679538,2497196192,2025-04-09 23:08:49,挺不容易的,来自福建,5153658203800914,0,0,挺不容易的,1666374675,乐卡数码,https://weibo.com/u/1666374675,手机 数码 潮玩 足球 合作请私信,福建 厦门,m,155669,7511,16882,"17,983","7,298","45,229","70,510",数码博主
44,5153606701679538,2497196192,2025-04-09 22:51:55,平凡而感动，有温度的老板和员工，这就是一直关注udg的原因，愿udg越来越棒,来自湖北,5153653951825492,1,0,平凡而感动，有温度的老板和员工，这就是一直关注udg的原因，愿udg越来越棒,2735527861,老胡穷开心,https://weibo.com/u/2735527861,山上青松山下花 花笑青松不如它 有朝一日寒霜降 只见青松不见花,湖北,m,140,1073,2520,250,26,568,844,
45,5153606701679538,2497196192,2025-04-09 22:37:57,哎(◍•﹏•)上年纪了🥲看不了这些,来自上海,5153650435693787,0,0,哎(◍•﹏•)上年纪了🥲看不了这些,1832647145,孙飞机,https://weibo.com/u/1832647145,摄影师,安徽,m,466,402,4444,"2,608",148,"1,828","4,584",
46,5153606701679538,2497196192,2025-04-09 22:19:23,给点股份留下吧，看看于东来,来自河南,5153645763235860,1,0,给点股份留下吧，看看于东来,6411997010,ifalle,https://weibo.com/u/6411997010,怎么说呢，小号，别关注,其他,m,58,232,3,3,0,2,5,
47,5153606701679538,2497196192,2025-04-09 21:37:27,"做鸡的那哥们倒闭了吗<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />不是每次都去他那里吃面",来自广东,5153635211153720,0,0,做鸡的那哥们倒闭了吗[笑cry]不是每次都去他那里吃面,2877504050,Rock有话说,https://weibo.com/u/2877504050,长期乐观主义者，活出真我～,广东 深圳,m,418,257,1088,"1,634",143,"1,514","3,291",
48,5153606701679538,2497196192,2025-04-09 20:32:28,想法具体化 就会实现,来自江苏,5153618858083959,0,0,想法具体化 就会实现,6457651534,一方天地生机勃勃,https://weibo.com/u/6457651534,城建 交运 文化,其他,m,196,527,371,,,,,
49,5153606701679538,2497196192,2025-04-09 20:13:57,有时候人和人相处就是一种很微妙的感觉。男的跟男的就是会比较直接了当，总归还是的回到家庭，祝越来越好。,来自福建,5153614198214007,0,0,有时候人和人相处就是一种很微妙的感觉。男的跟男的就是会比较直接了当，总归还是的回到家庭，祝越来越好。,3564283915,只是不符合题意,https://weibo.com/u/3564283915,不以物喜，不以己悲,福建 漳州,m,665,149,87,58,0,177,235,
50,5153606701679538,2497196192,2025-04-09 19:49:59,"看老胡跟伙计的相处模式，真的是个不错的老板<img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自湖北,5153608166281796,1,1,看老胡跟伙计的相处模式，真的是个不错的老板[good],5267245926,杀胚师兄的衰小孩,https://weibo.com/u/5267245926,我们没有迎来美丽而热烈的夏天,四川 成都,m,222,202,405,706,6,"1,255","1,967",
51,5153606701679538,2497196192,2025-04-09 23:48:18,他的能力干不了销售，赚的没销售多，不然小潘为什么户口转厦门。所以…不上不下，干的越久越彷徨，还不如回家赚5000，老婆也上班，一起带娃。,来自福建,5153668140633278,0,1,他的能力干不了销售，赚的没销售多，不然小潘为什么户口转厦门。所以…不上不下，干的越久越彷徨，还不如回家赚5000，老婆也上班，一起带娃。,1913078323,度度林,https://weibo.com/u/1913078323,,福建 厦门,m,103,505,169,150,16,11,177,
52,5153606701679538,2497196192,2025-04-09 19:56:45,老员工都走了，股权架构有问题,来自山东,5153609872572544,2,2,老员工都走了，股权架构有问题,2350595343,小小包工头啊哈,https://weibo.com/u/2350595343,但行好事，莫问前程。,山东 济南,m,235,736,645,402,19,77,498,
53,5153606701679538,2497196192,2025-04-14 22:54:41,"艹，结尾看泪目了<img alt=""[老师好]"" title=""[老师好]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/0d/2022_Teacher_org.png"" />",来自浙江,5155466587673389,0,0,艹，结尾看泪目了[老师好],1652779265,啥啥啥哈哈哈切,https://weibo.com/u/1652779265,开心就笑，不开心过会儿再笑。,广东 深圳,f,232,1233,2964,120,79,200,399,
54,5153606701679538,2497196192,2025-04-14 16:39:27,小白脱了帽子？,来自广东,5155372156585927,0,0,小白脱了帽子？,5485270450,重生之我在广东刷微博,https://weibo.com/u/5485270450,2015-1-18内容博主、生活分析师,广东,m,504,5249,16295,,,,,
55,5153606701679538,2497196192,2025-04-14 14:45:42,"老胡特别真诚。但是加钱就算了<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自山东,5155343529414123,0,0,老胡特别真诚。但是加钱就算了[污],1724047011,桑莎恩,https://weibo.com/u/1724047011,非典型性神经质A型双鱼女,海外,f,864,2279,7715,"3,184",540,611,"4,335",
56,5153606701679538,2497196192,2025-04-14 00:34:53,如果把这种类型的老员工薪资上调到2w，3w，可能老员工就能继续留下。但是作为老板，如果这么做，最后可能留下很多老员工，但也造成人力成本上升，在市场中失去竞争优势,来自福建,5155129415697626,0,0,如果把这种类型的老员工薪资上调到2w，3w，可能老员工就能继续留下。但是作为老板，如果这么做，最后可能留下很多老员工，但也造成人力成本上升，在市场中失去竞争优势,1689314542,江源Amoy,https://weibo.com/u/1689314542,inner peace 概率游戏的随手札记,福建 厦门,m,460,671,2235,"1,544",230,167,"1,941",
